id,fit,a,b,c,cdf_r2_score,pdf_r2_score
16976,pdf,0.3556032602987343,22.78865538433433,8.794575607478304,0.9966589381179759,0.9672103370195188
16977,pdf,80301.09314306552,3.2705198336677777,32440.067650875964,0.9980799897760441,0.981773719172082
16979,pdf,35584.25051570217,3.8657363542634076,17089.246362456503,0.9982212742705514,0.9885181631032184
16982,pdf,42.94692983790311,3.6705504882772257,27.06184540718733,0.9980072598600245,0.988584048682998
16984,pdf,0.15348476913745246,57.47601248079164,23.325087315135118,0.9749551693215278,0.9708859321869604
16985,pdf,0.433749663140004,55.16502010479977,19.797742818058047,0.998018770447312,0.9737704852445358
16989,pdf,1.7309333503124622,23.208958293494014,13.429319805263413,0.9967526022431831,0.9667791083224642
16990,pdf,41583.08956799928,4.942067462641648,34563.77301183131,0.9928822137291686,0.9679515290241003
16991,pdf,6.841206948454676,3.30145576505152,6.09724992371912,0.9923286381062096,0.917474256454688
16994,pdf,22.918318311434103,5.118719022730476,21.95264795576622,0.9964316964445735,0.9836307960588698
16996,pdf,157146.28310829407,2.733895890201511,35383.779576895904,0.9927755071278915,0.936243276465568
16997,pdf,3.9132398681822567,8.65180373453739,10.155202673875257,0.9967667829503162,0.9967244980483606
17001,pdf,13.22960153559355,8.688688898020851,15.205203018727932,0.998205980041076,0.9854370590932569
17002,pdf,0.06560163101215598,31.289638845072698,7.419912988302769,0.9848258702671678,0.9472670900485455
17003,pdf,48664.84339102505,3.5198751777332995,22562.478506967178,0.9908010652763033,0.8874297907964567
17005,pdf,4.677478391826576,15.959241531857323,28.51617971772926,0.9904556994323475,0.9904267536714407
17007,pdf,16.20961374318858,5.410574802344726,13.4237586665042,0.9986632222394103,0.9915046210686667
17010,pdf,0.5367301783808883,16.39675740229027,8.534284766355462,0.9901669780220209,0.9894167889113348
17011,pdf,3805.3234100413897,3.878513770799121,6866.736880059037,0.984822705536794,0.9835520958992653
17013,pdf,1.9058767952949993,16.94215280536,13.068134978734511,0.9953998820000334,0.9798679310657692
17015,pdf,9.074363559474799,3.311502178936399,7.122856092019472,0.998409337114433,0.9676408372709391
17019,pdf,0.26077654268114153,30.942643538639373,13.843333084991162,0.9711851126528013,0.9653103597152619
17022,pdf,4.752977531748388,3.80798909300517,3.767360684546798,0.996776954836575,0.9364128447261103
17023,pdf,32307.329494079127,1.5795784182704002,7678.361419543297,0.9956595996522006,0.9009529325737958
17024,pdf,0.7145347287157305,20.65934263514312,9.908395789827336,0.9911895263093704,0.9637744185183572
17027,pdf,0.2132384117733253,14.739498429174134,4.889232077339922,0.990839206918948,0.9199060656267165
17031,pdf,14.794335111022189,3.4315838220140042,5.504141550985368,0.9970108535823393,0.9805770341783898
17035,pdf,0.39223950794232737,13.139236093853267,4.750318762673896,0.9790382286882896,0.9121485683676458
17036,pdf,302.8355434679811,2.135913288092777,51.99922918753121,0.9995525860449848,0.9860931673762561
17037,pdf,3316.7807687933555,5.261538599991297,2598.578518624768,0.997043258329967,0.9878375685294158
17038,pdf,27694.265094687693,4.930043290073108,30728.920555138877,0.995661172612166,0.9933465320510303
17041,pdf,877.172974773272,4.277448419372085,588.978635352784,0.9980389491138522,0.9949034560503812
17042,pdf,28.135877116446828,2.846345870756961,12.432716117266311,0.9979946022645209,0.9808658144683511
17043,pdf,0.2119437071419833,16.177976227665273,5.485041309994572,0.9936971877873799,0.971030581035222
17044,pdf,0.3233998825755249,12.90350969248404,4.3754130678547165,0.9876017042561536,0.970701315054804
17049,pdf,9.227922131734633,4.532120395326045,10.564215991780435,0.9973176947500113,0.9863666622772334
17050,pdf,2157.7825722337852,5.983585234708269,4993.137533385582,0.9886270130624111,0.9947431943613877
17051,pdf,2.6697447960159333,8.74163422374606,8.01612465323745,0.9955830591017978,0.9873625487542553
17053,pdf,0.31999826578985,25.72951722294896,9.119323153096769,0.9969781107707839,0.9845176731845018
17059,pdf,0.715354348564076,27.16329962945952,11.074053403807408,0.9968385389670263,0.994052694735785
17062,pdf,32.28136524977583,3.5414077652352494,14.490575101662861,0.9992600911609988,0.9924702691586038
17064,pdf,128569.65960955662,3.5722501746096924,48060.32159381824,0.9746219244296485,0.8176113590449104
17065,pdf,19898.55399325388,4.452863410965072,17537.34165772465,0.9956858157889037,0.9938190602699619
17067,pdf,1.2763750532577178,26.393738725629966,15.616390682703505,0.9961457464166694,0.9957674619637887
17068,pdf,0.2727318754855993,45.47517537876563,14.619227322846548,0.9949232243720949,0.9902885569418969
17069,pdf,27.031826107565237,3.153688465955959,12.593422685733904,0.9967452647829464,0.9613935810091728
17071,pdf,29.909531721949463,4.415943446489616,15.758884594071844,0.9974938441431638,0.9608701138375462
17072,pdf,19.252655073546293,5.582730593832652,15.744667636836393,0.9975229403828373,0.9822541924206237
17076,pdf,0.0537598402900715,68.19385267799078,13.374303755958218,0.9981994704283953,0.9798439853408627
17078,pdf,0.5186436552752705,31.80742584012455,11.101902052477143,0.9984214881652068,0.9809661205952205
17079,pdf,94.01610008077938,2.6087277988835864,35.23259734439704,0.9985454837210674,0.9862751722991363
17080,pdf,58109.11717098578,3.2262219968121375,17071.77541894663,0.9914563253263386,0.9205316426953781
17082,pdf,67.72401536889012,4.139203495532407,32.61939559988688,0.9988952666656035,0.9928234376807663
17083,pdf,0.2389683301737739,23.478481801021033,9.017750532838058,0.9934008061844407,0.9944847564641268
17086,pdf,116864.28185561833,3.6244083075505054,51113.071145517584,0.9937181682876777,0.9720302658033402
17087,pdf,0.8106243543951686,9.678074801152063,5.532087942820895,0.9957309423877073,0.99420138052673
17088,pdf,92000.6540037167,2.777508037180693,26521.20281212404,0.995795080077981,0.9280351106770677
17089,pdf,33.82107931712752,3.8305903437527737,31.560126420626965,0.9968783464041892,0.9901596027121249
17091,pdf,3.7573812528556116,7.285553222537313,10.523342178784228,0.9947596801226374,0.9769686650580816
17093,pdf,2.6579409592265644,10.744754571949555,7.810326905021849,0.9981043608490893,0.9909899172138236
17094,pdf,0.9604970677542399,13.069131621580185,6.160867388537357,0.991073030586596,0.9137433135370155
17099,pdf,11.749425682584937,3.1901750514966087,7.083022422794194,0.9983295069579354,0.9817745753721332
17100,pdf,0.5150598250724275,31.556117590903717,12.80696442622599,0.9894602865733741,0.8785209912298378
17101,pdf,0.4735375527822564,19.501297252309893,6.180894919140214,0.9831622168402364,0.8473518511119437
17108,pdf,3.192819059138665,9.04463252174053,13.859431971312945,0.9885271132165898,0.9756733306045822
17111,pdf,0.4433692521697683,12.29781237454259,4.189958323067022,0.9629655294364067,0.8819911094945783
17112,pdf,0.5375434230995947,30.270059740281162,10.792902009997807,0.9980048578587982,0.9693125392278704
17113,pdf,5675.548749640619,6.008446346704104,13069.204080329886,0.9898866807925463,0.9872639943099402
17114,pdf,0.6082477313960906,16.75309626800579,7.788172730390842,0.9955929564899574,0.9800317974534756
17117,pdf,11.356433883746263,2.6051412658039825,5.979890953654895,0.9977370163562426,0.9552467922586075
17118,pdf,5.341935417965718,7.332190510574177,9.147492844352119,0.9897474161297228,0.9710499118005669
17119,pdf,0.6699178786557959,24.935620387707033,16.35750840698485,0.9852640442000926,0.9946678756653806
17120,pdf,0.4046413046448879,27.908059622494928,11.12109795264977,0.9700562841469049,0.903163715430719
17123,pdf,6.709988408778265,5.207642917937213,9.099226688296257,0.9898896025196485,0.9756933051372513
17126,pdf,0.8505245712376197,23.269541118401342,9.123288916377156,0.9942921321564194,0.9009734851662402
17128,pdf,5.0121546420839564,4.031065127641206,5.9501710364557585,0.9973676830028665,0.9839394245562955
17130,pdf,0.7324932346658263,21.66278123545421,9.191158018957463,0.9969236073648081,0.9824696120624514
17131,pdf,0.5584797808243716,27.95854293409726,14.387498975261884,0.9891460805338527,0.9766248471273723
17135,pdf,0.4386335681707317,31.52479973388791,12.869264432161957,0.9947830336300368,0.9094315114880337
17139,pdf,851.0713582567081,3.185129545487933,227.12587971262798,0.9994439098795219,0.9893373116601986
17142,pdf,56135.65619169357,2.908488751040053,9628.341232898367,0.9967489890057949,0.9651273401686349
17143,pdf,67.68362298901438,3.4511926256809367,36.806367673656226,0.9969588513325199,0.9648525511715667
17144,pdf,3.2520426923179357,5.280970573356473,7.419213716083373,0.9922209761019178,0.9938365250372615
17145,pdf,17.22783412430164,2.6836081624894854,8.89577243961537,0.9973624971111849,0.9786028141995838
17148,pdf,1.003529922443079,29.575453427890807,12.487240654205898,0.99909181225651,0.990604816108547
17149,pdf,0.4290044558232399,38.83207235138056,13.408757882004787,0.9989172316592885,0.9837521239321351
17152,pdf,13124.569653166282,4.323762910345111,15669.829625046372,0.9934737709255405,0.9798559308393286
17153,pdf,2.796290025923634,4.7066512404519365,4.42401637980179,0.9932791701394578,0.948706774628824
17155,pdf,0.37670464524269487,18.96214942915348,6.532209345299658,0.9785560616655327,0.9363473393922279
17161,pdf,5.991819818123925,4.298608897511341,6.876667381335196,0.9920097499870951,0.9819365588783727
17163,pdf,62851.50602175908,2.4263722183022254,20198.226447489214,0.9981752492647168,0.9823000668826478
17164,pdf,16.14227343773107,3.6483670143699753,9.001472568225106,0.9988547099914635,0.9939032635048375
17165,pdf,17472.613871377096,2.21153879784546,5605.885365499933,0.9980678991511566,0.9663019727735491
17166,pdf,0.20986600039242648,33.98769977909663,8.63901024708292,0.9938118529007682,0.9838610585231414
17167,pdf,94608.66707061538,2.968115228792749,33597.94542103198,0.9972045901705506,0.98590669940647
17168,pdf,7.554971386950366,8.02309417878374,10.035285844650879,0.9991322140600115,0.9906829179161253
17169,pdf,44.72648912570276,2.5256060415397688,12.00914315751674,0.9991547623592054,0.981728030844776
17171,pdf,0.3042606182537781,41.603720052029544,14.33790043563426,0.9976775011870809,0.9910971400308006
17172,pdf,5.704074141081332,5.650723616898705,5.869595646433447,0.9927233171381306,0.9504214134623976
17173,pdf,1.4266065524241967,11.656950212466748,6.481848887310188,0.9977006413184422,0.9938683044889722
17174,pdf,5.756353646304814,6.680703392133175,6.937091761547676,0.9942159976920981,0.9796421861869252
17175,pdf,1.338577107108219,23.51552773648163,14.024448520214177,0.9925661430889066,0.9706596352218598
17176,pdf,0.003213111194528098,128.6099781367163,16.428137186628625,0.9896087318070987,0.978559615416107
17177,pdf,0.7202721655523291,34.330121427334916,14.401311791469574,0.9969492918441665,0.9780447620939944
17178,pdf,0.2899356792448569,41.0527603518174,14.257529223944271,0.9983703122363203,0.9929317528765451
17180,pdf,10.22186854768724,9.459623691843555,16.7002397343262,0.9989787981505716,0.9928382274232609
17182,pdf,0.21732394708558744,118.99799054286265,43.89175697017559,0.9919055890507915,0.9359340271697973
17183,pdf,0.4079303442950542,21.897185113919935,9.273906547591748,0.9829299571505147,0.951039335628358
17184,pdf,0.2464156595060237,27.705430674763328,9.73712951655758,0.9970413208912273,0.9746295306622211
17185,pdf,0.3517547477944104,28.247815593991703,10.89724640256986,0.9894565236247344,0.9488479564003883
17186,pdf,2.59805596491002,26.462958238567477,32.46602997057309,0.988480927196824,0.9557346814505573
17187,pdf,43334.38936284249,2.226860791856532,14405.37575793051,0.993647175512042,0.9061683643519551
17188,pdf,7183.477113044336,5.316028391217427,12182.985285112687,0.9920344010229085,0.9909000671849523
17189,pdf,13.108228583915068,10.507280353456972,21.961329854965925,0.9928178756828034,0.9381062855101984
17191,pdf,5.436860108256819,8.395041929576013,10.338896507290498,0.9972035708282895,0.9902911560516362
17192,pdf,0.6459328922174405,29.003383255045378,13.517042870712467,0.9608779632156135,0.8206519248874572
17193,pdf,37619.34885383891,1.4652382102624226,7351.213680880577,0.9968734808323972,0.8886163403914787
17194,pdf,0.8175501604408676,20.70588221486181,11.093047264501646,0.9867208736786476,0.9509212399974603
17196,pdf,10.597809710782421,3.786687223700552,15.555432616672583,0.993482027621599,0.9950602206818768
17197,pdf,13265.490481872721,4.872019528199597,15541.84890841466,0.9931992299462898,0.9667242153682658
17198,pdf,4.154468618532504,5.42454218519179,7.200082913688444,0.9969308006593174,0.9930292742462637
17199,pdf,0.14977646214589008,20.874651486796136,6.402249496705861,0.9928337082820535,0.9768365952770053
17200,pdf,4.351626365549768,4.275018535515036,6.323209084176217,0.9949654585084302,0.9265157377348057
17201,pdf,1246.0824137479624,3.985727231733135,2426.6225136969106,0.9852628394158359,0.9687394154355305
17203,pdf,18599.78053417675,4.45725468489982,32178.873117094954,0.9875585782594972,0.9538493326873146
17205,pdf,2.341730268601182,6.090823355228669,6.44593891371292,0.9947931763636243,0.9855421571241796
17206,pdf,0.3223847601944893,46.04702939575048,17.797261504567494,0.9949097495914984,0.9899972563283328
17207,pdf,11.446203574351552,5.596122222343991,29.132162070417692,0.9889955218043226,0.9699709903376112
17208,pdf,3.123646341463065,15.040829229000481,17.72141769941014,0.9934401243246157,0.9811732613895403
17209,pdf,66.50998044206244,7.226713727027849,143.75658853195478,0.9910511637659433,0.9765292318627562
17210,pdf,13.517911126964503,4.644940129982471,11.53257477864475,0.9987803343744772,0.9920267444609769
17211,pdf,15261.08799630643,4.655666802533738,6055.986982355306,0.9976798774382191,0.9826942013326366
17213,pdf,22.959686461926918,5.400088403822684,17.238835081364794,0.9977662178094459,0.986497332394391
17216,pdf,18.135627154313188,4.85872756462041,25.794568763340344,0.9952293790048137,0.9891593583795835
17222,pdf,0.6028734770989038,56.51058448749475,21.49649062451472,0.9818621116256087,0.9471679105692224
17223,pdf,131371.6204358688,2.364092803526966,22912.05369682218,0.9985469675032961,0.9838392193167619
17226,pdf,83612.60671829329,1.5855640171674827,12048.96034912618,0.9617107334458233,0.600972544481722
17227,pdf,0.5698863999780234,36.67469524446106,13.331788560181664,0.9945695864657647,0.9458955252762962
17228,pdf,0.4148898170420133,39.0828880112341,15.581494381513183,0.9949731602457589,0.9727038830377436
17230,pdf,4.093546646411898,8.088020486540977,8.478475947050953,0.9924515648491179,0.9670984212621676
17231,pdf,0.2982813515395851,35.66853792209529,11.45056184003628,0.9966022104239387,0.9841556313151614
17232,pdf,35760.84088584165,1.7615026664988191,7101.179651466891,0.9969492690745091,0.8824162885274904
17234,pdf,3.43950964439756,6.508942825806507,8.552924103365301,0.9935493453751911,0.959351058310522
17235,pdf,0.35498237257241155,22.168100181106993,7.53356587607081,0.9983357704687876,0.9875431474897206
17236,pdf,1.7646837714337684,7.10346132482276,4.3518103562811365,0.9939729058864951,0.9816393811685252
17239,pdf,0.3513762175268724,31.754168418723975,11.18775714750391,0.9980396883516145,0.9811674090537469
17240,pdf,0.5938181627323197,27.222512993006983,10.054222198899113,0.9988022978735361,0.9769128263233542
17241,pdf,14.029601023114957,7.7848135632499265,26.20361907333502,0.9950936330477191,0.9816103240376994
17242,pdf,0.00789201327765153,93.46850934372496,13.966919168009408,0.9939351039043807,0.9838364572922297
17243,pdf,0.3031322248156465,25.470162368208673,9.520921871624868,0.9905844899484514,0.9687730243292925
17244,pdf,0.23897238068149637,35.38121388344969,13.036117776006499,0.9942826403246555,0.9560321025101287
17249,pdf,4.681130097679338,13.977608153343182,16.647239601721367,0.996352673951952,0.971978499249502
17253,pdf,90.03030660630026,2.9793115016715346,34.334765520294766,0.9927729977044701,0.8530271451440395
17254,pdf,0.692808889118003,30.28672374980806,13.696494734750775,0.994091426988223,0.9761516893823609
17255,pdf,21.600076079628163,7.303322831624141,31.150906498344852,0.9956459809970133,0.9864639852690621
17256,pdf,88353.51308204856,3.978107891141874,37887.879150348665,0.9924440494979966,0.9551753650287667
17258,pdf,100792.20318187663,4.356410939828895,39015.49612658905,0.9960077315208663,0.9643736641431035
17260,pdf,8.852489683238826,4.941628067525072,21.18213813396019,0.9850629658079428,0.9901867374254554
17261,pdf,28744.554837018983,2.8530837983906014,10098.09744189135,0.9974033506794301,0.9427058813703102
17262,pdf,22.517546352425928,3.9448538827706177,20.88685708943432,0.9964632564778951,0.9868510655454145
17266,pdf,20.42800399996673,4.4896912991941145,12.403164271153104,0.9987932400282904,0.9855333682410339
17269,pdf,0.7488488780002316,29.166094878521402,10.20807227489262,0.997502574609697,0.9423662317822635
17271,pdf,45300.355634086285,7.829329433366772,54232.58052197197,0.9919775150421127,0.9642159792072904
17273,pdf,0.13689666324996264,58.41235212523389,13.782738447664173,0.9934593429030901,0.9736427044515352
17274,pdf,11.19376141791014,13.812580872297834,30.010659662403555,0.9909858211585039,0.9782403268842421
17275,pdf,17.891341591101543,2.2191453011087665,5.8912120495383675,0.9845511990505859,0.9052602448418948
17276,pdf,19818.22143952933,3.71172869609227,6525.2185305313815,0.9994789191886454,0.990076326432585
17277,pdf,38004.19395477163,4.501438192182234,29793.12758236493,0.9928298732896268,0.9769143220528973
17278,pdf,29.307802508044674,3.2005517574324145,13.768298093450749,0.9975647021019434,0.9786979672991366
17279,pdf,0.1623805964116868,27.63518839331915,7.367655102042395,0.9902712098743566,0.9822138498216187
17280,pdf,211.62225170533702,4.090966729896488,106.9079822765964,0.9988928318877162,0.9949838319339926
17282,pdf,26.77341183057015,7.144027564709869,37.51727419713148,0.9953499323231845,0.9875122172179023
17284,pdf,21.065712362920145,3.539118389566642,18.109978190263956,0.9961797405910323,0.9909074091006577
17293,pdf,37994.22648570412,2.2796602484014836,18641.749838630072,0.996346681997411,0.9719372987575733
17294,pdf,8.991100882831258,7.273949003803733,9.344385349048384,0.9979328438409686,0.9806922458237938
17295,pdf,1.2002926920769534,17.898402698124972,9.528913577324147,0.9983252354296343,0.9848170840826596
17296,pdf,39.177487824059924,3.7583762572061463,17.644478551934156,0.9979973376853845,0.9775238400509354
17298,pdf,268418.9889042357,2.5340433629073402,50552.58985082859,0.9972708394810611,0.9856170932731828
17300,pdf,145751.85207138187,4.022785845345465,50157.6981575984,0.9980519842439024,0.990166785984338
17306,pdf,94.9638093510557,7.052716640395423,71.20747431037347,0.9965041956337403,0.9813355609390754
17307,pdf,0.5610378228609136,15.507099176672726,5.605618943762215,0.9944589109104748,0.9756094170810654
17308,pdf,7.14836494364244,7.415682408871459,9.63308299490891,0.9964271842192431,0.9880218976669464
17309,pdf,3.4676740424526638,10.192793305042537,9.854958836770376,0.9958094954367287,0.9913337474856692
17311,pdf,3.311205930491244,8.64618469385291,7.087311120317604,0.9941789510506266,0.9753024512964441
17313,pdf,7.20485105898921,5.005313240887623,7.387774025448894,0.9975702358087563,0.9834531771915715
17321,pdf,18804.649512893702,4.2792307824364135,18098.014392169807,0.9920884228685709,0.9506765174693509
17322,pdf,31050.0626976473,5.076485603004942,26086.41471425694,0.9959796229867692,0.9864949912047807
17327,pdf,13121.347431420103,4.953274532604538,8810.558395023829,0.9957216786150123,0.974815673372635
17328,pdf,10051.374480437635,5.9105898120477205,22549.696589944237,0.9894756721140866,0.9946410168916698
17331,pdf,54.31607678120568,5.442364582607913,30.423110469914008,0.9988964100124874,0.9886896806226023
17332,pdf,0.31934810600933383,41.26849268631409,13.82386326896651,0.9980500309823435,0.9846620645807698
17335,pdf,7.1035322956578915,13.17948859548409,14.71137175184441,0.9989249061881437,0.9913414788707547
17338,pdf,0.6281746704900002,28.620152786273184,9.808281441151925,0.9990931046326116,0.9689542759998078
17340,pdf,14.913113386544143,3.3134618751507583,8.673092383235181,0.9959684965525001,0.9777092481278412
17341,pdf,72176.27222472079,3.5954829343141297,45232.49843382361,0.9937233348191888,0.9678735634547371
17342,pdf,0.6369621204506268,46.2513553358815,17.07420098720351,0.9980795066142509,0.9831880073851531
17344,pdf,21.153055151424084,4.285038108323628,14.869464266204067,0.99804654563473,0.9870829907455482
17345,pdf,5.4443381359042835,14.379172634222048,16.55383171335748,0.9977757412503068,0.9940976416681885
17346,pdf,318047.7198072801,3.050745207459508,77323.17000717773,0.9958029860946885,0.9642499021363955
17348,pdf,88268.28374224258,2.5582538815612708,27870.21452949964,0.9932266631469281,0.9520884263836076
17356,pdf,152924.58661977964,4.254166714129901,59226.28455504208,0.989082469346691,0.9392263397763848
17358,pdf,0.5671952732940009,50.159164578400784,18.297753015008063,0.9976727825807253,0.986375294019964
17359,pdf,0.7566825444295953,21.220575442050137,7.925449360825531,0.9941564877041603,0.9821607061188677
17365,pdf,0.28698058697340145,41.66756921471375,17.671429244656995,0.9886120015452129,0.9950233447484695
17367,pdf,47.485715512930696,2.74858098851984,20.629830266618008,0.996548572275444,0.9853513762637046
17369,pdf,0.6458013736558752,44.06674136572638,16.894186181123814,0.9984485316595707,0.9933632437553027
17371,pdf,296.73334219168964,5.226534740298231,179.84247295232376,0.9978100821004436,0.9857715017649975
17375,pdf,0.32751516247413537,67.64024834714232,22.511551874419954,0.9972018785595669,0.9890526086072621
17379,pdf,66421.29717136108,6.6100387716970275,34949.18427518102,0.991752642307775,0.9482661937737203
17381,pdf,124.73734042423224,4.703779670612689,86.97520638071487,0.9968552886672005,0.9784880054568095
17385,pdf,4420.101503709839,5.237158547293625,2219.27133462255,0.9990834110109058,0.9874668020127964
17394,pdf,3.740539162859864,5.22366531624756,8.505076798576331,0.9931209277809203,0.9743622637561481
17398,pdf,51009.492124446566,8.523745030474794,100872.33967041057,0.99344208866559,0.9950359726080487
17402,pdf,7.362314535612352,5.477502654478552,9.564120943840933,0.9959844673613295,0.9801271203635687
17404,pdf,0.48976869848097365,67.12540051716977,24.791541439378086,0.9983901967437822,0.9886596936755983
17407,pdf,25836.315580882525,6.0848176011268995,27082.945769896625,0.9901351092395949,0.9463650118402385
17408,pdf,36856.02017974986,3.746791930586343,14916.43925765896,0.9973610010863727,0.9751376468471498
17409,pdf,19230.022726334417,5.9353960452760415,17712.82997252218,0.9957381069078886,0.9615038490178367
17413,pdf,0.2972771069893623,28.56310301488131,11.223683384533269,0.9951593840481905,0.9890296165228706
17414,pdf,30231.635050378147,3.844062545143074,30537.484001202756,0.9922314070924071,0.9849572271888158
17415,pdf,16.901092801811558,5.741230617912151,24.313537037916607,0.9951606021194231,0.9953184463272766
17416,pdf,3.0096058417449227,9.957952641825127,10.339061390604996,0.9897161628568294,0.9409929841641046
17418,pdf,0.3015010671260212,28.549187655041916,11.347548973739267,0.9927189682057583,0.9872626408902416
17419,pdf,19.013909393389262,6.567592747951035,36.361786557273994,0.993468482221061,0.9825994359662541
17421,pdf,63657.82329221185,3.2611485410579513,19346.568543154986,0.9989425084808624,0.9780005198915355
17422,pdf,16.801246987501315,9.408312317430719,32.14260458141167,0.9969332728347239,0.996232381573949
17424,pdf,55798.49236799869,3.475943517601796,23687.285278139658,0.9925075170001206,0.9560243176788912
17428,pdf,36.50337368097966,3.115306051825749,14.443290405634558,0.9985558280006503,0.9597293424350952
17432,pdf,1.7182315042508514,9.826448698191651,6.974889863244924,0.9970780390285208,0.9879288009167063
17434,pdf,0.45043089729293045,39.379652093572965,13.895621296025181,0.9985871567224398,0.9812986625365484
17438,pdf,36.055240880889976,6.525914943600215,53.50694867555601,0.9937033453887285,0.965453472718446
17439,pdf,0.4356996305360616,46.85089972227935,18.81587225145692,0.9960107795613814,0.9878937401969989
17441,pdf,1.5719768251574082,35.292936034098936,20.841639950360953,0.9911991665557954,0.9621982387358067
17442,pdf,1.805810353610102,16.953619270414734,15.699324020713691,0.9836539643009494,0.9468488654525321
17443,pdf,4.559234452423202,6.27303268840596,5.2857501764113035,0.9944721736315786,0.9854522842719208
17444,pdf,0.26110750761276824,44.51751955217458,13.279848056096696,0.9963627804443276,0.9550969214038131
17446,pdf,14.911683724667169,7.829180563370973,16.468895129310802,0.9969357671800169,0.9751226128303333
17447,pdf,2.700248026887778,8.427446207958667,6.981457154558213,0.9945644376917757,0.9759820315418882
17448,pdf,0.8973351193929457,31.804644293508638,12.861803711534886,0.9979375702055169,0.9869811426162092
17450,pdf,0.769270997178654,30.700050153174853,13.130264937052992,0.9985580720521658,0.9885203923589677
17455,pdf,137119.30862296413,5.011669448391304,72433.50511082687,0.9854322209182487,0.8909138343954134
17457,pdf,0.3581568674351172,11.264790053105973,3.835662562530389,0.9180220802014689,0.7598231820233206
17459,pdf,4.907479688659662,4.906434551452554,5.922397033479804,0.9970694503910855,0.9249168114254276
17461,pdf,20.817023493933114,4.916827367730553,23.125718803543407,0.9948908408449483,0.972685767797767
17462,pdf,45075.68530034922,5.155242592679493,33679.271756675495,0.9901765199059089,0.9616623757517239
17463,pdf,0.12844449482550285,58.57169339078762,14.890623739863097,0.994275484312953,0.9817472675134272
17466,pdf,0.8637442012940961,15.914484017210842,6.6789264420712025,0.9963388880269334,0.9595726652110569
17467,pdf,14.613884050803115,5.124780974172882,11.96417737945351,0.998103270313022,0.9942863471661331
17468,pdf,153.2238794069096,5.573645449983562,108.10743637140214,0.9959642404095554,0.9638173026325667
17473,pdf,10.950363312572437,3.227994981944799,5.6410154658517335,0.9979488015686423,0.9875733705072373
17474,pdf,9.410330933077757,6.69822166390492,10.788725788312496,0.9985091487135731,0.977691361420731
17476,pdf,3.7125015540426687,7.796494528549346,6.334948594792232,0.9979046919526319,0.9951221917666685
17481,pdf,0.19333751887767037,34.324423763131655,9.776524258256826,0.9930462640271973,0.9769756063440337
17482,pdf,139217.73853360242,2.851148559586025,38493.89133559272,0.9966664345391464,0.9776112307713325
17485,pdf,0.3676345855716297,55.5157219047404,20.5216534137401,0.9937132551499565,0.957064721749862
17486,pdf,9725.514865956084,2.286361353578977,2811.5245679076033,0.9983339141079945,0.9601962316325928
17489,pdf,43314.36840299856,6.367576726843303,34790.45025198882,0.9959838728513135,0.9909164423407636
17493,pdf,12.580279128369721,15.450554183711928,30.03449539560322,0.9955085825031315,0.9781292205470833
17494,pdf,5.17646635752439,4.396870503309683,4.1106857592192885,0.9886075393812841,0.9688538241929145
17496,pdf,74.6135514716122,5.667859267228268,57.18521871434686,0.995303211146453,0.9726123539733765
17500,pdf,3.901694154192444,11.49129410095381,12.736400232331334,0.9967643354393475,0.9960355516058974
17501,pdf,40597.99672073157,3.623922740048403,15999.897885153423,0.9990289412188926,0.9716533783745623
17502,pdf,35.55959215057498,4.18278242829574,13.082462700593675,0.9995646282955344,0.9871779849375678
17506,pdf,145181.21622263282,1.9068424892548774,22756.100244511486,0.9949195642554289,0.9267977797674979
17508,pdf,8.983506256157018,5.785930152944689,9.766147067099993,0.9977215137190566,0.9806869026953445
17509,pdf,0.5245298022598764,35.429743245758566,13.485115544737347,0.9799029807031648,0.9717507150843377
17510,pdf,55011.55578740042,3.9069922423901446,19959.72983677647,0.9973215575294978,0.9864887475677347
17512,pdf,43.381412329037815,3.9244625701402285,23.858216972313524,0.9975511822186781,0.9637964042364879
17513,pdf,65.34756347775229,3.553434550266499,30.480025537680618,0.9989300308167725,0.9801459270625793
17514,pdf,0.3753484632971851,43.91876849906297,15.376748340704982,0.998627316410496,0.9360584424656376
17516,pdf,36.57244333772349,3.1344648289323915,10.670185060154981,0.9984352627592928,0.9766942113855588
17517,pdf,37647.81202159735,2.835425167871478,11863.967664105165,0.998772838389948,0.9726710169121897
17521,pdf,162071.86137288966,1.604211176449299,15176.32868945891,0.9852106442796217,0.8127156691865144
17522,pdf,9.742006639646346,9.920846096643517,18.254955251858245,0.9971336109674178,0.9950508255498112
17524,pdf,28445.964562061883,2.126429830649413,7130.859046581155,0.9980373819079191,0.9866062291382196
17525,pdf,0.45332449121046375,40.50151324988509,15.151650236730603,0.9981231437503677,0.9867237571397299
17530,pdf,1435.637375586465,3.231481948092881,565.008152250447,0.9978795382793308,0.9718849390462027
17531,pdf,19469.148627833772,4.367369762082962,13066.134652030607,0.9969510191550978,0.986596019255837
17532,pdf,31.993054062106847,2.7866027649418794,18.887404397156416,0.9972710147887501,0.9921259472322352
17536,pdf,0.1700676320704289,22.384865410587622,5.942855023404834,0.9768804374756775,0.9345582901956723
17537,pdf,4.978245111318639,16.476258921177877,19.45703962907688,0.9962584637865132,0.9954842405943445
17538,pdf,27.434172258888694,9.331523981777666,34.870018500930584,0.9986003366417467,0.9956733227905898
17540,pdf,3.713520035846483,9.045834505759284,12.52463343498648,0.9950881355695821,0.9898055704431383
