id,fit,a,b,cdf_r2_score,pdf_r2_score
9339,pdf,1.010589270982831,0.602459523036033,-6.242760598185245,-0.33613113379569426
9340,pdf,1.0108743038955716,0.5782718069816869,-8.21828403840876,-0.5524885572064435
9343,pdf,1.0114387142439227,0.5833893099979517,-7.78135588367439,-0.4518805352136215
9344,pdf,1.013313552991058,0.6119857014836049,-6.840020462319813,-0.44847831347040024
9345,pdf,1.0087308291235602,0.6028090923661006,-7.764356323196596,-0.3637645353571768
9346,pdf,1.0114346230180034,0.5869198922273111,-7.907500800046773,-0.3883911039783601
9348,pdf,1.011500941209341,0.5832228701999537,-6.783653457578257,-0.3109920162668238
9350,pdf,1.0092855515040768,0.5956809124885282,-6.592429106632628,-0.4145099768835818
9351,pdf,1.0069715476552454,0.6132226107003932,-8.315061192564041,-0.3708743772362195
9352,pdf,1.0088721959903606,0.5979388275877893,-10.53088849389092,
9353,pdf,1.008462743576638,0.6321310076707662,-9.4605638883259,-0.2620334753154041
9354,pdf,1.019318243346659,0.5573279706389546,-9.404329583728476,-0.2809119339104782
9355,pdf,1.006205256836228,0.6834093961540286,-9.39769399764968,
9359,pdf,1.0104481538816519,0.611405481530697,-11.420297953026056,
9360,pdf,1.0077834281205293,0.6268834159605049,-8.670394362080534,
9361,pdf,1.0082502128590816,0.6601526040192652,-10.766418420533892,-0.34846107311550534
9363,pdf,1.0085713375350824,0.636090336059495,-8.245920917249737,-0.29405997639670045
9364,pdf,1.0078062928606528,0.6614902037107332,-6.279932229451939,-0.4993058261354917
9366,pdf,1.0131142468736747,0.5526655985674478,-8.559595285329923,-0.4108049097678814
9368,pdf,1.0080326605037018,0.6585296322263636,-7.162252425319929,-0.2847370108599341
9369,pdf,1.0110193699750494,0.6077374008334737,-13.914901633275482,-0.21824515629874885
9370,pdf,1.005500208612099,0.6516089582589226,-6.048963739832989,-0.4074045527639163
9371,pdf,1.0090583527948844,0.6015849745118325,-9.625289640659231,-0.34030567023994895
9372,pdf,1.008469748436696,0.6438328118896224,-10.060015042142151,
9373,pdf,1.0148980569214843,0.5630434297559904,-7.0548708620214775,-0.3442663578570142
9375,pdf,1.0135003079721288,0.5776906722526522,-7.688460714461831,-0.3557101735347108
9377,pdf,1.009791220816974,0.6162295334109179,-9.262551674209336,-0.41478771417271854
9378,pdf,1.0073716080252373,0.6419049855771022,-13.911740944822713,
9379,pdf,1.0082452311600385,0.6489509047162625,-7.813985649985868,-0.25342680603383383
9380,pdf,1.0060682525711047,0.6924106272543183,-9.324330212683927,
9381,pdf,1.0063798794506709,0.646649352103958,-5.903063124745566,
9383,pdf,1.007552695903133,0.6336321759880178,-6.12482547224851,
9384,pdf,1.0074506258329958,0.6252333345286304,-8.600454506053538,
9385,pdf,1.0117891852249077,0.5852027037743236,-7.976080098417356,-0.45987771254654186
9386,pdf,1.0104643252171677,0.6413760507006628,-7.020215738558338,-0.36925890076910295
9387,pdf,1.0083572933090446,0.629812042269791,-6.986729554593091,-0.2989001222349723
9388,pdf,1.008628739445556,0.598206648379249,-8.127206248162667,-0.296107890803047
9391,pdf,1.0113885616116767,0.5919533647858691,-15.51952728765863,-inf
9392,pdf,1.0083223034738549,0.6675552964839098,-8.539489287951714,
9396,pdf,1.0121528451133914,0.5292870517414323,-16.555716199389998,
9400,pdf,1.0065682426296136,0.653662018237253,-6.217471699478101,
9402,pdf,1.0042512124461989,0.7023951165546132,-4.818547509920751,
9403,pdf,1.0064381929769621,0.6840386617191657,-6.790599003988856,
9404,pdf,1.0097941646414446,0.63530730502722,-8.306111658631428,
9407,pdf,1.0133267585621275,0.5791949298832765,-5.8920087827055525,-0.6193140684865297
9410,pdf,1.0100787181911568,0.5585442755905956,-7.169850434846198,
9411,pdf,1.0101403802579614,0.5795495860591928,-7.698871603698203,
9413,pdf,1.0096365517707815,0.5904423975284204,-7.902530772432019,
9416,pdf,1.0076883110313095,0.6138832745979357,-4.88652785570442,
9417,pdf,1.0104317205994333,0.5429964268707415,-9.071866647362647,
9422,pdf,1.0107727895425302,0.5773619067730126,-8.429304484593095,
9423,pdf,1.00723698060604,0.6695506147201528,-4.441567595393727,
9424,pdf,1.011030123141026,0.5282758484713898,-10.070078777786135,
9425,pdf,1.0079436730880418,0.6354068992222074,-5.919001611001971,
9426,pdf,1.0087221692394748,0.6108896436958784,-6.004764643353985,
9428,pdf,1.0101201603162453,0.5854782456581586,-6.585291569415418,
9432,pdf,1.0095432766590302,0.6101808739445486,-5.301740777580852,
9435,pdf,1.0104644269023089,0.6118061992797323,-3.9162674347272324,-1.0217072440552788
9442,pdf,1.0070512860751308,0.6441518278641503,-5.236454477873765,
9447,pdf,1.0088899949261496,0.5780765393770427,-6.007186526261077,
9449,pdf,1.0176382675359128,0.5534089557970031,-5.364211059264569,-0.6866570444849063
9450,pdf,1.0199446938745658,0.5017838424195923,-5.256472097541584,-0.5448362530102557
9451,pdf,1.0098331486631087,0.5640980502435505,-6.792504375515412,
9452,pdf,1.0073113366428932,0.6413541480952027,-5.675034325735705,
9455,pdf,1.0141511662786986,0.5622116912994307,-5.1948800662647825,-0.6145927205253072
9456,pdf,1.0104280925899438,0.5743696932952365,-7.428299948924703,
9457,pdf,1.009074603915342,0.5835513284529007,-5.740417318653025,
9460,pdf,1.0078155439164735,0.6690429199797759,-3.8529029037169256,
9461,pdf,1.009047800915769,0.6054859313754506,-4.795993857724851,-0.5895534619898293
9462,pdf,1.0180232467708663,0.5054068670589666,-6.0839674840305875,-0.8304072890698049
9463,pdf,1.00763140173919,0.6728504143884521,-7.2829100781114295,
9467,pdf,1.0099558471345658,0.5923071969334778,-6.2972390191250485,
9472,pdf,1.0150334866411046,0.5590325785681538,-4.798629445752795,-0.7156195651273205
9474,pdf,1.0095661950806332,0.5944185013791207,-6.818869639299282,
9476,pdf,1.0079648109880501,0.6236053533700275,-4.18058942412545,
9477,pdf,1.0092340729943232,0.6006980640284951,-8.072880430276507,
9479,pdf,1.0092212854711309,0.6078137759824792,-6.083172593724307,
9481,pdf,1.0134896697436628,0.5694282049354226,-4.605144951900696,-0.3380090296236449
9482,pdf,1.0148459520383932,0.5433520788231654,-5.10762993300464,-0.801666193804639
9485,pdf,1.0126789052490301,0.5703857406514745,-6.318205377745643,-0.49440627759759725
9488,pdf,1.0077226647408402,0.6650413667790848,-4.0774595589473766,
9490,pdf,1.0110370182349393,0.5911871139416573,-4.3525390938661275,-0.5858990507100419
9491,pdf,1.0090620137373356,0.6178560863827257,-5.6872923088311635,
9493,pdf,1.0100966189026312,0.5894895567412908,-7.563466094468165,
9494,pdf,1.0124585065752505,0.5658847419512136,-5.615570073629696,-0.635429932018156
9495,pdf,1.0053701138758113,0.6029483324743571,-10.608692089030795,
9497,pdf,1.0097859945590644,0.6004779050599767,-5.809434818301367,
9499,pdf,1.0071648466429222,0.6068059056250301,-9.148930621035602,
9500,pdf,1.0092613288465877,0.6054302956721397,-5.626488843207417,
9504,pdf,1.0088331965799269,0.6183372337936485,-6.617626819011367,
9505,pdf,1.0105727958927286,0.6156700217344524,-10.436786429682167,-0.37747240832439233
9507,pdf,1.0120308031589844,0.5750697523636918,-4.741731323810525,-0.49477451927705896
9508,pdf,1.0091741030025319,0.6023020709549685,-8.245273756686437,
9509,pdf,1.0113812920873348,0.5554941796739946,-9.386007054285177,-0.5228329088903727
9510,pdf,1.0095725047787298,0.594407565364323,-7.313280649625462,
9512,pdf,1.0072209459922434,0.6393516994078103,-7.8649873656785765,
9515,pdf,1.0095724296342088,0.6238004971316446,-5.561135183815253,-0.605986452104923
9516,pdf,1.0073383853240294,0.6388631609134919,-7.754829072217129,
9518,pdf,1.015546348418942,0.5337943646600221,-8.762969783319884,-0.5483667123276283
9519,pdf,1.0165036370631413,0.5582101389378674,-6.4759017048151915,-0.6025347268052668
9522,pdf,1.0056743648896733,0.6785117299130973,-5.782478709587099,
9523,pdf,1.0175899398376584,0.5569182472863813,-5.233762464987893,-0.5568753241437396
9525,pdf,1.0083417449512588,0.6363524378342537,-8.180668545799648,-0.3385775554599306
9528,pdf,1.0114772299638606,0.587238746891933,-5.53375819309126,-0.5316708526959408
9530,pdf,1.0077052545772378,0.6760837668461268,-7.1125664725046445,
9532,pdf,1.0123581910018575,0.6078590729328337,-7.324981240041327,-0.3940403380694404
9534,pdf,1.0097573418793377,0.6169502949911913,-6.845692574124227,-0.350977832642029
9535,pdf,1.0179572262736476,0.5818123073892906,-8.852163449363761,-0.33733200308672706
9537,pdf,1.0080135974533762,0.6601807148595679,-7.423600519579965,-0.30383133461289513
9538,pdf,1.0074047720056267,0.6786609305813746,-6.211122106730752,
9540,pdf,1.007575377391813,0.6583861462179114,-4.720907480409386,
9545,pdf,1.006245767685182,0.5685138784211408,-17.445533539135702,
9548,pdf,1.0088657928162448,0.5973373734611356,-6.6287200193679725,-0.41120612698743164
9549,pdf,1.0094761182454577,0.6386610659176498,-8.756154890119916,
9550,pdf,1.0052519934605186,0.6444395260271553,-14.518171266237616,
9551,pdf,1.013655982905207,0.5736068537662508,-7.9168277333288,-0.4067024434157349
9552,pdf,1.0133954894720625,0.5508010647803707,-14.416535047061469,-0.26047495244273944
9553,pdf,1.0084571660729513,0.6564140346440981,-11.249753021412495,
9555,pdf,1.006319243550446,0.6837653305592584,-7.925328023451346,
9556,pdf,1.0083241008184838,0.664637099321639,-9.433185693942706,
9557,pdf,1.0085902398891304,0.5686695961670682,-15.736657862582902,
9559,pdf,1.013349099235468,0.5282036253355988,-9.299227225237992,-0.37969602637374256
9561,pdf,1.0150755852928395,0.5396524537910354,-6.159810234365974,-0.518172109456924
9562,pdf,1.008693197869363,0.6051415916113139,-6.8896897964295585,
9563,pdf,1.0122878659744323,0.5517568919925643,-6.987116947124596,-0.5274646041410294
9564,pdf,1.0082786675302915,0.6280160889331554,-5.637177779505723,
9565,pdf,1.0145260386821735,0.5507756359361136,-7.0394578248335264,-0.45109510813838005
9568,pdf,1.0086705853095117,0.6021869767308106,-4.761299383108807,
9569,pdf,1.010829966201383,0.5731668002161364,-8.43257896178095,
9570,pdf,1.0171955452980221,0.5217651640486419,-9.067906704125564,-0.44213010221423876
9571,pdf,1.011327330054408,0.548287016266369,-10.28925802864237,
9574,pdf,1.0155636948168612,0.5301106431838848,-5.05970596335001,-0.5924116052395323
9577,pdf,1.0130475722959629,0.5588526438113669,-6.369735083904329,-0.40284722533379647
9579,pdf,1.0090764837218378,0.6173601354653737,-5.088673560198115,
9580,pdf,1.0134085054921262,0.5419855732152533,-8.44196091761796,-0.3778722025457981
9582,pdf,1.0138944191567312,0.5500777774740512,-7.044605703852046,-0.5208973205232006
9583,pdf,1.010423870247697,0.5639188328685987,-8.090676949237487,
9585,pdf,1.010709587445206,0.5401456805022494,-9.651969462853076,
9586,pdf,1.017603664875075,0.5654631009816401,-4.206838095545023,-0.5994272723622025
9587,pdf,1.00785073674639,0.6499054102450713,-5.689978096241107,
9590,pdf,1.010822425143724,0.5516696272767311,-8.517386785043142,
9591,pdf,1.00918363634484,0.6120191984188417,-5.614842299244209,
9592,pdf,1.0127026310869895,0.5627372441048474,-6.344491450107313,-0.5234560856401242
9593,pdf,1.0124598315471813,0.5663145931437256,-5.088158826853957,-0.4717628903879425
9594,pdf,1.0113894062612112,0.5774146673890262,-4.46512933558224,-0.5249373958977119
9596,pdf,1.013479248703561,0.5408773080562133,-4.728681782404803,-0.5286535224509115
9604,pdf,1.0102304665565556,0.5846210081461811,-5.131268267092396,
9606,pdf,1.0108456334231823,0.5817907895525237,-4.918481645346783,-0.435143634520901
9607,pdf,1.014285254572635,0.5384938560242704,-4.637618742624759,-0.4857056527968244
9614,pdf,1.0123238132460615,0.5694143138383012,-5.857832132073667,-0.5696011511623451
9617,pdf,1.0157343420408924,0.536253092055165,-4.090290852978427,-0.597572253936405
9618,pdf,1.0125663501838769,0.5439323851500096,-8.434751107309062,-0.5872129519476141
9621,pdf,1.0117822517247361,0.5845189874084793,-5.890824661771633,-0.6080731606154253
9623,pdf,1.0086796468898096,0.6305328442158886,-5.6033877396858,
9625,pdf,1.0145396801724051,0.5362918331304369,-8.039729014674608,-0.3553867046953205
9626,pdf,1.0092253522142887,0.572179076342045,-11.109781805215645,
9627,pdf,1.0131119837228024,0.5664869027727147,-5.881740755175869,-0.5454517327573898
9631,pdf,1.0153878610237863,0.5328220551804592,-5.051424409535331,-0.902929300585303
9633,pdf,1.0124382243383967,0.5629858651750336,-5.578675690157631,-0.6103247879382423
9634,pdf,1.013373372904233,0.5628549490068926,-4.659861878136076,-0.5255249712485133
9635,pdf,1.0139767600671012,0.536410242844261,-8.074952461947738,-0.5081350154886426
9636,pdf,1.013740596126267,0.538446335483173,-6.812902145283014,-0.49392121447854853
9637,pdf,1.0147337265500729,0.5447813614453358,-5.16826769983988,-0.5569527290013156
9638,pdf,1.0137824629214183,0.5394643401415695,-6.5697092653281715,-0.3884648992930264
9639,pdf,1.0139042182291063,0.5474560290601447,-6.508022568951261,-0.5675629533278668
9640,pdf,1.0164723768442598,0.5353478658601902,-6.168254332048845,-0.45604479717506563
9643,pdf,1.01285314138373,0.5738651053725662,-4.296961749831161,-0.6359779549955735
9646,pdf,1.0100605455255904,0.5627408522250174,-6.817719246888226,
9647,pdf,1.0139383163373235,0.5491044816957573,-4.3703864799172445,-0.7941166996319826
9648,pdf,1.013933876293411,0.536726053822241,-7.7848908816356985,-0.6732030474550987
9649,pdf,1.0107984854917214,0.5508275009483308,-9.650877806944498,
9650,pdf,1.015302312025377,0.535127056913257,-6.002698453109855,-0.48773727604834227
9651,pdf,1.0102475360447352,0.5779694426786637,-6.773400075254248,
9652,pdf,1.0127566996925714,0.5591113767223943,-5.9192691393853725,-0.5627377216136971
9654,pdf,1.0137697671488668,0.5491256676137043,-6.207913849878758,-0.5137531778857116
9656,pdf,1.0197111977751414,0.5175657495259862,-4.7699865876188445,-0.6537008791727708
9659,pdf,1.0106122377659232,0.55317352074755,-8.444395707530953,
9660,pdf,1.0153695714867472,0.5503361239748072,-4.934834697267927,-0.9720850209152443
9666,pdf,1.007411260730982,0.6199869100891345,-4.27729607818141,
9667,pdf,1.0148223352898103,0.5453764983039803,-7.282004352185497,-0.3506411426375189
9668,pdf,1.0126729262344145,0.5654553761449868,-5.859532453403907,-0.42063198230731014
9669,pdf,1.0100301074157383,0.5855695603969692,-6.051684940246753,
9670,pdf,1.0140044082803525,0.542688091780305,-6.267698060799554,-0.4515560756168835
9671,pdf,1.0082205675400526,0.653583108856326,-4.709607133763776,
9672,pdf,1.015864851679143,0.5356762586387175,-4.013353669864591,-0.7181647030898091
9674,pdf,1.00817438280666,0.6574263038426323,-4.250416090083737,
9676,pdf,1.0165673147101688,0.5321057340524397,-6.6504526402646365,-0.4255209235454829
9678,pdf,1.009950376660302,0.5886997230239329,-6.677462242296603,
9679,pdf,1.0141671667586445,0.5601666906810765,-4.8025532663348285,-0.6486270365225908
9680,pdf,1.0144016550741648,0.5636570151872775,-6.809876789517667,-0.4134454593653152
9682,pdf,1.0106721770187201,0.5389178944906684,-9.576708005763411,
9683,pdf,1.011459582860855,0.5557340566258668,-9.591671775481448,
9684,pdf,1.0114599722791835,0.589697485736295,-4.813528459595775,-0.5197536167728267
9685,pdf,1.0098167738546258,0.5788523515656583,-8.109988384403138,
9688,pdf,1.0084196184127483,0.6282344384956334,-5.927863212716452,
9689,pdf,1.0083813789588636,0.5961564890009108,-5.305474988022527,-0.46606028478461026
9690,pdf,1.011236180109757,0.5823597080400311,-5.525026946829386,-0.42383480028982423
9691,pdf,1.0079397274092021,0.6264618731453686,-6.517343266328268,
9692,pdf,1.0106918147818682,0.5785288855646649,-8.490542745165486,
9693,pdf,1.007826019509412,0.6745090141289586,-8.132981963188284,
9695,pdf,1.0166494849451342,0.5573740743099116,-7.191531796295285,-0.5048867781216717
9697,pdf,1.0174549678896438,0.5573584847794892,-5.077052426564192,-0.39730670232739196
9699,pdf,1.010920237810225,0.5796939532031361,-5.609419188142483,-0.619249369081609
9700,pdf,1.0083171798668131,0.6635021352312781,-7.795585000626245,
9701,pdf,1.0074913066642996,0.6292135898782238,-6.636871205335237,
9703,pdf,1.0110629829503759,0.5807654938362196,-6.496009537037694,-0.44551159777276284
9704,pdf,1.0072617139671887,0.6776413784132042,-7.78133955110445,
9706,pdf,1.0189344432745018,0.5593543139202778,-6.723625533066305,-0.4910373529878491
9707,pdf,1.0122379756448074,0.5814775116200686,-5.823820827180012,-0.5882987411342149
9710,pdf,1.0088709300994352,0.5928634456535963,-7.600419081530928,-0.44360101834249477
9712,pdf,1.0089121330344824,0.6197423495809051,-6.266643196861892,
9713,pdf,1.0089329184900129,0.593695244582429,-12.746348345867528,
9714,pdf,1.0177837359774755,0.555911808635416,-5.495647345653256,-0.3674513695519519
9715,pdf,1.0082064996201452,0.6690828994383445,-7.0312368113461226,
9717,pdf,1.0081220078847017,0.6703911828976831,-6.351051201082988,
9719,pdf,1.00931080397318,0.5692910280597363,-11.761847071386601,
9720,pdf,1.0107252187341509,0.5471577550241894,-9.07772146159649,
9721,pdf,1.0114535349594533,0.5822590782693838,-6.633850745554216,-0.37295036101580514
9722,pdf,1.0114412806627764,0.5812186531296031,-6.701453319782061,-0.4261741589037842
9724,pdf,1.0072448830512515,0.6228575058077902,-11.370558409368364,
9725,pdf,1.0121472700945322,0.5846533173855326,-8.771851032792512,-0.4649436236070974
9726,pdf,1.0081204048664167,0.6623510733568874,-8.633709380889057,
9727,pdf,1.0079913248130543,0.6637742587155706,-6.475651976549963,-0.42687744319329846
9731,pdf,1.0086500766419284,0.5923163968658959,-7.152828949830321,-0.40531364247611057
9733,pdf,1.0087101171429413,0.6084506665553215,-10.731583562547678,
9734,pdf,1.0087312014492698,0.5910759042518321,-14.410975676134798,
9736,pdf,1.0069357864452497,0.6764256345938668,-15.512370258700237,
9737,pdf,1.0104614867233699,0.6413765536260954,-7.07337913000878,-0.32713368193762093
9738,pdf,1.0089965276148711,0.6285967468654499,-12.514358049077979,
9740,pdf,1.0083403297257132,0.6285573056714027,-7.93431693456761,
9741,pdf,1.0129861481123636,0.5243425179170617,-18.755283237217416,-0.16422250782093828
9742,pdf,1.01047861412557,0.564083274672426,-10.82929979737838,
9743,pdf,1.0075706148277768,0.6794083154868754,-5.382507746001995,
