id,fit,a,b,cdf_r2_score,pdf_r2_score
499,pdf,1.9720897815522784,5.304261407486458,0.9965709645366162,0.9813161349252174
500,pdf,5.4073870671617374,2.35525125757882,0.9984403639357513,0.9544628230921831
502,pdf,5.919535028404918,2.1762178389830935,0.9947187657420478,0.9647360937605427
503,pdf,0.8699927571258275,6.401520476116517,0.9919798911831444,0.9522765040167386
504,pdf,6.434236713243494,2.297656738359675,0.9886540063489759,0.8742747693275167
505,pdf,2.375148687140562,6.119424198119377,0.9965115777429776,0.9518233227592808
508,pdf,1.2492340759267375,4.766465620733142,0.9898445852496444,0.9443151345093254
509,pdf,5.772542278164024,1.912695302217298,0.9989369970188104,0.9675483304660838
510,pdf,4.312363915961326,3.247581839591793,0.9966184218057352,0.9355283185805685
511,pdf,3.411158183543584,4.16137149757516,0.9966513679438879,0.8674756236667467
512,pdf,2.410699653650175,4.249103627952273,0.9955344579600871,0.9380328283823657
513,pdf,0.7998979632161133,5.056945318975075,0.992986279352599,0.9738664389193853
514,pdf,3.48636112192897,4.08625185993048,0.9894177646109881,0.9017345714188685
515,pdf,5.6936583465426835,2.8113888547071975,0.9997510741740017,0.9839111109466969
516,pdf,1.8255697851185078,6.103733562616397,0.9932930318552746,0.9555531011625019
517,pdf,2.1667205077456644,4.08273171443157,0.9858340287079816,0.921393465053396
519,pdf,3.8303006507617616,3.2799507250534212,0.9985676570385528,0.8787241800587455
522,pdf,2.1478696279283236,4.657933301041562,0.9943559581641219,0.9536766959019107
524,pdf,0.6655774309373762,6.263114026914767,0.9962002748977566,0.9831119305322172
525,pdf,0.8583789747069742,6.857979937851913,0.9899642148285324,0.9432948106644123
526,pdf,1.0507684392436007,6.097038315049316,0.987332094655159,0.9349805755627565
528,pdf,3.9974800053698174,2.228648898641599,0.9973007931897124,0.9390182248213892
529,pdf,2.2338517540802436,3.188941660107499,0.9961041106752317,0.9671999639151287
530,pdf,3.066190894367261,2.305241426482492,0.9979043117317906,0.9348609141180636
531,pdf,3.2429999606988353,2.422161367342878,0.9987798119151757,0.9612101738743015
532,pdf,2.4179570207996157,3.4922723843003487,0.9917872553188962,0.8872741555377508
533,pdf,1.6139154547666275,2.781463003012721,0.9938743522348656,0.921711325082786
534,pdf,1.816676017238145,3.0477251651242243,0.9965572942335527,0.9756083143305184
536,pdf,3.876972940802774,2.7115346067702792,0.9972427181676013,0.9131197777995465
537,pdf,4.543992559964735,2.39860856154872,0.9819501560395738,0.7494974020482584
538,pdf,2.7400940011724826,3.258439425021568,0.9843384185682489,0.8825763329952744
539,pdf,4.609515152126649,1.8150575930432753,0.9607962327485235,0.7007179908256418
541,pdf,1.674365074330169,4.88921121410783,0.9871400730960839,0.9066967163160189
542,pdf,4.1727480885092385,1.6463372794723612,0.993026674770506,0.9524034063696196
543,pdf,2.1547786196089302,2.6287712133299124,0.997310750713845,0.9511314720722809
544,pdf,1.1506572353668207,5.229173088206781,0.990581650713996,0.8866075712946297
545,pdf,3.039545552623213,2.2293917946930613,0.9879291226271858,0.8429953372376939
547,pdf,1.5855144144522997,4.433288203451363,0.9966187127331095,0.9803820278044069
549,pdf,1.2933735921164886,4.46283758075546,0.9959139839024858,0.9875068459564755
550,pdf,4.769071909605287,1.6543144747278047,0.9926812567474207,0.9148235994206848
552,pdf,1.4628740315976732,4.341604925156769,0.9960510366651716,0.9635706826744252
553,pdf,4.200292897183595,2.0866869309083325,0.9898720957796651,0.8943822272614831
555,pdf,1.1713302734835578,4.573247384825416,0.9968944364836474,0.9935385849829925
556,pdf,2.4258962231484067,3.8409291781226225,0.9946400830703986,0.9769416421109025
557,pdf,3.495872486348384,3.7021809498557787,0.9922700840897405,0.9337061147776984
559,pdf,0.908419054134948,4.499351966275037,0.9945849088147295,0.9892744736381599
560,pdf,4.566836875078819,2.036348416755037,0.9956152260690171,0.9651260167147303
562,pdf,4.717083203684766,1.7258193498002077,0.9847769977152389,0.8732173950983673
563,pdf,1.0285677378443165,4.293888611340965,0.9905614195806237,0.9339827183886964
565,pdf,1.0856739518032354,5.635458269952535,0.9952618384821035,0.9853906730506511
566,pdf,0.9826264446762446,5.232076001483214,0.9961535412097565,0.9465123069353676
567,pdf,0.7956556846960137,7.570231068897569,0.9945258465379796,0.9640962483962717
568,pdf,1.9563311789478042,4.0873702153897,0.9980020430972278,0.9922174905907809
569,pdf,2.1576075950889573,3.135911776150246,0.995664142163433,0.9774474500266416
570,pdf,0.5636051548486212,10.960759852574146,0.9951834029134371,0.9719923239450814
571,pdf,3.1715998696065917,2.4452580309998035,0.9837534297124637,0.888974940657932
572,pdf,1.7795722775032075,3.5225283389934883,0.9982459133018502,0.9865388584755322
573,pdf,2.3526059916186233,2.5402812021175616,0.9987016341575756,0.9835274775370527
574,pdf,0.8431572212982104,7.028991021734626,0.991930919533622,0.9044874560033883
575,pdf,2.0078564529747758,3.2163565608496243,0.9960318708472728,0.9621103064602047
576,pdf,0.8446982292661888,4.07674563210978,0.9882370397382516,0.9422957542631865
577,pdf,1.5600196551264136,3.5820951530234715,0.9964647820075017,0.9941448774629545
578,pdf,3.8007753815235925,2.7396912907214364,0.9941222164467172,0.9697391169611573
579,pdf,1.640554796872353,4.714049879200503,0.9931459024240477,0.9425501904388138
580,pdf,2.1748977377202623,3.1506547535663887,0.9969161343609918,0.9612712073463752
581,pdf,2.2029308499578515,2.661896222990826,0.9947173627880666,0.9493555917259421
582,pdf,1.6142571017278677,3.1287664267399844,0.9950748524779571,0.9925644238187299
583,pdf,0.9472022685205798,5.901582867050705,0.994404295320969,0.916136299242444
587,pdf,1.1286966120216733,6.06563173394397,0.9927282779371496,0.9640152938414788
590,pdf,3.1201609121329885,2.9592448077090743,0.9978679126734116,0.9735104758336981
591,pdf,1.0571549215565892,4.334234473771523,0.993516759362331,0.9808613714116948
592,pdf,1.3162289206986604,4.34320678790739,0.9975155776415788,0.993760817433266
593,pdf,5.936615822937103,2.586295938694956,0.9941119912109599,0.9242242786275562
594,pdf,0.8661824766200629,4.872767627273753,0.9905204025778874,0.9790638240392171
596,pdf,1.3240199536095305,1.9842341034890707,0.9864999257016972,0.963683048415154
597,pdf,1.4245038890876647,5.666282566867552,0.9940253507358432,0.966524807536743
599,pdf,0.46863071103546033,9.598101170632276,0.992715998245318,0.9667541397925369
601,pdf,1.299799224448542,7.653176638371503,0.997115996987619,0.948768465099453
602,pdf,1.884375993825912,3.7424791682677383,0.9967228231915499,0.9893259121042796
603,pdf,0.9341955165830004,5.0673782583799225,0.9956746167033181,0.9758291816645676
604,pdf,1.511037958732719,4.102340645318528,0.9983373119347849,0.9699313353389226
605,pdf,1.65934384257665,3.0583410391505677,0.9974414649491251,0.9873801698806169
606,pdf,6.342616976212296,2.768153495698423,0.9852023901162514,0.811968249950259
607,pdf,1.6879596221356044,4.225209994092504,0.9976394623685361,0.9621655463227884
608,pdf,2.6526512659045025,2.9874529757874293,0.9949260614736651,0.9539086809748348
610,pdf,2.693751741317236,3.3156183221696747,0.998920710500653,0.9718439410745845
611,pdf,1.3631576716692622,4.765807814010963,0.9960430850086978,0.9593507724154696
614,pdf,2.2838525199753184,4.204568699399372,0.9891970284816072,0.9046793336248696
615,pdf,1.1829913108145191,4.726281581385383,0.9959921537194288,0.9667978064990888
617,pdf,1.6589198513680865,4.679735880432207,0.9969902470681984,0.9819841517786762
618,pdf,1.585708950982447,6.587916474603615,0.9931048709959192,0.9066092597999615
619,pdf,0.9512209171549595,6.2256991895413964,0.9976336404413629,0.9897008693063573
620,pdf,1.9288634806979177,4.86279683257758,0.9980806339594024,0.9877847310023019
622,pdf,2.2104549736553176,4.262991142251777,0.9981027547957092,0.948723943792501
623,pdf,2.5170465180668806,4.8755820028669,0.998151999939883,0.9737201475929811
625,pdf,1.4836597630223094,5.3416115241357325,0.9984799428620659,0.9808807467328946
626,pdf,1.2698914580726086,6.372383922725007,0.9946151518951897,0.9724539390503935
627,pdf,3.0810890362228567,2.9103139175385664,0.9957238540970407,0.9475868887771038
628,pdf,0.8216320784562284,8.328222089651492,0.995243614066546,0.9586651307943795
629,pdf,3.699853647386516,4.016589457704259,0.9931855963970659,0.8599299313338532
631,pdf,1.3184989783887335,4.518259951187084,0.9944460134714455,0.8949114666368575
633,pdf,2.1989974828705448,5.114208977293705,0.9959404563140418,0.894441832163812
634,pdf,6.848765891775007,1.4740036619399515,0.9990397660412078,0.9575744465424506
638,pdf,1.3614408406231884,6.551190704313848,0.9957236882668612,0.9143921340845818
639,pdf,2.238095327510136,3.096359571857396,0.9924198171118057,0.9529254847849892
640,pdf,2.358528578363563,4.535048011129917,0.9906130046321051,0.8653602329172072
641,pdf,1.6243830768570744,3.619376807388486,0.9983011763754812,0.9752100148041244
642,pdf,1.2813772056696568,6.107659962275226,0.9921648267610038,0.9109546508601843
643,pdf,1.2525258705992766,3.1420619416042217,0.9966977168746947,0.9745508804317387
645,pdf,1.2203164073463102,4.371003292848155,0.9972135728233735,0.9877758517831896
647,pdf,2.3359037076088556,3.819272378127421,0.9957556154357348,0.9829737386449378
648,pdf,2.1418195375030065,4.600661687993397,0.995930268142224,0.9505455661314526
649,pdf,1.5618223418643777,4.086524979154024,0.9933811057013321,0.9312950633411714
650,pdf,1.2832796659517898,4.553091696831793,0.9954906256529402,0.9592417686940647
651,pdf,0.843483143375099,4.7618650756478305,0.9955037664494921,0.993756232201858
652,pdf,1.8620814584702814,4.88209181413745,0.9942962549949149,0.9170948221352211
653,pdf,0.9798082488618388,4.268382455143107,0.9932760849640735,0.9873140718570013
654,pdf,3.9415028050465963,1.9293712521132622,0.9976774685239816,0.9485656178624492
655,pdf,1.0412314235364415,4.5154716733829465,0.9884689197933456,0.9690340619003097
656,pdf,2.730680808605806,3.72806604295808,0.9908754891587792,0.8865402732696421
657,pdf,1.0771036288871392,4.027098217341275,0.9931883433872969,0.9746979186943278
661,pdf,1.7685808064939001,6.560860511159255,0.9937612758452055,0.9517072122382408
662,pdf,1.16563520689393,5.621940763628569,0.9931260380515649,0.9039818032488774
664,pdf,2.6899980809091253,2.943278280315921,0.9978773333652183,0.9768726481974747
666,pdf,2.839699702097943,5.492904222034236,0.9979115937776197,0.9713100822196509
668,pdf,0.8348263871321571,7.588178799015884,0.9814363863584534,0.9383027280725833
670,pdf,1.0774108545276841,4.081001708694548,0.9952739294997551,0.9911643992211663
672,pdf,1.231269430725331,3.0128198139292266,0.9913040140576344,0.9626141150154913
673,pdf,1.623991356911024,2.186905011557478,0.9914097860677051,0.9465768305814559
674,pdf,1.9930795873661196,1.700500673176715,0.9832691667745621,0.9506436157992486
675,pdf,2.2724399201310175,1.478743460907224,0.9823296053711853,0.9000049252750012
676,pdf,2.3846473171750775,1.0185032641775744,0.992240886393226,0.9739020245020445
677,pdf,1.5733799517400766,3.827773376960217,0.9934761177301196,0.9314717209848238
678,pdf,1.6391638767951828,2.744461690669892,0.9931482318802134,0.9828525309612712
679,pdf,1.44335884842725,1.00000000000027,0.9558399179867402,0.9256752182286886
680,pdf,2.4130318041189223,1.7989492881388176,0.9973581270585711,0.9651610157948585
681,pdf,2.1940259029040763,1.6525068752144891,0.9861194614810079,0.9549604798196298
682,pdf,2.311822680052332,1.5005555608676913,0.9962746268079558,0.9755839598227324
683,pdf,2.5462798698109603,1.672340395605353,0.9966211681755109,0.9809915916490364
684,pdf,1.5744758509165822,1.7202656282964637,0.9960059054493943,0.9795445504302163
685,pdf,1.8769426108408451,1.585362803041542,0.9924569290612982,0.9641316312754258
688,pdf,2.9983535469110154,2.3332050777926145,0.9944672709659527,0.94713555031567
689,pdf,1.1783134136571813,2.737528008194322,0.9858958849313723,0.9698804959167747
690,pdf,0.8367990709770633,3.3771164743285644,0.990846631774078,0.9542495831853358
693,pdf,1.4367010456390406,3.7522494333315,0.987247960011564,0.9619628634464025
694,pdf,2.8054771503061344,2.4301852333272977,0.9911911474591873,0.9679723624763322
696,pdf,1.1436931461433955,4.685161457011531,0.9931015556493964,0.9662137770523205
697,pdf,2.062555997467964,3.3536193509931844,0.9888274200085818,0.9413799039945255
698,pdf,1.9074251111077623,2.949001301824144,0.9949140228588799,0.9801189524682647
700,pdf,0.814489300344275,4.502218594065028,0.9857478804845541,0.9803296380727392
701,pdf,0.2942884262865,5.943141841164611,0.9483984052762557,0.9568749021079612
703,pdf,2.465948898580601,3.2974666490295177,0.9892889897735079,0.95804688947234
704,pdf,2.3779253799533806,2.418823005800967,0.9912876462401341,0.8924162336388112
705,pdf,2.183609938682638,3.218674991789487,0.9837600976212177,0.9172343547468897
706,pdf,1.6032986039903576,2.779719782857017,0.9915831787883991,0.9735247596261026
707,pdf,1.1234291194143928,4.240095450048996,0.9834015222430271,0.9428051706588939
708,pdf,1.5560724210546841,3.0126239030275066,0.9859833978404065,0.9367704111040197
709,pdf,1.9954416543864857,2.314115099166042,0.9968548075041311,0.9617437380992859
711,pdf,3.0983062395380245,1.5319258141835046,0.9601147931064373,0.8284026451360318
714,pdf,2.649007888359623,1.9596057953805484,0.9780711939573257,0.9266674466867095
716,pdf,3.35769832080394,1.3098584044011878,0.9944567771590478,0.8953631307093237
719,pdf,2.1469262632458888,1.566675926826472,0.9840025523817932,0.9419217670416264
720,pdf,2.5260599943075768,1.449947677138441,0.9879914749989394,0.9039420235745952
721,pdf,1.2029245475464125,2.1754158546331213,0.9819391293321793,0.9460195040394597
723,pdf,2.9913333284247146,1.2871876970194451,0.9931445478029813,0.9516045772100454
724,pdf,1.5056133757845624,1.6876166045988081,0.9950971029485327,0.9458684097005347
725,pdf,3.24024496411712,1.0504247854755682,0.998446012268039,0.9684105590834292
726,pdf,3.160462127267004,1.1662112784635075,0.9980912082267721,0.9534775817633715
727,pdf,0.5995554640426807,2.0875395941863486,0.9802806926155041,0.986006069737844
728,pdf,1.429223496854257,1.5093763158105764,0.995630965583366,0.9635847834233835
730,pdf,0.7882943900917371,2.149405713408655,0.984454174939097,0.9884167963776546
732,pdf,2.018214304901205,1.5541817777035802,0.9969000363518111,0.9817112604123986
733,pdf,1.2718104303923459,1.6466721559221114,0.986960034310379,0.9148734127427843
734,pdf,1.9023763807919685,1.9095090965281463,0.9957468064115339,0.987667873620686
735,pdf,0.712400568084651,2.7445595058887444,0.9840167813290294,0.9305311725027138
736,pdf,2.6060452741549627,1.1425514521137392,0.9986298173817575,0.985915578898149
739,pdf,2.1802724118775187,1.697592594827082,0.9956249231362911,0.963805516400091
740,pdf,1.9193266158919497,1.8688045802234994,0.9948188005292005,0.9550394205272335
741,pdf,2.408837049755872,1.327426057442106,0.9971526365168124,0.9601351720090453
742,pdf,2.4178030679181477,1.6533734248427052,0.9956612416811962,0.9901716532575191
743,pdf,1.2018837486795473,2.3299632179147367,0.9913953253031959,0.9693022543621154
744,pdf,1.121355021305468,2.953478448438239,0.9951404476881891,0.9904525944939073
745,pdf,0.6149347163174852,4.040558394699328,0.9922013516283895,0.9875187450277076
746,pdf,0.7641028766217153,3.6547276414604326,0.988875731302019,0.9494069405693324
747,pdf,1.4034497157382955,2.522860244642991,0.9939300501079157,0.9589203531444979
748,pdf,0.8595874265146599,3.29935118592778,0.987945355313736,0.9499519958186343
749,pdf,1.0154972622392822,2.9157343400698976,0.9939930596929019,0.9886409993267631
751,pdf,2.0603071364831536,2.078281901104586,0.9876375099504833,0.9679078062049864
753,pdf,1.6602928935444436,2.665681022976604,0.9963029162237446,0.9940662425529244
754,pdf,2.074867932168626,2.5482370794459612,0.9960109171349637,0.9552622688123743
755,pdf,1.0098827797037502,2.6782954819802574,0.9930347289746948,0.9887358872445826
759,pdf,1.0504093581499094,3.049799737381154,0.9860628124582506,0.9707809650141731
760,pdf,1.5048134761006604,2.484859300848145,0.9921697152487559,0.9088938443342693
761,pdf,1.742142977013516,2.1804839915191034,0.9964125631969916,0.9768318202520471
763,pdf,1.24934891849841,3.9760042773520903,0.990468401372295,0.9691641691247016
764,pdf,1.237511788041117,3.219430046150844,0.9945610851814332,0.972398262233037
765,pdf,2.549886443592127,2.393503798164278,0.9953771880106476,0.9730273778508094
766,pdf,0.9535675555195314,2.8653633332142814,0.989419911563928,0.9832035713003402
767,pdf,0.7472332311671465,3.8476155417857014,0.9880604347977577,0.9711399438737419
768,pdf,1.9468144522150639,2.3057548152079335,0.9934461251112776,0.9579523917752589
770,pdf,1.8922685700988748,2.6268799198334936,0.9885013545840687,0.9230697406942121
771,pdf,0.8401648750767999,4.682759293946027,0.9867391648053181,0.9775101378464421
772,pdf,0.5813754485950615,3.60822859508414,0.9552276769301493,0.9379940055781048
773,pdf,0.8902658397643309,3.5493953690622884,0.9925546912447902,0.9809169238807799
774,pdf,2.8223294381033717,2.593304663669915,0.9984194404613735,0.9743915946785836
