id,fit,a,b,c,cdf_r2_score,pdf_r2_score
4342,pdf,1.0,1.0,1.0,0.6497828775061105,-6.511773735108985
4343,pdf,1.0,1.0,1.0,0.5874306230506248,-8.270786248648436
4344,pdf,1.0,1.0,1.0,0.7410388235483768,-5.084010457134448
4345,pdf,1.0,1.0,1.0,0.6997428979537579,-5.25848603392634
4346,pdf,1.0,1.0,1.0,0.6886192639768272,-5.815006331479806
4347,pdf,1.0,1.0,1.0,0.7595213862851982,-4.328035755372155
4348,pdf,1.0,1.0,1.0,0.6065834851704274,-9.013035273423585
4349,pdf,1.0,1.0,1.0,0.7282342760911633,-4.2923809908609325
4350,pdf,1.0,1.0,1.0,0.4570525037059039,-14.22908168948834
4351,pdf,1.0,1.0,1.0,0.7467793267498445,-4.067127394300599
4353,pdf,1.0,1.0,1.0,0.6994701642909302,-5.872604516190559
4354,pdf,1.0,1.0,1.0,0.7362552019999921,-2.8664251588884326
4355,pdf,1.0,1.0,1.0,0.8190317829577235,-3.5683116754698343
4356,pdf,1.0,1.0,1.0,0.52775826683869,-9.389226291176968
4357,pdf,1.0,1.0,1.0,0.7211833438288242,-6.10558254855592
4359,pdf,1.0,1.0,1.0,0.6843017762903811,-4.133296963896988
4360,pdf,1.0,1.0,1.0,0.6101164078431336,-7.827957548793661
4361,pdf,1.0,1.0,1.0,0.67613544082162,-6.50691239699007
4362,pdf,1.0,1.0,1.0,0.641441529856094,-7.326664602641523
4363,pdf,1.0,1.0,1.0,0.597143306783757,-10.498531661697402
4364,pdf,1.0,1.0,1.0,0.7155966143479603,-3.5771952377058662
4366,pdf,1.0,1.0,1.0,0.7152124378012653,-2.916029889514087
4368,pdf,1.0,1.0,1.0,0.7718643140611103,-4.463426400962313
4369,pdf,1.0,1.0,1.0,0.7191193457597818,-5.049652584149161
4370,pdf,1.0,1.0,1.0,0.6916301522025734,-7.681854155294065
4371,pdf,1.0,1.0,1.0,0.5683379720305464,-9.63307307373671
4372,pdf,1.0,1.0,1.0,0.5834878574328993,-9.321764227393844
4373,pdf,1.0,1.0,1.0,0.78612543650009,-2.6247383848520727
4374,pdf,1.0,1.0,1.0,0.49180447065680366,-14.55370189608933
4375,pdf,1.0,1.0,1.0,0.5584328165738421,-9.29414748972952
4376,pdf,1.0,1.0,1.0,0.6230524321896209,-7.248318959088092
4377,pdf,1.0,1.0,1.0,0.5028196075397255,-11.859899951384033
4378,pdf,1.0,1.0,1.0,0.6443577303872978,-6.582502968920589
4379,pdf,1.0,1.0,1.0,0.2891301601339902,-17.90841436422694
4381,pdf,1.0,1.0,1.0,0.6133951475129802,-8.425592065865635
4383,pdf,1.0,1.0,1.0,0.41326473176489686,-10.747700725202096
4384,pdf,1.0,1.0,1.0,0.7064667618975047,-5.520168362001875
4386,pdf,1.0,1.0,1.0,0.35216106595669927,-10.881188603408491
4389,pdf,1.0,1.0,1.0,0.709084593056667,-5.332532569820944
4390,pdf,1.0,1.0,1.0,0.5465152209197646,-9.382268530724163
4391,pdf,1.0,1.0,1.0,0.5458519898172198,-6.288147796030795
4392,pdf,1.0,1.0,1.0,0.6853745363500658,-5.884146513020641
4393,pdf,1.0,1.0,1.0,0.7187015233583984,-5.14060379786761
4395,pdf,1.0,1.0,1.0,0.7993814904977404,-2.345055911281627
4396,pdf,1.0,1.0,1.0,0.5044977589786399,-7.293043857892185
4397,pdf,1.0,1.0,1.0,0.5648420389111825,-9.055210430713126
4399,pdf,1.0,1.0,1.0,0.5707376645510822,-10.007398807813798
4400,pdf,1.0,1.0,1.0,0.807719640465195,-2.406957397411238
4401,pdf,1.0,1.0,1.0,0.809931465632531,-2.0871808130377634
4402,pdf,1.0,1.0,1.0,0.8012589002799977,-3.926785607098914
4403,pdf,1.0,1.0,1.0,0.6358328886571321,-8.646975106328625
4404,pdf,1.0,1.0,1.0,0.7028059869485506,-7.066503131022563
4406,pdf,1.0,1.0,1.0,0.6973171546289172,-5.372152258632317
4407,pdf,1.0,1.0,1.0,0.8252914076012283,-4.11084952572863
4408,pdf,1.0,1.0,1.0,0.862944881601093,-3.716460731747694
4410,pdf,1.0,1.0,1.0,0.5251567895005986,-10.774648486840965
4412,pdf,1.3192747805249114,1.0784743240412005,2.5364665945297094,0.4167702890142707,0.9352108299679679
4413,pdf,1.0,1.0,1.0,0.8112846428961384,-2.420544863494439
4415,pdf,1.0,1.0,1.0,0.4382515788615503,-8.128772822549786
4416,pdf,1.0,1.0,1.0,0.598637871975131,-6.894858979730695
4417,pdf,1.0,1.0,1.0,0.44491089587992216,-11.981267455287934
4418,pdf,1.0,1.0,1.0,0.531464097707594,-6.0794566551990235
4419,pdf,1.0,1.0,1.0,0.5350549228404067,-8.874066620697775
4421,pdf,1.0,1.0,1.0,0.6589698019925774,-8.816896843147363
4422,pdf,1.0,1.0,1.0,0.47793815707171894,-12.845541947495946
4423,pdf,1.0,1.0,1.0,0.3008114443242914,-13.321566590088464
4424,pdf,1.0,1.0,1.0,0.5140332713295563,-9.472747939511159
4431,pdf,1.0,1.0,1.0,0.6118876552186199,-5.183842436039088
4432,pdf,1.0,1.0,1.0,0.5960139799489076,-8.955700416649858
4433,pdf,1.0,1.0,1.0,0.4699630922482113,-11.980579939123814
4434,pdf,1.0,1.0,1.0,0.6180432245911791,-6.525661137095205
4436,pdf,1.0,1.0,1.0,0.370346489206553,-12.781084602495575
4437,pdf,1.0,1.0,1.0,0.5771418823731264,-6.909867213630978
4438,pdf,1.0,1.0,1.0,0.6004941549950154,-8.085253966747615
4439,pdf,1.0,1.0,1.0,0.2868949084033605,-13.76670926571898
4440,pdf,1.0,1.0,1.0,0.4036290270286855,-17.439106975039824
4441,pdf,1.0,1.0,1.0,0.26095073102238064,-18.230686048041687
4442,pdf,1.0,1.0,1.0,0.4711448631611217,-15.027745849322589
4443,pdf,1.0,1.0,1.0,0.4440873702206515,-13.254617246106376
4446,pdf,1.0,1.0,1.0,0.4477899564801895,-9.081092209662335
4448,pdf,1.0,1.0,1.0,0.1318260253169924,-26.294920385987318
4450,pdf,1.0,1.0,1.0,0.31402743291886437,-13.740319707561484
4452,pdf,1.0,1.0,1.0,0.28044401366665717,-20.896142876505905
4453,pdf,1.0,1.0,1.0,0.3477156126399944,-17.140367315351515
4456,pdf,1.0,1.0,1.0,0.25033843152946134,-26.58792775236549
4457,pdf,1.0,1.0,1.0,0.3726677752008988,-16.97129170335603
4458,pdf,1.0,1.0,1.0,0.49521720998986385,-10.35573846919176
4460,pdf,1.0,1.0,1.0,0.55160956780074,-11.183816984537753
4461,pdf,1.0,1.0,1.0,0.005525111861913512,-33.21014720095803
4462,pdf,1.0,1.0,1.0,0.6194700581932626,-8.400321262723793
4464,pdf,1.0,1.0,1.0,0.5879670151447923,-10.408026160440413
4465,pdf,1.0,1.0,1.0,0.5330723282936495,-7.450853898138146
4467,pdf,1.0,1.0,1.0,0.4961053998834678,-10.08086705877249
4468,pdf,1.0,1.0,1.0,0.6979606028825587,-4.93606953567759
4469,pdf,1.0,1.0,1.0,0.08943497263470201,-38.62121563609878
4472,pdf,1.0,1.0,1.0,0.6182081015390732,-9.051536977948476
4476,pdf,1.0,1.0,1.0,0.8080489344522116,-4.485243300645264
4477,pdf,1.0,1.0,1.0,0.47087555068707976,-11.27351484026739
4479,pdf,1.0,1.0,1.0,0.3898840180677522,-14.41006892789752
4481,pdf,1.0,1.0,1.0,0.3790717649133778,-15.427764613161344
4482,pdf,1.0,1.0,1.0,0.3562632702530789,-22.475857492331322
4484,pdf,1.0,1.0,1.0,0.2381405660942213,-25.533265097301943
4485,pdf,1.0,1.0,1.0,0.5265121876426726,-6.774034457860381
4487,pdf,1.0,1.0,1.0,0.32741501527906547,-21.971216290945804
4489,pdf,1.0,1.0,1.0,0.42759728463557956,-17.52229152877701
4490,pdf,1.0,1.0,1.0,0.20508298372520095,-22.508176589386228
4491,pdf,1.0,1.0,1.0,0.6201794600628123,-6.138309160542977
4493,pdf,1.0,1.0,1.0,0.1507361578477573,-30.437982313578136
4494,pdf,1.0,1.0,1.0,-0.08524334541183132,-50.20528413778945
4495,pdf,1.0,1.0,1.0,0.47474297085580264,-7.88244179515981
4497,pdf,1.0,1.0,1.0,0.5583229135234307,-7.551275119970645
4498,pdf,1.0,1.0,1.0,0.31986444769266775,-20.40211655949953
4501,pdf,1.0,1.0,1.0,0.3647814100935194,-19.21279644297033
4502,pdf,1.0,1.0,1.0,0.4144441046822943,-14.010846942995025
4504,pdf,1.0,1.0,1.0,0.4535709297610149,-14.452346847576862
4507,pdf,1.0,1.0,1.0,0.272089132587342,-21.168774335062427
4514,pdf,1.0,1.0,1.0,0.2668390383364114,-18.855465341916315
4516,pdf,1.0,1.0,1.0,0.05828572623713735,-43.37525165656773
4519,pdf,1.0,1.0,1.0,0.5878227617059464,-7.242772247134388
4521,pdf,1.0,1.0,1.0,0.2350165301522571,-22.650630354715954
4524,pdf,1.0,1.0,1.0,0.273402338881525,-27.34695706795453
4526,pdf,1.0,1.0,1.0,0.5275995739646866,-8.172346723087962
4528,pdf,1.0,1.0,1.0,0.6018236655581295,-7.587937898884247
4529,pdf,1.0,1.0,1.0,0.27532262496025717,-24.422612036366896
4530,pdf,1.0,1.0,1.0,0.27633371152786457,-13.792688028431018
4533,pdf,1.0,1.0,1.0,0.1062496149523825,-27.370403983343405
4535,pdf,1.0,1.0,1.0,0.5620595991239263,-10.832310686206895
4538,pdf,1.0,1.0,1.0,0.35188973612579144,-11.225060289229683
4541,pdf,1.0,1.0,1.0,0.36390754065069486,-14.129243993621229
4545,pdf,1.0,1.0,1.0,0.4801758065887155,-11.124400216863423
4546,pdf,1.0,1.0,1.0,0.46662431128938475,-10.605403870151829
4549,pdf,1.0,1.0,1.0,0.39255649652784974,-17.14913404248114
4550,pdf,1.0,1.0,1.0,0.4067820570546532,-15.58443811598135
4552,pdf,1.0,1.0,1.0,0.3168182570450997,-16.803238775913876
4554,pdf,1.0,1.0,1.0,0.2023355045038,-25.31340270732908
4561,pdf,1.0,1.0,1.0,0.5853670159039985,-6.642310817823365
4562,pdf,1.0,1.0,1.0,0.4312803799860253,-10.923886502743613
4564,pdf,1.0,1.0,1.0,0.7210281593243588,-4.36807824309611
4565,pdf,1.0,1.0,1.0,0.20060652501367182,-22.45434842198552
4568,pdf,1.0,1.0,1.0,0.5881385268917492,-9.720378451884871
4569,pdf,1.0,1.0,1.0,0.19789626931138682,-18.457992480820092
4573,pdf,1.0,1.0,1.0,0.32817267514073556,-12.117763434299139
4574,pdf,1.0,1.0,1.0,0.48408679801094745,-12.763888467494631
4576,pdf,1.0,1.0,1.0,0.4865666086176331,-11.894116511037979
4577,pdf,1.0,1.0,1.0,0.14942490401070696,-22.985924011823375
4582,pdf,1.0,1.0,1.0,-0.005508639310596974,-30.098990836048916
4583,pdf,1.0,1.0,1.0,0.4722303298220569,-11.527950106347665
4584,pdf,1.0,1.0,1.0,0.4678127492737757,-15.692399683212713
4586,pdf,1.0,1.0,1.0,0.1969878739827413,-15.896023278833216
4592,pdf,1.0,1.0,1.0,0.6024343926599995,-8.321452221980561
4594,pdf,1.0,1.0,1.0,0.5388623517968651,-10.137310939017958
4595,pdf,1.0,1.0,1.0,0.49850145135290624,-7.845613454387058
4596,pdf,1.0,1.0,1.0,0.5009759772987125,-10.754057810022163
4597,pdf,1.0,1.0,1.0,0.18642606401856565,-22.878878006548877
4599,pdf,1.0,1.0,1.0,0.44096487992558175,-11.395781478342915
4601,pdf,1.0,1.0,1.0,0.5833324986345638,-8.283652674635269
4604,pdf,1.0,1.0,1.0,0.4867283966749433,-14.040377117435145
4605,pdf,1.0,1.0,1.0,0.35903077370054626,-20.327721347855068
4606,pdf,1.0,1.0,1.0,0.41771731656903544,-10.953332856492977
4610,pdf,1.0,1.0,1.0,-0.08697681474070929,-37.518398924102186
4611,pdf,1.0,1.0,1.0,0.5383456703180889,-8.001324182479582
4612,pdf,1.0,1.0,1.0,0.45436220295377894,-10.962474854020883
4616,pdf,1.0,1.0,1.0,0.016562972874582416,-36.03987748734892
4617,pdf,1.0,1.0,1.0,0.754181487248997,-4.369865093478745
4621,pdf,1.0,1.0,1.0,0.10134136949403794,-31.152697704113187
4622,pdf,1.0,1.0,1.0,0.7250911341605208,-5.045754604512472
4623,pdf,1.0,1.0,1.0,0.4249564292555751,-11.895428490807323
4625,pdf,1.0,1.0,1.0,0.30337259724946186,-21.06913506142775
4627,pdf,1.0,1.0,1.0,0.48083353805138274,-14.072155255162622
4633,pdf,1.0,1.0,1.0,0.7942999095509545,-2.7087677612939585
4634,pdf,1.0,1.0,1.0,0.7231124124261256,-7.059819355326773
4636,pdf,1.0,1.0,1.0,0.5673643347992353,-9.427140207308103
4637,pdf,1.0,1.0,1.0,0.7743577403175145,-3.1533909052843656
4638,pdf,1.0,1.0,1.0,0.6577225866296803,-5.513527378382838
4641,pdf,1.0,1.0,1.0,0.6931869448198913,-5.766027963138344
4643,pdf,1.0,1.0,1.0,0.5218980806556093,-8.178409212724022
4644,pdf,1.0,1.0,1.0,0.5273609066722583,-11.572338556098307
4645,pdf,1.0,1.0,1.0,0.5756754075959907,-7.856781183069851
4648,pdf,1.0,1.0,1.0,0.4920042153760559,-10.915077913668837
4650,pdf,1.0,1.0,1.0,0.5232887177638892,-10.269905006650395
4651,pdf,1.0,1.0,1.0,0.5171068046612296,-9.650419695015065
4652,pdf,1.0,1.0,1.0,0.5108293247239655,-11.532730889513363
4653,pdf,1.0,1.0,1.0,0.7349736407102778,-4.976372055056242
4654,pdf,1.0,1.0,1.0,0.5104738168150512,-10.955448482804634
4655,pdf,1.0,1.0,1.0,0.5064611654429578,-13.040293161256402
4656,pdf,1.0,1.0,1.0,0.5135917850150846,-11.92090912022268
4657,pdf,1.0,1.0,1.0,0.7808609776933075,-4.670176834443799
4658,pdf,1.0,1.0,1.0,0.6109880851601144,-6.565869084166253
4659,pdf,1.0,1.0,1.0,0.624775678471479,-7.155003605681998
4660,pdf,1.0,1.0,1.0,0.5496538461554663,-7.982660443314721
4661,pdf,1.0,1.0,1.0,0.6833664480207227,-4.608220577216155
4662,pdf,1.0,1.0,1.0,0.7452432792967595,-1.3721157614277986
4663,pdf,1.0,1.0,1.0,0.7924790241472283,-1.8725001238193024
4665,pdf,1.0,1.0,1.0,0.6606870012441266,-7.575532441839007
4666,pdf,1.0,1.0,1.0,0.7204532364213729,-4.773649307397843
4667,pdf,1.0,1.0,1.0,0.42940321106989465,-13.61443096057507
4668,pdf,1.0,1.0,1.0,0.7195018975079736,-4.478920751700468
4669,pdf,1.0,1.0,1.0,0.6824519803104894,-6.427742249916427
4670,pdf,1.0,1.0,1.0,0.647715628048828,-6.360200862390099
4672,pdf,1.0,1.0,1.0,0.58116874257736,-10.022214320972381
4673,pdf,1.0,1.0,1.0,0.6844058155489636,-6.651017309499462
4674,pdf,1.0,1.0,1.0,0.6371156156648415,-7.475101515904372
4675,pdf,1.0,1.0,1.0,0.6185015467553672,-8.335619484985612
4676,pdf,1.0,1.0,1.0,0.700299352056218,-5.296963309267427
4677,pdf,1.0,1.0,1.0,0.4175398951224556,-12.905475434357424
4682,pdf,1.0,1.0,1.0,0.636357980592895,-6.303297922310905
4683,pdf,1.0,1.0,1.0,0.687457302837545,-6.655198440270737
4684,pdf,1.0,1.0,1.0,0.609183381915156,-9.262706363890997
4685,pdf,1.0,1.0,1.0,0.6619598788839693,-5.996013097850456
4687,pdf,1.0,1.0,1.0,0.6456676924111436,-7.0885801558863815
4688,pdf,1.0,1.0,1.0,0.5263915182817142,-8.997438576035739
4689,pdf,1.0,1.0,1.0,0.5715045173634179,-8.603138449730967
4691,pdf,1.0,1.0,1.0,0.5667364528965619,-6.933928031770618
4692,pdf,1.0,1.0,1.0,0.5277668154301447,-7.729306341743834
4693,pdf,1.0,1.0,1.0,0.5604943130180258,-7.108478762426024
4694,pdf,1.0,1.0,1.0,0.7134854585712744,-5.504548771204664
4696,pdf,1.0,1.0,1.0,0.5698388126807624,-8.23117615790716
4697,pdf,1.0,1.0,1.0,0.5332002834733958,-11.671926774917441
4698,pdf,1.0,1.0,1.0,0.5519594632584253,-9.305355978993559
4700,pdf,1.0,1.0,1.0,0.5319028631442683,-8.441467751939438
4701,pdf,1.0,1.0,1.0,0.569450496580617,-8.712787207596742
4703,pdf,1.0,1.0,1.0,0.776214531159837,-4.5442776429675895
4704,pdf,1.0,1.0,1.0,0.5090510356390501,-12.199391928707803
4706,pdf,1.0,1.0,1.0,0.6714881330302778,-6.093154962307357
4707,pdf,1.0,1.0,1.0,0.8055131390832613,-2.1497047609996605
4708,pdf,1.0,1.0,1.0,0.6500585902543163,-5.073996124571661
4709,pdf,1.0,1.0,1.0,0.5003060221457678,-13.69502999299332
4710,pdf,1.0,1.0,1.0,0.6645646550596921,-5.9367301915112085
4712,pdf,1.0,1.0,1.0,0.6010607750979351,-9.127997443645828
4713,pdf,1.0,1.0,1.0,0.42607692920944584,-15.89339999542657
4714,pdf,1.0,1.0,1.0,0.601879116522384,-8.09207216496499
4715,pdf,1.0,1.0,1.0,0.6539813936496315,-5.445511514285759
4716,pdf,1.0,1.0,1.0,0.6582213125431182,-6.783144043936247
4717,pdf,1.0,1.0,1.0,0.6844528362285687,-5.019565347701332
4719,pdf,1.0,1.0,1.0,0.5064801520302843,-6.725487955466555
4720,pdf,1.0,1.0,1.0,0.7985568781797965,-1.4379710553416536
4721,pdf,1.0,1.0,1.0,0.6764680506978449,-4.700113757970089
4724,pdf,1.0,1.0,1.0,0.5160912957033945,-9.998547331444279
4725,pdf,1.0,1.0,1.0,0.4715254449768278,-7.359777752245282
4726,pdf,1.0,1.0,1.0,0.49511930700565077,-9.635895187370703
4727,pdf,1.0,1.0,1.0,0.5022107848326145,-9.724248759922386
4729,pdf,1.0,1.0,1.0,0.5414193056927363,-7.087534900749459
4731,pdf,1.0,1.0,1.0,0.5856559491692446,-8.940612975380121
4732,pdf,1.0,1.0,1.0,0.5869630381401881,-7.780643821349347
4734,pdf,1.0,1.0,1.0,0.5311885226264728,-10.309236488029914
4735,pdf,1.0,1.0,1.0,0.704076729022896,-7.175092804672788
4737,pdf,1.0,1.0,1.0,0.6941327815015375,-7.010133496579995
4738,pdf,1.0,1.0,1.0,0.6710352115768025,-8.088854965310372
4739,pdf,1.0,1.0,1.0,0.338415278751083,-17.730702215342486
4740,pdf,1.0,1.0,1.0,0.6375211479818815,-7.833058384985547
4741,pdf,1.0,1.0,1.0,0.6549875453791111,-7.217198870269595
4742,pdf,1.0,1.0,1.0,0.759434521847564,-4.453040917752774
4743,pdf,1.0,1.0,1.0,0.6862387581206818,-7.540713773609875
4744,pdf,1.0,1.0,1.0,0.4196743799256585,-15.340590130242166
4745,pdf,1.0,1.0,1.0,0.6536034024356391,-8.95297254216956
4746,pdf,1.0,1.0,1.0,0.6674196081157202,-7.727263402869626
4747,pdf,1.0,1.0,1.0,0.3990814155619392,-14.09304919326417
4748,pdf,1.0,1.0,1.0,0.47194878943479934,-10.150962595174672
4749,pdf,1.0,1.0,1.0,0.5620775918056934,-12.163403049017267
4750,pdf,1.0,1.0,1.0,0.6248487750199663,-8.221690273184155
4751,pdf,1.0,1.0,1.0,0.7504963982134564,-5.578944322605244
4752,pdf,1.0,1.0,1.0,0.6324097201440277,-6.735404354371895
4753,pdf,1.0,1.0,1.0,0.31481512116143384,-18.54799504261815
4754,pdf,1.0,1.0,1.0,0.5915294322136637,-10.125785696879715
4755,pdf,1.0,1.0,1.0,0.45362283664445224,-14.679283464272618
4756,pdf,1.0,1.0,1.0,0.5776510183428558,-9.956606275540253
4757,pdf,1.0,1.0,1.0,0.47982445231495763,-8.684091893512791
4758,pdf,1.0,1.0,1.0,0.6160615441002172,-10.124871172130025
4762,pdf,1.0,1.0,1.0,0.5061576595567958,-11.892668095008283
4764,pdf,1.0,1.0,1.0,0.6116419893597405,-8.30737917889989
4765,pdf,1.0,1.0,1.0,0.5076716065826317,-10.732051344887319
4766,pdf,1.0,1.0,1.0,0.3527654517369577,-13.51736066805238
4767,pdf,1.0,1.0,1.0,0.647856599479496,-6.183130371789759
4768,pdf,1.0,1.0,1.0,0.8265197658862198,-3.3884485517131786
4769,pdf,1.0,1.0,1.0,0.6574236595592715,-7.545129531852091
4770,pdf,1.0,1.0,1.0,0.6968679495294874,-5.621194313117823
4771,pdf,1.0,1.0,1.0,0.5749050570900349,-9.55225744983493
4773,pdf,1.0,1.0,1.0,0.45353737003292194,-12.480290433791296
4774,pdf,1.0,1.0,1.0,0.633509189708248,-7.276828730851397
4776,pdf,1.0,1.0,1.0,0.535106052011471,-9.707230148985106
4778,pdf,1.0,1.0,1.0,0.7181066114605057,-4.744488250189484
4779,pdf,1.0,1.0,1.0,0.6755512002715438,-6.208135713121436
4780,pdf,1.0,1.0,1.0,0.5654493117814658,-8.934910460805844
4781,pdf,1.0,1.0,1.0,0.6920014066014523,-7.18458641529965
4782,pdf,1.0,1.0,1.0,0.639252181594502,-6.392666565755078
4783,pdf,1.0,1.0,1.0,0.6075864864963194,-8.446679850755112
4784,pdf,1.0,1.0,1.0,0.6103990398193413,-8.177117726651032
4785,pdf,1.0,1.0,1.0,0.5773137076011778,-9.101430442209814
4786,pdf,1.0,1.0,1.0,0.6903542327910781,-7.746821235560628
4787,pdf,1.0,1.0,1.0,0.7857355388877896,-3.2157676723239277
4788,pdf,1.0,1.0,1.0,0.5599798043219202,-10.328320789845815
4789,pdf,1.0,1.0,1.0,0.5393504249345937,-9.191068919744945
4790,pdf,1.0,1.0,1.0,0.4557304915679078,-9.640115289436087
4791,pdf,1.0,1.0,1.0,0.7066197251576052,-5.66028529761826
4792,pdf,1.0,1.0,1.0,0.5958353129131015,-8.753695213538498
4793,pdf,1.0,1.0,1.0,0.4860085920102253,-10.262597320986682
4794,pdf,1.0,1.0,1.0,0.5920737116474871,-9.686884770349748
4795,pdf,1.0,1.0,1.0,0.5601128591023439,-11.83377679739477
4796,pdf,1.0,1.0,1.0,0.37400559473582407,-12.920639276658584
4799,pdf,1.0,1.0,1.0,0.5277110136773555,-12.29400018324973
4801,pdf,1.0,1.0,1.0,0.6922067974958286,-6.714377310842733
4803,pdf,1.0,1.0,1.0,0.5623331002015066,-9.951138002076872
4804,pdf,1.0,1.0,1.0,0.44286769165488216,-12.108735450103023
4805,pdf,1.0,1.0,1.0,0.6612602073496854,-6.562503929287023
4806,pdf,1.0,1.0,1.0,0.34672721266126616,-17.334300412550547
4808,pdf,1.0,1.0,1.0,0.532759943543756,-8.917818420792097
4809,pdf,1.0,1.0,1.0,0.675142339550097,-4.744045262254296
4810,pdf,1.0,1.0,1.0,0.4947047744223807,-8.457544791969923
4811,pdf,1.0,1.0,1.0,0.48322012499506295,-12.41840184897541
4812,pdf,1.0,1.0,1.0,0.5347681220914783,-11.225852294963524
4814,pdf,1.0,1.0,1.0,0.6849322622519188,-5.912768470877782
4815,pdf,1.0,1.0,1.0,0.027905283965044547,-39.66266272095098
4816,pdf,1.0,1.0,1.0,0.6137855331723496,-7.2654430487113455
4817,pdf,1.0,1.0,1.0,0.5158441034705908,-12.217867917473962
4818,pdf,1.0,1.0,1.0,0.5586035973712171,-9.216412326926278
4819,pdf,1.0,1.0,1.0,0.21309215270194193,-29.966031187910538
4820,pdf,1.0,1.0,1.0,0.3968357767206475,-17.682461330532064
4821,pdf,1.0,1.0,1.0,0.5929349681812388,-7.779698661771972
4822,pdf,1.0,1.0,1.0,0.45853834418048356,-11.932125027378719
4823,pdf,1.0,1.0,1.0,0.5738553330336815,-8.995451029801306
4825,pdf,1.0,1.0,1.0,0.5216067459542646,-8.918468218267343
4826,pdf,1.0,1.0,1.0,0.5989232680336569,-8.333215576718322
4828,pdf,1.0,1.0,1.0,0.1340315473585626,-26.193750030483784
4829,pdf,1.0,1.0,1.0,0.6077953622773541,-8.349451133043665
4830,pdf,1.0,1.0,1.0,0.6832588823556605,-5.831448303895357
4831,pdf,1.0,1.0,1.0,0.7226952247482898,-5.736308750072691
4832,pdf,1.0,1.0,1.0,0.49856487743155564,-11.118585001420222
4833,pdf,1.0,1.0,1.0,0.6899907150920803,-5.041590072087906
4834,pdf,1.0,1.0,1.0,0.49624288398542715,-10.332393475098742
4836,pdf,1.0,1.0,1.0,0.5720615866705616,-10.087993291915298
4837,pdf,1.0,1.0,1.0,0.6755730438259879,-5.843197716749512
4838,pdf,1.0,1.0,1.0,0.5758964126109478,-10.022558717853194
4840,pdf,1.0,1.0,1.0,0.6330930586524874,-8.04600519768404
4841,pdf,1.0,1.0,1.0,0.6248906575877422,-8.11196438167349
4842,pdf,1.0,1.0,1.0,0.4905181093854837,-11.3934042627079
4844,pdf,1.0,1.0,1.0,0.6544599137557179,-5.710669959271088
4845,pdf,1.0,1.0,1.0,0.6287739472100486,-9.302935934935773
4846,pdf,1.0,1.0,1.0,0.5578248417758003,-10.072228526616364
4849,pdf,1.0,1.0,1.0,0.6669006328860809,-7.2399977074824005
4850,pdf,1.0,1.0,1.0,0.6490951042979982,-7.31193701383928
4851,pdf,1.0,1.0,1.0,0.7014246780802116,-4.70369770893378
4852,pdf,1.0,1.0,1.0,0.6100252963381656,-9.195256486629859
4853,pdf,1.0,1.0,1.0,0.4792980605733391,-9.302710340005067
4854,pdf,1.0,1.0,1.0,0.727371519589862,-5.300163989260352
4855,pdf,1.0,1.0,1.0,0.4950202182836967,-12.658674090515008
4856,pdf,1.0,1.0,1.0,0.351742510530217,-16.767257892908177
4857,pdf,1.0,1.0,1.0,0.5527640945365193,-8.855773692553063
4858,pdf,1.0,1.0,1.0,0.7297230212169397,-4.592239438384258
4859,pdf,1.0,1.0,1.0,0.4100142771821492,-17.373139690364532
4860,pdf,1.0,1.0,1.0,0.6411835607081281,-9.059046780722795
4861,pdf,1.0,1.0,1.0,0.6374428841697272,-9.59434774785657
4862,pdf,1.0,1.0,1.0,0.6145618398700893,-8.020897272891355
4863,pdf,1.0,1.0,1.0,0.6092436625629253,-6.46692007740318
4864,pdf,1.0,1.0,1.0,0.3786258193890729,-18.28205061225027
4865,pdf,1.0,1.0,1.0,0.7949795140252676,-4.301239131234328
4866,pdf,1.0,1.0,1.0,0.4375811988961592,-11.483723653571724
4868,pdf,1.0,1.0,1.0,0.4612418956481402,-12.218666730360377
4869,pdf,1.0,1.0,1.0,0.6438554443627138,-8.507673851156177
4870,pdf,1.0,1.0,1.0,0.4928706628298761,-9.98432002157394
4871,pdf,1.0,1.0,1.0,0.37722591270684414,-18.492787664036424
4873,pdf,1.0,1.0,1.0,0.6279386815617305,-7.799963221261054
4875,pdf,1.0,1.0,1.0,0.6106015713719142,-8.90780320614544
4876,pdf,1.0,1.0,1.0,0.40023229695193097,-15.983571652901908
4877,pdf,1.0,1.0,1.0,0.3613008475252386,-17.21783088874015
4879,pdf,1.0,1.0,1.0,0.5600082270511219,-7.4243511136603875
4880,pdf,1.0,1.0,1.0,0.6693039770976288,-5.878479268878723
4881,pdf,1.0,1.0,1.0,0.6133517162262554,-6.821621981364851
4882,pdf,1.0,1.0,1.0,0.5403536274764102,-11.733420906766002
4883,pdf,1.0,1.0,1.0,0.43855750261157134,-10.786060532758642
4885,pdf,1.0,1.0,1.0,0.43615990832659923,-11.0994058327374
4886,pdf,1.0,1.0,1.0,0.6890182610489102,-6.910725831988416
4887,pdf,1.0,1.0,1.0,0.6240990526852079,-8.181834845108133
4888,pdf,1.0,1.0,1.0,0.5104424950601765,-8.592985105863557
4890,pdf,1.0,1.0,1.0,0.7429753649662232,-3.813033301543621
4891,pdf,1.0,1.0,1.0,0.4571247918530753,-9.101648324065543
4892,pdf,1.0,1.0,1.0,0.5964914083956371,-8.920778157873787
4893,pdf,1.0,1.0,1.0,0.5922064927477547,-10.553949295650835
