id,fit,a,b,c,cdf_r2_score,pdf_r2_score
15161,cdf,0.3356465857991316,0.9504602758534694,0.7026951281314743,0.9204598722227719,
15163,cdf,0.3566369920424198,0.8970309574739141,0.9394622014118853,0.9314666710487834,
15165,cdf,0.19660818778724864,0.9850035463216578,0.6131677066913482,0.9541382326491558,
15167,cdf,0.1451567605884718,0.9585232797649517,0.9417772297353062,0.9581200746487863,
15169,cdf,0.33460613022122265,0.9582788229420934,0.6554525223176251,0.9351179597615902,
15171,cdf,0.2129612791069601,0.9749103447604166,0.6870139455533989,0.978946370458355,
15172,cdf,0.3358745531605756,0.9735342202252827,0.5566653218647727,0.8931232079536187,
15173,cdf,0.3124676561348126,0.9090245321815833,0.943265297291194,0.9432742565832284,
15175,cdf,0.23150940486466728,0.8843880326117283,1.1851362865097865,0.9727164084299819,0.6217564562768102
15176,cdf,0.24370970986751803,0.9554796028698691,0.7882448525706934,0.93299841313365,
15177,cdf,0.1898243582944541,0.8920908853161699,1.235464306799214,0.9731973481676617,0.6793834386080835
15178,cdf,0.4318962782917408,0.9766252457328912,0.45070496708883845,0.8902530532859932,
15179,cdf,0.21940085338541018,0.9551169296877834,0.8135023753062312,0.9699305067215523,
15182,cdf,0.28767157873657084,0.8965188445326525,1.0391478000550407,0.9568350316792111,0.6515330714803238
15184,cdf,0.2132444919341159,0.9608603608089354,0.7970615223423632,0.9443088510932901,
15187,cdf,0.2999437768906828,0.980007410512598,0.5419017983231512,0.9233717231475651,
15188,cdf,0.2800506048897664,0.9494443384958593,0.7782206645236347,0.9057813425232523,
15189,cdf,0.18906076016169734,0.9298260103915762,1.0385771490024773,0.9505106861400684,0.5911992514004453
15190,cdf,0.24786791634127409,0.9606765085481876,0.7499317471712122,0.9363110843900031,
15192,cdf,0.30710140796585333,0.9756689147700447,0.5668573735490718,0.965205373048908,
15193,cdf,0.22199745803452822,0.9637354648541726,0.7649194719525386,0.9397677086004382,
15194,cdf,0.37086538728530605,0.9395681817376093,0.717722933106087,0.9546334619961055,
15195,cdf,0.23906223402565574,0.9178357423566004,1.012775484594535,0.9525150938210544,0.6420578836568402
15198,cdf,0.19810375016470744,0.9597630108688677,0.8290347711432419,0.9464637551297993,
15199,cdf,0.3639050881845348,0.9486763709118008,0.6828660149272132,0.8943070030773854,
15200,cdf,0.5889766382081245,0.8733750324602101,0.7739933132239261,0.9516284106463215,
15201,cdf,0.34223190179045476,0.9658787831985727,0.6009781877493574,0.9241965756559306,
15202,cdf,0.20402605560936007,0.988528946179801,0.5600392327183069,0.9680788284194926,
15205,cdf,0.27121385442158985,0.8460386784090068,1.3023948552417535,0.945958950729839,0.5103825045569637
15206,cdf,0.09163360318207067,0.9621952810099125,1.0472385276115184,0.9786305746162268,0.6478593117583442
15207,cdf,0.1598808962367601,0.9346279932195334,1.0652282864429865,0.9561538366014463,0.5092335888594591
15208,cdf,0.20061134927598814,0.8497701171420711,1.4242659698401383,0.9609734005332556,0.5664912693891959
15209,cdf,0.14964264136531438,0.9503492682527299,0.9924410642262339,0.9359546823999125,
15210,cdf,0.23660332332395956,0.9048353432432523,1.0824781478562278,0.9524514673605912,0.5585833671945108
15211,cdf,0.1711878974085276,0.9168822453743151,1.145084046849075,0.9630714172699201,0.5496961533228708
15212,cdf,0.18389860029344735,0.9030379474331957,1.1953232869295822,0.9659984672793023,0.6408842016722915
15213,cdf,0.2579616125388249,0.9429777458307819,0.8446890991157452,0.9356027802434228,
15214,cdf,0.33938317217034497,0.8780290674169048,1.0418087035595278,0.9754407379662086,0.7488367897038928
15215,cdf,0.07256549314740024,0.9488716746970048,1.2384892169946649,0.9523417931330835,0.5519260289274595
15216,cdf,0.26479343611021516,0.9089457936319066,1.015241660966553,0.9507935918905801,0.5846703423182449
15217,cdf,0.3673848513755295,0.9201160690503042,0.8177329104534302,0.9524333089187924,
15218,cdf,0.35531896066991375,0.936579312043598,0.7558627517001576,0.9100335020819615,
15220,cdf,0.2969665192248182,0.8847783199657486,1.0813355998583942,0.94850196965903,0.5822721967045257
15221,cdf,0.19689031362686998,0.9257701562621191,1.0427499060266083,0.9685475621088142,0.6878239725483304
15222,cdf,0.20133352658650958,0.8932551971510602,1.198717200918423,0.9822147194269354,0.7278171349986164
15223,cdf,0.3052184791191429,0.9541990435405476,0.7184991731587652,0.9034212391299219,
15225,cdf,0.18938918195960497,0.9718033595418242,0.7522065438615747,0.9416637875429099,
15226,cdf,0.14761528577032365,0.9621319003431339,0.9099912358135833,0.9493796450521257,
15227,cdf,0.27109004738342085,0.9611489329632145,0.7146086959038561,0.9064998612586331,
15228,cdf,0.1409119540940393,0.9437941636018149,1.0527227115959579,0.9690990839039865,0.6812746799725904
15230,cdf,0.12256431780159496,0.9800703562047423,0.7972430251246228,0.9628146529892888,
15231,cdf,0.15051554765828012,0.9621865939243414,0.9011307157917882,0.9443784813381724,
15233,cdf,0.2276146497913506,0.9566658318800576,0.8039437146008573,0.951101626945676,
15234,cdf,0.29020324896614796,0.9477202872753469,0.7717939426176191,0.9427654617380894,
15235,cdf,0.2328598814304534,0.9636006378050507,0.7509072517873004,0.904746934646427,
15236,cdf,0.2533084854002999,0.9215137941695875,0.9684068366654369,0.9501869640079916,
15237,cdf,0.28083251398528514,0.9879685796824943,0.4854760265204495,0.8828128099606378,
15241,cdf,0.20720444085384432,0.9689710407713532,0.744511312787955,0.931125661483678,
15243,cdf,0.3078159159972133,0.9402682652795946,0.7932488548403874,0.9197416531222946,
15244,cdf,0.22991815980301686,0.9833651954713515,0.5871908836697589,0.9578629822600916,
15245,cdf,0.24845800985710242,0.9550406642232651,0.786125379311359,0.9408334053889041,
15246,cdf,0.16577679423965108,0.9423491302088872,1.002274230667966,0.9806897353688302,0.6595334773853305
15250,cdf,0.17308199184579062,0.950791201032457,0.9369662763611105,0.9386414155422956,
15251,cdf,0.14817048234379468,0.8956357349111708,1.31672806344843,0.9879677553995727,0.825965637680937
15252,cdf,0.3299013557912249,0.8739236044641444,1.0754028509597644,0.9753534827994808,0.7718200618585753
15253,cdf,0.21286747143917312,0.9077480743226539,1.105300890724446,0.9708800580185255,0.6541340568422538
15254,cdf,0.12415586109864979,0.9070768309157803,1.330084760318249,0.9611509735332108,0.6349943132351301
15257,cdf,0.19894112398593222,0.9829719962466558,0.6354068146632857,0.9132188204516583,
15258,cdf,0.1626732744804447,0.9601727299636331,0.8946349609777415,0.9322060891746258,
15259,cdf,0.1750366394289988,0.9504663177979431,0.9363797923898448,0.9422888015819001,
15260,cdf,0.1993154413810369,0.9273843043922683,1.0316436955709474,0.9440409842684199,0.5128881209673948
15262,cdf,0.2123886697729832,0.8876676649065942,1.2173295711361722,0.9515147047211125,0.568214051902407
15263,cdf,0.151622265664007,0.9694867187736843,0.8361911110675596,0.9726734753781896,
15264,cdf,0.15152521077766248,0.9033742009524941,1.2710368439173563,0.9641065828402179,0.5873445568009295
15265,cdf,0.28515869070469463,0.9367895244904839,0.8384868052956314,0.9410825657952668,
15266,cdf,0.33740647790125305,0.9075215220678693,0.9138070425800864,0.9462875735150996,
15267,cdf,0.3920859616891739,0.9512845563261854,0.6360369168366822,0.9225215611699572,
15268,cdf,0.23143521279335807,0.918259638044993,1.0218397416550462,0.9560582494073124,0.606637195790878
15269,cdf,0.2587326011582523,0.8909194358929836,1.1125256247748903,0.9561847943376398,0.5991014291431707
15270,cdf,0.23004687284100003,0.9301083882193851,0.9587850323626186,0.961820299909009,
15271,cdf,0.22381143597288627,0.9358935887856669,0.9342391897680379,0.963352082900223,
15272,cdf,0.21032183200071997,0.9575199264171086,0.8251575799821182,0.9660287030645921,
15273,cdf,0.32444912009048604,0.9055209343514998,0.9414015096848355,0.9626342009079883,
15274,cdf,0.2770742377476426,0.8929878023340726,1.0733230457045628,0.9481475983751415,0.5392440560445211
15276,cdf,0.2629319456948181,0.9065799543917569,1.0247233461915697,0.9636076460163426,0.613246804749858
15277,cdf,0.21966496817791845,0.9474803258442509,0.8771560331734088,0.946666629387772,
15279,cdf,0.22560269004092667,0.9556735002719361,0.817471755531033,0.929986983386377,
15282,cdf,0.25940262984194623,0.9675268679594163,0.6863450439255993,0.9278428957861079,
15283,cdf,0.1945176532729191,0.9607251315578746,0.8271956102549878,0.9634236163245362,
15284,cdf,0.3436788002482496,0.9046554107897531,0.9221060712932475,0.9345072504791073,
15286,cdf,0.1945488379135201,0.9161187004498657,1.099208834669222,0.9732649441705704,0.7238166647568203
15287,cdf,0.2903533983105389,0.8808759351636949,1.1113823076254923,0.935541576919892,0.46995712726702477
15289,cdf,0.18191176405194773,0.9492241807054906,0.9254653621200962,0.9774769603756597,
15292,cdf,0.2258037807706831,0.844935949792865,1.3877777497510164,0.963836220849981,0.5671910074872315
15293,cdf,0.2882383322873188,0.9428671522116749,0.8031611846269516,0.9352692946907282,
15296,cdf,0.3837209249164904,0.8109164614585437,1.2691041528084237,0.9598037960670986,0.573160811642726
15297,cdf,0.15470557885397007,0.9391623159401081,1.0545695650323283,0.9486176229026511,0.5471070297457501
15298,cdf,0.23508409226203578,0.9238677714771708,0.9818069699131359,0.9734825978895458,
15299,cdf,0.5327018494670376,0.8150679450605052,1.0639512958798352,0.9469998355510162,0.5409441711222442
15301,cdf,0.157662108754979,0.9163905983837062,1.1781908740815086,0.9747230262998455,0.6897539510358475
15303,cdf,0.09190334567074791,0.9119989766352656,1.4110858236583055,0.9662978385389821,0.6164128277421943
15305,cdf,0.11428904780068659,0.9124136590562829,1.3276971867451133,0.9552595536869096,0.4726736738127145
15306,cdf,0.32689998006006976,0.8847567072110217,1.0320644311267533,0.958491923754545,0.5772795125502341
15307,cdf,0.32231176752965607,0.918660229035833,0.8835469750164068,0.9533784726404948,
15308,cdf,0.23046459519571083,0.9577019288223857,0.7901647049186915,0.9766375570117962,
15309,cdf,0.34820307790478733,0.9800387943975961,0.4960450245766233,0.9210238849412914,
15311,cdf,0.29802949496294784,0.886000779971769,1.073646133454592,0.9553717310229053,0.6246970762506435
15312,cdf,0.20722034939059253,0.9478761165354429,0.8903270702498751,0.9690460874279908,
15314,cdf,0.21706028113341042,0.8881171986919332,1.2061827255995619,0.9456571952031664,0.5321953565202204
15315,cdf,0.18008862457650077,0.8762166437268172,1.340958392841573,0.97600424839391,0.7238986982028481
15317,cdf,0.20940670410090678,0.9648455319610579,0.7789253779280838,0.9131146647278882,
15318,cdf,0.30289746005613166,0.9090899239547306,0.955326465532102,0.9509403880857655,
15319,cdf,0.20943892532481764,0.9033578451472016,1.137484685748785,0.9642689981035708,0.6228713839172632
15320,cdf,0.23260508803024119,0.9696432239367992,0.7060500044767393,0.9500428686549214,
15321,cdf,0.1917927417211582,0.9755612809296073,0.720512790536653,0.9108195838052435,
15322,cdf,0.31780127342419345,0.8845696535239215,1.0447940127597837,0.9631658153466671,0.6441460054218954
15324,cdf,0.23614413634209866,0.9576900013070075,0.7892333593075329,0.9062663298745333,
15326,cdf,0.2965345526446871,0.9198622757558624,0.9137089820261556,0.9408191214117992,
15329,cdf,0.27827677867723455,0.9067300530361039,1.0024551798307204,0.9654323773963696,0.6986281406258632
15330,cdf,0.29862247703051253,0.9693766627898016,0.6255905757005847,0.9275930829650065,
15331,cdf,0.2552702690266765,0.9153157859884126,0.9921813438776161,0.9740817711284672,
15332,cdf,0.24937109348282613,0.9248527382935643,0.9582468934764988,0.9388625323536239,
15333,cdf,0.3162504277196552,0.9084499812327046,0.9420794407970252,0.9430451388119865,
15334,cdf,0.17865525816616606,0.9413187723557571,0.9876785911535824,0.9546551820922498,
15335,cdf,0.24427901916110914,0.9333817957367392,0.9166855509245095,0.9689136366981534,
15336,cdf,0.2455699733548967,0.932330776823347,0.9209405698425075,0.9536165096708462,
15337,cdf,0.20744149666168346,0.9225690744380394,1.0446527571027655,0.9382070460848169,0.4991838771582304
15338,cdf,0.37840819179318713,0.9210213916866052,0.8002519205149095,0.9332805306923448,
15340,cdf,0.2360958574001589,0.9256557270745215,0.9731758616910416,0.9515559107399637,
15341,cdf,0.1317318896213602,0.9724459619343364,0.8539864381183789,0.9640960063834441,
15342,cdf,0.9768237957095666,0.7094512560973554,1.0027335905245873,0.9724005963729274,0.7142111532520821
15343,cdf,0.3351499732282315,0.8328763743596099,1.2458280682868148,0.9685084568641098,0.6401653190688961
15344,cdf,0.15241152340324488,0.9256656840063652,1.1413970259833086,0.9605566447057379,0.6222300186424862
15345,cdf,0.18730481913056168,0.9056949064798087,1.1721584116878878,0.9676444061919597,0.6597068069065999
15346,cdf,0.30054604686750236,0.9187471306814071,0.9152743948514779,0.9315575348529799,
15347,cdf,0.41951736178872034,0.924927634984514,0.7386432080966895,0.9384382371467209,
15348,cdf,0.14147838011750416,0.9632039710577706,0.906512342787382,0.9806593909624653,
15349,cdf,0.3276707970062592,0.9474281199839417,0.7317662230147076,0.8972757354933617,
15352,cdf,0.1884639698289501,0.9569814927835015,0.8678108670741173,0.9326113478782442,
15354,cdf,0.21877327536137642,0.9554308718393079,0.8266773829462518,0.9548274464055788,
15355,cdf,0.13214007628396043,0.9047552005464798,1.3170155234699756,0.9593888214105946,0.5467425733269062
15356,cdf,0.245795329928404,0.8983703457390616,1.0984622911640893,0.9546991067384906,0.5675187434454598
15357,cdf,0.30150387194078926,0.9219375104283557,0.8954166396561921,0.9473950493487113,
15359,cdf,0.3947530399365369,0.9710029256821495,0.5183283861416432,0.9353226937919854,
15360,cdf,0.3553680209089575,0.9600776256473724,0.622772528010413,0.9410909663721928,
15362,cdf,0.23657911770206208,0.9154926910378794,1.024658062815486,0.9627939181583728,0.634839526178584
15365,cdf,0.2569170577612879,0.9338750059310542,0.8949247929250218,0.9571974043244758,
15366,cdf,0.22040405914743233,0.9191888530834714,1.0392664596990273,0.941207589752128,0.5226461328890583
15368,cdf,0.17314507149413944,0.9650784463092037,0.836795625522574,0.9224538095160751,
15369,cdf,0.12337090740965881,0.9442635663556387,1.0951644302077037,0.9788067908442475,0.7704701406947717
15370,cdf,0.22297564422111124,0.9468835156840978,0.872899278715613,0.9465987266503538,
15372,cdf,0.2645151714160589,0.947933927807081,0.8045669925409537,0.9361705785649481,
15374,cdf,0.2300126388575122,0.9798803809715736,0.6243179414178935,0.9229506479356417,
15375,cdf,0.20064404153828103,0.9470662095472729,0.9096829183498522,0.9496005969349788,
15377,cdf,0.3379783815738751,0.873018995114196,1.0682679597152414,0.9648131296374673,0.6638091931687429
15378,cdf,0.23042665281115857,0.8981805926112122,1.1243238061339496,0.959218242784316,0.5696685099388172
15379,cdf,0.14247751476402243,0.9287975538239015,1.1471832617055562,0.9700690913701583,0.7398961926341616
15380,cdf,0.2673980231098873,0.932193070171037,0.8912384826028806,0.93528533299378,
15382,cdf,0.6107786941519001,0.7887975059651833,1.0813964950707418,0.9438764792830812,0.530188940783338
15383,cdf,0.20429034814287242,0.9562338988340005,0.84362549015324,0.944028294962623,
15384,cdf,0.27814513523900514,0.9367599194848346,0.8523123348201749,0.9318367803853927,
15385,cdf,0.1897369862167679,0.9326180088011007,1.017774660736469,0.9577332857177678,0.6288648146123603
15387,cdf,0.2718063637502063,0.9635041777367279,0.7000187708918744,0.9144989197856106,
15388,cdf,0.1540907795662895,0.9474354441501149,0.998405031311252,0.9627289805558772,
15391,cdf,0.25183795133784775,0.9732144745272899,0.6518687676405152,0.9349285062667871,
15393,cdf,0.2891737360929519,0.9573465641069185,0.7162302927668122,0.9375814104575619,
15394,cdf,0.22962922852723108,0.9098425477002405,1.070530086444087,0.9521348725618924,0.5928253999313914
15395,cdf,0.1096098852168826,0.9027943236637868,1.3968112246502953,0.9665197376446714,0.5435174796075819
15398,cdf,0.20268592649631909,0.9541061635809526,0.8635636935284371,0.9245918452473473,
15399,cdf,0.2542285152257859,0.9273096296058726,0.9356239300111647,0.9398671916904549,
15400,cdf,0.28290234875929837,0.9724492610932332,0.6221223954336168,0.9366443744400247,
15401,cdf,0.20348253766351507,0.9184181045886951,1.0731350770054557,0.9489014682665947,0.509473173286623
15404,cdf,0.19587080578706062,0.931373403392252,1.0157017038665912,0.9531753700391435,0.6218990055389237
15405,cdf,0.19975904464311267,0.9566722110840946,0.8451356103808407,0.9676914401346357,
15406,cdf,0.3487995549449642,0.9358458181235464,0.7627660714847717,0.9507855054950527,
15407,cdf,0.08273774590922903,0.9686603853591971,1.0274204575261294,0.9521834706837188,0.5577199769445815
15413,cdf,0.2458880709957367,0.8863608260543614,1.1495194080266706,0.9616576283656258,0.47910400605914794
15414,cdf,0.21011568839831984,0.9219631814735817,1.0438636672126016,0.930645358134881,0.4550219205054271
15415,cdf,0.19765463544911738,0.9442540610664985,0.9318439652458339,0.9457537072211661,
15417,cdf,0.26085185142177164,0.9100493215964343,1.0142677564080154,0.9535228804860347,0.5490782925894149
15418,cdf,0.20630695382082687,0.9608518696816549,0.8096422144417187,0.9284721453834766,
15419,cdf,0.3475577483072898,0.9517350804894896,0.6821499944118604,0.914862921424953,
15420,cdf,0.17589203057166236,0.9759938113939557,0.7320535387099888,0.952512485173283,
15422,cdf,0.28784586503253956,0.9189540096279671,0.9304344009245663,0.9405511604294164,
15424,cdf,0.16583422739615747,0.8944599822726766,1.2798607138176257,0.9668306098554208,0.5225774402510365
15425,cdf,0.1506870158079699,0.9492998932264252,0.995587125602153,0.9344133910322632,
15426,cdf,0.1748417554509771,0.9535387766047194,0.9091908553709233,0.9672712520220327,
15428,cdf,0.2918560896652052,0.9611676934108414,0.6802288416067424,0.9518894583481771,
15430,cdf,0.1965688312275884,0.9304392444203761,1.0204021175856037,0.9354533517813249,0.42530568005857716
15432,cdf,0.23010313120080247,0.9554495482967823,0.8098686108293764,0.9239599393229193,
15433,cdf,0.23901511687454705,0.9699802591771381,0.6923433932098919,0.940623358268775,
15434,cdf,0.1899639161576192,0.8980133160988643,1.2133066769110843,0.9282329997620936,0.3800405469617578
15435,cdf,0.20438301563375977,0.8715965772064618,1.306427133092518,0.9699667950932696,0.6255702200536946
15437,cdf,0.25077390457473603,0.9830968194135744,0.5649570717007499,0.9378978005352198,
15438,cdf,0.2898591305823442,0.8956029969279968,1.0404330442586394,0.9411837442345816,0.47477525859041436
15439,cdf,0.34454631030232,0.922452230727358,0.8352971806245253,0.9424772060023114,
15440,cdf,0.24974711663455618,0.9312958001865906,0.9212609979023817,0.9412754630417021,
15441,cdf,0.19782535873342663,0.9198323516765115,1.0742902660641933,0.9606243731188461,0.624576337035758
15444,cdf,0.19377126639397196,0.9716886426606123,0.7482336336319843,0.917121856460457,
15448,cdf,0.14924869255040116,0.9535829271672867,0.9695102661949447,0.9623487963710963,
15449,cdf,0.23545114327464425,0.9576342424573381,0.7857757491361741,0.9560874385020502,
15450,cdf,0.13958431370054786,0.9288469434004556,1.1538324570997227,0.9725971033183185,0.7618069462943456
15451,cdf,0.23456405968977653,0.9598899482207403,0.7716351784143708,0.9636182020296475,
15452,cdf,0.5331776842569405,0.7898089448046188,1.1544474957424398,0.9765542461190728,0.7517165014191173
15453,cdf,0.6077152921698054,0.8994494276617795,0.6565094483373577,0.9602503632189173,
15454,cdf,0.29124881867417285,0.9670077038856568,0.6477535281089062,0.9552644396705576,
15455,cdf,0.30025382442475784,0.9538218986139009,0.7211697110867786,0.9625016826102902,
15456,cdf,0.41520805646841114,0.9653884025786308,0.5357744134501515,0.9367123818803218,
15457,cdf,0.3412734744031879,0.9378988583951425,0.7628124957531162,0.9432305511178133,
15458,cdf,0.2699960958697047,0.9448831715426106,0.8128021075700441,0.9660808992444939,
15461,cdf,0.11564765270073517,0.9562698416180797,1.0269650022929913,0.965722040310063,0.5714934640608269
15464,cdf,0.3870633722389598,0.969110185363349,0.5411007504296488,0.8761181490713541,
15465,cdf,0.20386432244493913,0.9476183835814159,0.8999656084797416,0.9485114102400594,
15466,cdf,0.26803743186242446,0.9467173293975245,0.805844027220214,0.9555003888823431,
15467,cdf,0.23934346609331064,0.9353529397083614,0.9136586138831614,0.9348680576900606,
15468,cdf,0.26248020537098093,0.9050433426823216,1.0410332772160025,0.9342220376631039,0.5039954658904392
15469,cdf,0.2898156862178928,0.9603901876519784,0.6942010442881681,0.9210318019598435,
15477,cdf,0.31674564210215517,0.9455773397370688,0.7561372560597209,0.8913635798530682,
15478,cdf,0.2728629074425821,0.9382605596500224,0.8490758238178884,0.9420770198212617,
15479,cdf,0.0793284757132065,0.9369757342217478,1.290082646708176,0.9827149380372309,0.6842285590955077
15480,cdf,0.08601139194679572,0.9312777961560761,1.3026379576196205,0.9815227333095692,0.675981658080834
15482,cdf,0.19534962381886806,0.9506354570523109,0.8979084074812462,0.9589922100981314,
15484,cdf,0.27700142227288693,0.9718869443831567,0.6331101639457178,0.9154416059472565,
15485,cdf,0.12823165551714835,0.9497546225926249,1.0430147542116968,0.9700075202181389,0.6164575073462482
15487,cdf,0.20445575875974561,0.8810687859022468,1.262440947422557,0.9690527238539729,0.6723688569988713
15488,cdf,0.2859021105886086,0.9003821271845709,1.0201511050526433,0.9649689201479881,0.6947876993353658
15489,cdf,0.2737712362277795,0.9476778858326953,0.7950979371001535,0.9303138301944822,
15490,cdf,0.1648375078572826,0.9345195611697835,1.060597569441656,0.9573885871682482,0.6379227427656662
15491,cdf,0.1426638595571677,0.8482467349996174,1.5848341919189277,0.9717871527912854,0.6450989441665056
15493,cdf,0.2451596179799194,0.9210864435568846,0.9830775631660224,0.9529763217105456,
15494,cdf,0.19405852538148458,0.9760043771356428,0.7086477419105555,0.9564929958504537,
15495,cdf,0.22705318331538332,0.9141825163854915,1.0488353449928283,0.9700969489095521,0.7059617965593751
15496,cdf,0.15500282186149958,0.9496937240230695,0.9817114779622685,0.9684964087820557,
15497,cdf,0.32225861962719915,0.8933164679235657,1.0020804182960923,0.9579287026065588,0.6247284422134425
15498,cdf,0.19140297728537228,0.9629070624886703,0.8194796595298278,0.9527256420120709,
15499,cdf,0.28233746064186677,0.9440292742454395,0.8025782171066095,0.9436244275141523,
15500,cdf,0.3047206197750382,0.9272286101411845,0.8646997931625949,0.937722005477201,
15501,cdf,0.18175888620282432,0.8563097668443934,1.4301380012356844,0.9799805484450198,0.7188427402905059
15502,cdf,0.3426527401588862,0.8938200504979552,0.9735818349348713,0.9398070546992705,
15503,cdf,0.31304372836140115,0.874262311588768,1.1052439029589216,0.9464591287639821,0.5585124968732151
15504,cdf,0.28716391462391716,0.9737849006117472,0.6099452633981105,0.8948396394413218,
15505,cdf,0.21140508459628624,0.9442758060593629,0.9099952155331829,0.9457921415044205,
15506,cdf,0.18198696040614107,0.9660421600111274,0.8116399939712533,0.950609268746004,
15507,cdf,0.26435993069205993,0.9360758766440224,0.8746337597607579,0.933232827039494,
15509,cdf,0.2946596763035201,0.9169444946233778,0.9274569154712694,0.9548187982800294,
15510,cdf,0.13479162061074584,0.9703161130874799,0.8633916816448329,0.9755456863059924,
15511,cdf,0.18091835869307582,0.9105821589861388,1.1608285384958517,0.9692769854632564,0.7040517875004522
15514,cdf,0.2168478243823227,0.872401994279886,1.2785961745309062,0.9681700235650696,0.6486517033907955
15516,cdf,0.25810920755952804,0.9218166963222526,0.9593986281797626,0.9451759103493559,
15517,cdf,0.3254712997596919,0.8697944007231844,1.1011139897462192,0.9646555110402874,0.6515938664446512
15518,cdf,0.32926493222968023,0.9502082882052235,0.7113309057283124,0.9281713412191521,
15520,cdf,0.265101403122857,0.8990718224172708,1.0583225516222785,0.9776204224915443,0.7979584170366224
15521,cdf,0.27120671191890905,0.9347629128083892,0.8694870947959203,0.9411278845933644,
15524,cdf,0.7152499759632294,0.7733401512433423,1.0267799352347289,0.9493007048809217,0.5757426503611607
15525,cdf,0.29146639321590356,0.9815568062806037,0.5399291961200876,0.9092316911361314,
15529,cdf,0.25531302388381333,0.913501945518709,1.0087352780147436,0.9517750907108569,0.6059909017859015
15530,cdf,0.3391207523722902,0.8933381155542582,0.9804016045026122,0.9413230428397822,
15531,cdf,0.2992092848564089,0.9651695059704587,0.6563921827217896,0.9054713035653108,
15532,cdf,0.30652093119782337,0.8709311699411822,1.1313324061628247,0.9399293841934212,0.5105108842140452
15533,cdf,0.34235322927528217,0.9697172293999238,0.5789046584919486,0.9068997002122707,
15534,cdf,0.1759545339238691,0.949514233736193,0.9398099157172877,0.9603582714583844,
15536,cdf,0.3682780505551819,0.9185603693683243,0.8253222669467903,0.9420779708434196,
15537,cdf,0.43182705337294514,0.8835395714171046,0.9075320373919076,0.9324312480128238,
15538,cdf,0.4324568080148144,0.8977879778711485,0.8460093419145516,0.9346031994928515,
15539,cdf,0.27361521617770057,0.948748559275875,0.7880895520248038,0.9412105419046135,
15540,cdf,0.4750544606524175,0.8789075077598724,0.8759769308520907,0.9379970678096532,
15541,cdf,0.31803245998733554,0.9296110909509636,0.8343001295438797,0.935012143221119,
15542,cdf,0.24696731757287418,0.9245416658008396,0.9642409693357022,0.9487712833499435,
15544,cdf,0.2472777520170321,0.9578570203938236,0.7653677807835064,0.9553546064704671,
15546,cdf,0.19554400929917717,0.8705066277710007,1.3306952818220652,0.969761966197665,0.5865004902804849
15547,cdf,0.3229474799124418,0.9209923245979638,0.8687959848671656,0.9538942697508446,
15548,cdf,0.09298097797916192,0.9433789268518545,1.1958498661503083,0.9655146245105738,0.6077188291952431
15549,cdf,0.2801536253640446,0.9294111701736665,0.8826813469200351,0.9615536138273624,
15550,cdf,0.23577464540930398,0.9757884702036453,0.652432897105035,0.9384946854712095,
15552,cdf,0.18366822730141277,0.9457099417668885,0.9490179702584124,0.9544819086785477,
15553,cdf,0.30570144396948923,0.9668066434421425,0.6323573295885884,0.9566282376840197,
15555,cdf,0.16363996891252833,0.9554942207057319,0.9215951237536024,0.9570930352161162,
15559,cdf,0.26693478903375195,0.9754129758798216,0.6166070983768669,0.9213811838140343,
15560,cdf,0.2154661809262377,0.9793517049152413,0.646918771013587,0.9338979184311782,
15561,cdf,0.09045813693562697,0.9789941804464203,0.8890394652471384,0.9587543801253199,
15562,cdf,0.20353365930544742,0.9615741593812502,0.8042305573283977,0.9768122534964195,
15564,cdf,0.25073021286078956,0.9305971771287166,0.9199001416637642,0.9648735917234605,
15565,cdf,0.1324926174615788,0.9675661071163915,0.8971107488725728,0.9633514169499913,
15566,cdf,0.39296096259347446,0.9694490047070781,0.5281401641036633,0.9584499390407939,
15567,cdf,0.2727337506940008,0.9772970016200268,0.5960758003423985,0.936028864939723,
15569,cdf,0.2568990945129641,0.9635598645940998,0.7171803342460696,0.9391428211981044,
15570,cdf,0.23161851733516992,0.9861532042396123,0.5595512017298727,0.9276261754735717,
15571,cdf,0.18593744805428905,0.9763647161905707,0.7189373950393887,0.951890245464548,
15572,cdf,0.24047086775238088,0.9239480505818868,0.977413051796764,0.9478696690963674,
15573,cdf,0.29721846764517923,0.9405364830974837,0.8043791738886067,0.9451177585157899,
15574,cdf,0.3347377914684418,0.9782382780963648,0.520438791455681,0.9636909757022033,
15575,cdf,0.5393991867226765,0.9715512614088001,0.3978756752379789,0.9625632017388777,
15576,cdf,0.4245890781272503,0.8822892831398018,0.921420368490697,0.9385016654451533,
15577,cdf,0.22594633521592425,0.9379601548968389,0.9215095185054106,0.9634142717911345,
15578,cdf,0.3289727387900281,0.8993620473542695,0.9617562486829397,0.9723651940508047,
15580,cdf,0.18999761314621041,0.9237122348627194,1.058571287806369,0.9704010389490982,0.44217460621654536
15581,cdf,0.34111282542871774,0.9413937246509753,0.7447068875239541,0.9136091913156321,
15582,cdf,0.2798422811209444,0.9827310432399107,0.5346299714056408,0.9390095898758916,
15583,cdf,0.17446395486175895,0.9819508542622154,0.6785826859820511,0.9713774792180941,
15584,cdf,0.21068339438077663,0.8954104326161803,1.1752964554438805,0.9657209250922594,0.6013639243267728
15585,cdf,0.16391587190715318,0.949107415997486,0.9680715873304049,0.9445295067395023,
