id,fit,a,b,cdf_r2_score,pdf_r2_score
4762,cdf,2.6345279132162545,2.6043307854243887,0.9996643890055555,0.9579705801726939
4764,cdf,1.978349968513601,2.8168299955567813,0.9988777731850051,0.9522408137102586
4765,cdf,2.267634431713731,3.0693497563182266,0.9983884918311748,0.8953410770753489
4766,cdf,1.906598121289488,4.380812426718632,0.998838241721122,0.936550494988875
4767,cdf,1.300191156239141,3.5703311159795263,0.9993180565756177,0.9625556164603262
4768,cdf,1.0162093933301581,2.1190042106453637,0.9972570222761006,0.8692648621919168
4769,cdf,1.9861298497992927,2.4247568137561126,0.9998383825933318,0.9776091033975387
4770,cdf,1.553676394460458,2.8248640339242144,0.9994480678690917,0.9720266924809462
4771,cdf,2.0833577360282787,2.8826997938917986,0.9987963794892972,0.9567247531050747
4773,cdf,2.347415539898521,3.2787180302424717,0.9985038735972306,0.9167477697491604
4774,cdf,1.8093530769222814,2.8926698796310237,0.999659414474095,0.954139147555591
4776,cdf,1.870114465648213,3.3764976048338706,0.999027171653295,0.9482263430009559
4778,cdf,0.9362644524799534,3.567441687990481,0.9981324117013731,0.9156394306800183
4779,cdf,1.3551700676575629,3.131917826422491,0.9990077662573436,0.9443382183014118
4780,cdf,1.5826634952808498,3.4549463196063046,0.9986066428580862,0.9383355334868438
4781,cdf,2.6351807895503145,1.9499106736679346,0.999601599287876,0.9669771261322629
4782,cdf,1.4239107257650625,3.3781121739779185,0.9979022643988306,0.8934144615707017
4783,cdf,1.912582653396505,2.8340502219574764,0.9995766449123327,0.9671390135391054
4784,cdf,1.9149794083656575,2.880997178136421,0.9997220017449919,0.9703417778913862
4785,cdf,1.5614274254710574,3.2363447488085577,0.999178044888241,0.9546601417802398
4786,cdf,2.5527119141853443,1.8509002479074437,0.9977235817599011,0.9449331405395305
4787,cdf,0.7564460784936885,3.179922868798131,0.9958429985435936,0.8365612400060902
4788,cdf,2.1616439313821743,2.758276829220459,0.9966763868591797,0.8907788482181207
4789,cdf,1.6965465352939246,3.444104267779685,0.9992771741652234,0.934230008532577
4790,cdf,1.4116385543737158,4.862174162192963,0.9962084553111539,0.8567877900142724
4791,cdf,1.2864261994432729,3.029316409021302,0.9985128235952924,0.941603998983853
4792,cdf,1.763453545821055,3.000692525340878,0.9990030219916912,0.9506496882365738
4793,cdf,1.8185775027604736,3.5874001296231226,0.9994347814578898,0.9377282786026391
4794,cdf,2.5658600669167466,2.3138549121285426,0.9940014960981771,0.8409480420032935
4795,cdf,3.3965441361203017,1.9531372978797177,0.9985054861753909,0.9421955668687613
4796,cdf,1.9163608375642047,4.384257257658641,0.9977690395153156,0.9008385766227386
4799,cdf,2.5193878973661903,2.4542559014885725,0.9985476952578846,0.9302466576286165
4801,cdf,1.945835504604053,2.3687604063367402,0.9989181889320007,0.9488496274434053
4803,cdf,2.1519111401801903,2.812790518419827,0.9986710650541202,0.9242945135159826
4804,cdf,2.04014583953391,3.78189687582687,0.9976287503993152,0.906603490058929
4805,cdf,1.8795282996311529,2.7174082023879262,0.999216077596162,0.963147648020087
4806,cdf,2.9652094808699174,2.9927416867016556,0.9890968291983699,0.699492112236793
4808,cdf,1.5141488843338573,3.934676023160969,0.9989485073635093,0.9597119855767073
4809,cdf,0.8488159588404003,4.3083192845611915,0.9937037549927938,0.762452934580739
4810,cdf,1.1910542849505266,4.966507494656726,0.9983594896737145,0.9204693467980967
4811,cdf,2.3487476650986885,3.039665402644455,0.9986715003171612,0.9432597081391092
4812,cdf,2.534852766670074,2.6629917291208436,0.9984687511686196,0.9421359675893246
4814,cdf,1.5541642118877097,2.7913961924365056,0.9994479308398556,0.9614625315515358
4815,cdf,6.0843766483626505,2.4556393608449913,0.999389432472212,0.9324590339336449
4816,cdf,1.3903504951975298,3.4246753858051733,0.9994173969201581,0.9465397340945222
4817,cdf,3.6904707960128786,2.28999969792578,0.9981677796204261,0.9689531131682618
4818,cdf,1.8119954199688029,3.2334719936801823,0.9988680077117772,0.9473142426078066
4819,cdf,5.885305377411784,2.1774113203623986,0.9990465107673889,0.9368032230164867
4820,cdf,5.031358559263667,1.782145612862128,0.9946258063869899,0.8586741110397056
4821,cdf,1.4236430733093417,3.5826766822639677,0.9978056806943231,0.8872978928397253
4822,cdf,2.17489714068396,3.506935202079256,0.9990881501410624,0.9554750078034339
4823,cdf,1.958415718105985,3.033361954825111,0.9975238185306624,0.8797804743051052
4825,cdf,1.3697958885374089,4.14036021841656,0.9977023727142755,0.8958363808897936
4826,cdf,1.8543396788665594,2.9815384597547725,0.9990106152941242,0.9427181072586304
4828,cdf,4.4210263596960235,3.33386173772271,0.9957478104337861,0.7694618201811918
4829,cdf,2.1555257666728598,2.667058568651168,0.9991162597047627,0.947057537911189
4830,cdf,1.1630177939733164,3.3678220217443107,0.9951166731242964,0.8345539358237828
4831,cdf,1.6001289542075827,2.5067184449167526,0.9996140757334676,0.9629157623142804
4832,cdf,1.9173162997219808,3.2989994658218786,0.9989769588047844,0.9577323669861529
4833,cdf,1.1475790248088475,3.4911599312364547,0.9994470732000693,0.9666706952834129
4834,cdf,1.7427624649362976,3.721446588626023,0.9953104155524868,0.8564375710175134
4836,cdf,2.4571580977395606,2.476561077476567,0.9979422611396719,0.9381273403329031
4837,cdf,1.4281796351982063,3.0591470865704244,0.9992689345740698,0.9496227929223613
4838,cdf,2.1174049373682164,2.577931942881762,0.9978771636103003,0.8893309977445946
4840,cdf,2.9849727096787078,2.0535264878933583,0.9965566987630439,0.9184244911069005
4841,cdf,2.114017660029722,2.5951485028234615,0.9996961023245868,0.9805230142275032
4842,cdf,2.0045900124485914,3.3585872054016583,0.9976313370978488,0.9214151650014413
4844,cdf,1.1496496269616305,3.622874295583666,0.9997028202724341,0.9607942416956851
4845,cdf,2.9203278797220116,1.9830901484928791,0.9996033280315667,0.9681639497721292
4846,cdf,2.4286470047554314,2.614876190082101,0.9968343342005107,0.8889163181017099
4849,cdf,2.2080652966253855,2.3548915074390466,0.999029530986215,0.9456278454249073
4850,cdf,1.5176905073319737,2.9357566601663865,0.9958118956400934,0.8824100866385088
4851,cdf,1.1583048524496287,3.4672711555095423,0.9995778757707042,0.9616334743573081
4852,cdf,3.3734370257455337,1.8873070510979266,0.998412625209051,0.9402324467952916
4853,cdf,1.419200587708603,4.655018793415139,0.998854553170235,0.948896634361695
4854,cdf,1.5576748702548886,2.613902288220884,0.9986992859088268,0.9434481153532854
4855,cdf,2.7437693670867156,2.7208301530664616,0.9985295165560014,0.9393220817852419
4856,cdf,3.0540618851668113,3.3969709724193766,0.998021731878074,0.9080760602374391
4857,cdf,1.8906816386232705,3.2078743175796762,0.9988972608253678,0.9513073061527026
4858,cdf,1.1969845242966897,3.0876363450468656,0.9998484230172349,0.9727526116743921
4859,cdf,5.0591888117886885,2.0319996486352516,0.9989762675209232,0.9534197707283165
4860,cdf,3.043517487963428,1.9319654494419933,0.9998175172532436,0.9880869755160974
4861,cdf,4.419285276950508,1.4526352683602746,0.9994601521257686,0.9526807428166042
4862,cdf,2.4285040675598677,2.349010443189734,0.9986037567085437,0.9487483828507933
4863,cdf,1.1588875245075372,3.9849848998467308,0.9997456272481772,0.9590345770871603
4864,cdf,4.264726629020552,2.5661125573247987,0.9994806751022193,0.9730178176285521
4865,cdf,1.68104542468172,2.0123655375608958,0.9991815900840114,0.9490659741308389
4866,cdf,2.4217109105862287,3.174229009693546,0.9988042994745919,0.9073676793572004
4868,cdf,1.880593388618975,3.492714646923652,0.9970883849939811,0.9088932604351543
4869,cdf,3.2489199573348837,1.891873917592111,0.999391191526517,0.9687694297403188
4870,cdf,1.8449195305219843,3.75275501987726,0.9992486913404544,0.9397191944076186
4871,cdf,4.51460339621841,2.2231413977268417,0.997157095195431,0.8595099779962114
4873,cdf,1.8353438487283587,2.839207469074457,0.9995756311065105,0.9685554512344386
4875,cdf,2.385737101620809,2.4141732940927167,0.9995261449338838,0.9656342168106361
4876,cdf,3.2424305377263822,2.683209755647786,0.9995924000782086,0.9617062095988776
4877,cdf,3.182630300765877,2.9363412922580903,0.9970422650627647,0.894272112858723
4879,cdf,1.3593693582915163,4.239266759066379,0.9992239219610427,0.958139828757449
4880,cdf,1.5574644750598374,3.0569525900935104,0.9994039099458706,0.9648199147405696
4881,cdf,1.260354267006343,3.836701795952207,0.9994829142503869,0.9594233024775671
4882,cdf,3.6365929239175654,2.0637443987925654,0.9997610973731696,0.9725223799697891
4883,cdf,1.697290998216191,4.527374696153602,0.9987586979322131,0.9413472761671347
4885,cdf,1.7453594508862673,4.238901194617198,0.9990434996001013,0.9580835814880944
4886,cdf,2.053289831289041,2.1313173397943284,0.9981548132117758,0.9365754656171549
4887,cdf,2.3660592474829,2.4318484929202397,0.9994919437962798,0.9671602933024456
4888,cdf,1.3243582525356814,4.68316306284597,0.997541160080114,0.9134602896975531
4890,cdf,0.9455674968227117,3.59804768390157,0.999654138998164,0.9674477285367712
4891,cdf,1.3200199190949056,5.017337775046714,0.99791060210478,0.8931454570430056
4892,cdf,2.0567553788873774,2.681353881108948,0.9996117958505537,0.9609784833242241
4893,cdf,3.7914754044584327,1.9056574476679458,0.9994537657904496,0.974228130668245
4894,cdf,1.9698553063003064,2.38514426133557,0.9995142655621122,0.964464803419729
4898,cdf,9.180867830983775,1.209176115816697,0.9921779524079618,0.7843775861575419
4899,cdf,2.2140647119170365,3.1958322161017403,0.9996227742386223,0.9803588945251919
4901,cdf,1.7547242815459658,3.179896656657262,0.999843293109561,0.9821070300735861
4902,cdf,2.715037197334368,2.4190831995330577,0.9998495385341819,0.9725386364648784
4903,cdf,3.239219955949091,2.6719812665741274,0.9978689071793064,0.9429621414884181
4904,cdf,1.3443679215751738,4.548759282290255,0.998785831476421,0.9367851288088672
4905,cdf,1.8275982359051755,3.8286887098703195,0.9991683221269376,0.9608266387001758
4906,cdf,2.1599285130326744,3.022424694030753,0.9997887754807643,0.9773972083553691
4908,cdf,1.8584397774105585,3.0092137309408007,0.999548679852176,0.9659978855868212
4909,cdf,1.940955639744754,3.281041851839712,0.9997090125213722,0.9703813398218509
4910,cdf,2.6237318348453926,2.484665430522294,0.9965724589344455,0.8860188894472059
4912,cdf,0.9518605536277102,5.329005937100955,0.9994848194184808,0.9459733110707934
4914,cdf,1.477925044457824,2.7740366504550065,0.9992613789820499,0.9345113596781552
4915,cdf,3.953335919385885,2.0707746970338876,0.9984378597623279,0.9487132445100719
4917,cdf,4.254983721989485,1.4411162910463662,0.9960256617634011,0.9320359739814547
4918,cdf,1.6599181239351877,3.641941003327258,0.9976819452337085,0.9016640049428322
4921,cdf,1.4681448352854816,2.355732171560732,0.9940709155941034,0.8500110079313433
4922,cdf,2.3941628830094888,3.5876980125991893,0.9984009866205322,0.914467404084422
4923,cdf,1.8309074676983859,2.4947014023664327,0.9990615651031112,0.9518040882259251
4924,cdf,2.1307265901491848,2.472874629000249,0.9980338238284328,0.9199499363395733
4925,cdf,6.020030173506815,1.674183318858492,0.9992259922875599,0.9794343083743903
4926,cdf,1.488533886639065,3.3967562381423027,0.9981023799910262,0.9246148129717466
4927,cdf,1.4361181581629783,3.983176176229843,0.9995753249451387,0.9668040756599028
4929,cdf,1.9209806462639427,3.811866110904114,0.9989918998742441,0.9509465262223079
4930,cdf,4.685236244362821,1.4080252040018835,0.9905696254221374,0.8488477021689635
4931,cdf,2.0786397337766878,2.4396586591230354,0.9979242349534484,0.9464724772529661
4932,cdf,4.962137364127631,1.2074955003808299,0.9984746166845758,0.9737184928255641
4933,cdf,1.7183149985252868,3.080997525243435,0.9995615824564884,0.9678737065946825
4934,cdf,2.660620982895712,2.5494510524793856,0.9997825459940708,0.9698635381833571
4935,cdf,2.101343098524486,3.5209106246365947,0.9985176902560754,0.9350059688430953
4936,cdf,1.400266135922887,3.7628637719294127,0.9967823236940563,0.8824099416211292
4937,cdf,1.3394532973838476,2.940506267722408,0.9996761977509723,0.9698461196166283
4938,cdf,1.0451517541209714,4.0894968770075515,0.9997220160846563,0.9709726846638302
4939,cdf,1.9075680652401223,3.1666459974923256,0.998499011483015,0.9272561898331639
4940,cdf,1.2216417027222335,3.212018776130241,0.9996930770053625,0.9641389095564628
4943,cdf,1.6591911926251537,2.906109316566259,0.9938590407036931,0.7732000339371274
4944,cdf,3.8050370452353297,1.451590921483242,0.997205723537585,0.9434789841805546
4945,cdf,0.9069053994254577,2.950847460938312,0.9998998432432746,0.958859290032866
4947,cdf,1.2843755424278744,4.0495198514003325,0.9984796654306648,0.9096249529332222
4949,cdf,0.2814510801703256,3.968674803754217,0.9941523853844186,0.6659975052816304
4950,cdf,2.052035317694273,2.6135228330961686,0.9991683272779117,0.9641902668791275
4951,cdf,1.2565242565921666,2.7830751318940017,0.9921501318870517,0.7467807521178715
4952,cdf,1.8916336467796202,3.0236441461726717,0.9995263871936777,0.9722104195998418
4953,cdf,1.1435598141485284,3.8883681637472702,0.9997882994754782,0.9686546022781436
4954,cdf,3.057312422584837,2.0621116319639223,0.9994199965308568,0.9641066344643247
4955,cdf,3.2082719515444063,2.0136434846268862,0.9984411652279361,0.9530586595457194
4957,cdf,1.3106614715731495,2.635297112781034,0.9995115968396591,0.9522702231012471
4958,cdf,1.909360635106684,2.693961384822204,0.9996900259003398,0.9696613773116302
4960,cdf,2.2786313939985012,1.812011821147156,0.9994446806535193,0.941984663458384
4961,cdf,1.6087264080602712,3.3471321705944375,0.9969578453607825,0.8670902970625937
4962,cdf,1.925767593313398,2.090642180526796,0.9997218643274353,0.9695895699991604
4964,cdf,1.3228651449970563,3.4015474933127923,0.9991401690816598,0.9506417034946688
4965,cdf,1.553683725418546,2.632830350989112,0.999910873852908,0.9742802335540898
4966,cdf,1.3961412688093349,2.3813929314169,0.9993792580702505,0.9542779977793107
4967,cdf,4.577402763523037,1.2354780097536693,0.9971658856370934,0.8412491515194601
4968,cdf,3.131300968991291,1.8640694360876375,0.995446637602175,0.8906209786122262
4969,cdf,2.3746741206680997,2.624795090993312,0.9968336226794474,0.8694769140650902
4971,cdf,2.1750967767071256,1.973562573380064,0.9987396468381603,0.9711197867246351
4972,cdf,1.8943404771369694,2.860713481787861,0.9986926644175681,0.9472097927569613
4973,cdf,4.778739502002349,2.2923289874035815,0.9994294788739632,0.9823026698224249
4974,cdf,1.3267833596521772,3.357723618896531,0.9972547076502988,0.890137813483762
4975,cdf,1.3628981409849232,2.567993041626449,0.9990829697321139,0.9474084941211514
4976,cdf,1.4219647478999715,3.2070141168673665,0.9982306260576503,0.9278479120168983
4977,cdf,1.716420207477837,2.6137335711793166,0.9984834097337504,0.9573170868704708
4978,cdf,3.227139436476357,2.519348754747317,0.9978731456062906,0.9316691505351324
4979,cdf,2.4846263854157242,2.040978106607313,0.9965101867605388,0.8755808454553131
4980,cdf,1.506215548868789,3.9690387896465307,0.9992328007979275,0.9292966040785572
4981,cdf,3.036882053704923,2.5421866291152067,0.999162937589927,0.9448182452893144
4982,cdf,1.7885443758073971,3.208776881604367,0.9996324919583255,0.968116365716908
4984,cdf,1.124059406777966,2.621198936799073,0.9996908200089584,0.9501681611410979
4986,cdf,3.4265973248753667,2.1452386428112393,0.9973220533942746,0.951664133830525
4987,cdf,1.6107323114549437,4.152126869406988,0.9994107158727714,0.9590446305988645
4988,cdf,0.9803713134233014,4.3837433706081965,0.9994737524911226,0.9594856295666576
4989,cdf,0.9258355904472403,3.3615648205383106,0.9995262732793316,0.9398857422681053
4990,cdf,3.1241026470428936,1.7202245486044403,0.9991149381786186,0.924048154556346
4991,cdf,2.9897720440894062,4.0016406749355955,0.9975460646083993,0.881781251254693
4992,cdf,1.560920925526124,3.288443543187934,0.9991917791923691,0.946292923623901
4995,cdf,1.0878056547279757,4.680272981614552,0.9981338498181398,0.8827831400007784
4998,cdf,2.6511777208829685,2.513423291198863,0.998183898533566,0.9294275083178545
4999,cdf,1.7151073759615139,3.456787874605893,0.9992785999719686,0.9689769433362394
5000,cdf,4.755782174496168,1.6330688656699592,0.9989372443401682,0.9679089025336535
5001,cdf,1.1246753713894382,3.6383590247336195,0.9994475532148988,0.9644947964448121
5002,cdf,1.8620162576116632,2.3228573964133434,0.9995697079443533,0.9682625133308815
5003,cdf,3.383355005230805,1.907540481538802,0.9996165299080467,0.9653562281288464
5004,cdf,1.7183321187859646,2.992923427315027,0.9996630000950695,0.9779192523539704
5005,cdf,1.811950156453203,3.407635939024924,0.9993328182364397,0.9534209449483054
5006,cdf,1.356572323135193,2.7712110163780173,0.9954442158598875,0.8282889619988921
5007,cdf,1.7719664721796682,2.345587620527011,0.998552619577252,0.9579459774541045
5009,cdf,2.3881811231141667,2.2487997717301775,0.999866778713447,0.9781521303855049
5010,cdf,1.3429050331612176,3.0022649407456092,0.999568591254749,0.9481308550950138
5012,cdf,1.0082458553919842,5.112612875003433,0.9980542501767586,0.8928973077794401
5013,cdf,1.6469024008675042,2.56835257644866,0.9994192767674867,0.9361774374751275
5015,cdf,1.3241497062848628,3.7156985958607076,0.9978961669445041,0.916750905398182
5016,cdf,1.5961405905205768,2.465921766779361,0.9970021892673809,0.9248679934472266
