id,fit,a,b,c,cdf_r2_score,pdf_r2_score
3962,cdf,-1.6015995728962177e-12,-0.0021682614249003635,0.09630825996913338,0.9707649342855328,0.606019255523409
3963,cdf,-9.423099575440772e-14,-0.0016792439456099993,0.08611391461261066,0.9098916089278358,0.5217812861635396
3964,cdf,-5.428126809792053e-16,-0.0019058180298488275,0.09024597258963761,0.9631481095784828,0.5621896291877067
3965,cdf,-1.0056976574985937e-12,-0.0027662479581708212,0.1090970229447126,0.9475629230422202,0.5697041355280827
3966,cdf,-6.756794890993702e-17,-0.001561113677177994,0.08234019377786553,0.9417119559578191,0.5151620117294748
3967,cdf,-2.9995010689269754e-15,-0.002306249708747199,0.09996977023736149,0.9549814844591236,0.6048440693735961
3968,cdf,-7.760432036055483e-12,-0.004250463040414182,0.13613989566709342,0.9382073373807956,0.48873861888961023
3969,cdf,-1.1536390248758843e-15,-0.0018718640320674353,0.09091084911369662,0.9027032669578092,0.5502624062897015
3970,cdf,-2.7722925569522212e-14,-0.002629343507413999,0.10840342509841085,0.8504823044249622,0.4063174435409287
3971,cdf,-2.0365455433975264e-19,-0.0015728637910965636,0.0826221637950961,0.9409736707690316,0.583915643885967
3972,cdf,-1.802182625352901e-13,-0.003044452273453698,0.11488744149259544,0.9481511206729347,0.571005856068192
3974,cdf,-1.2225260530704902e-10,-0.047855125676089315,0.4518260022975954,0.9768772360115651,0.264778933000027
3975,cdf,-8.071509821719685e-15,-0.002029226653355427,0.09435852920815588,0.926164832877535,0.4887163057527326
3976,cdf,-2.754844153516083e-13,-0.002731172632306353,0.10766900369402478,0.9655695999856826,0.5113786070310962
3977,cdf,-1.2096616586501298e-13,-0.0026284862422776864,0.1084547090603644,0.8661565750895844,0.3816999258090402
3978,cdf,-1.2130137726088604e-13,-0.0021181207056549145,0.09551181718623777,0.954271853536609,0.5387663722704743
3979,cdf,-3.4495070950501656e-14,-0.0011463782414846606,0.06944726086587555,0.9829624292004558,0.6351728676352555
3980,cdf,-6.71409139072521e-18,-0.009270542534702247,0.20300457847429484,0.8784095720610039,0.41775051897649207
3981,cdf,-1.9187883906470333e-12,-0.0016993106660548162,0.08558163912917667,0.9459862929150478,0.5154578123599043
3982,cdf,-1.3903314160216986e-14,-0.003262229167136228,0.11886567574041984,0.9507102022932403,0.5771652792631361
3983,cdf,-1.62597411027681e-10,-0.04872291274975838,0.4569573589422168,0.9744831446794622,0.26196918759290444
3984,cdf,-6.874967810886372e-14,-0.0021275913937468037,0.09578399052354995,0.9553520192959546,0.5766805191676383
3985,cdf,-1.903658015599844e-14,-0.0017677808703339692,0.08833256394732375,0.9053700867319852,0.45473254731617285
3986,cdf,-2.855824795489149e-16,-0.003446331092119587,0.12301551066007785,0.9214043625408819,0.4622289965566607
3988,cdf,-1.4264261813431225e-14,-0.0025393872905817108,0.10690216349768326,0.8055143200843258,0.4381234993292378
3989,cdf,-1.4343675714021588e-12,-0.002377962224647776,0.10252739718112296,0.8859043513697966,0.46970820999935314
3990,cdf,-4.1761360384952e-13,-0.004429162942375163,0.13968924871680286,0.9194143737798419,0.488778183534367
3991,cdf,-2.275401693134384e-14,-0.0026338265337041765,0.10852214483042369,0.8534189794213507,0.5166881312763816
3992,cdf,-1.4674769019093105e-16,-0.0017226550831116274,0.08528131206452567,0.9746700833553219,0.6344402881630296
3993,cdf,-1.9676865995866388e-13,-0.0014020048133917453,0.0775626190192892,0.9575261517976474,0.537046524534173
3994,cdf,-3.7399911602030995e-12,-0.0028837174831478603,0.11112591672217736,0.964834061268646,0.6115158281480857
3995,cdf,-1.055297118437564e-06,-0.0011248948116273567,0.06857515574905723,0.9887945990489616,0.6894167149268916
3996,cdf,-1.101772970997326e-19,-0.0008863304535984803,0.06297947240755074,0.8557698342678843,0.4728776801934149
3997,cdf,-1.8031395720581742e-13,-0.004781787340050613,0.1449933103625644,0.9163063290333536,0.4185723218811356
3999,cdf,-1.8245356442441794e-12,-0.002376042672219995,0.10039611422009624,0.9691075241354066,0.5128589426982351
4000,cdf,-7.148865157886581e-17,-0.002290896567874694,0.10027336210073357,0.9226969802021786,0.467615329220021
4001,cdf,-3.6648415400228237e-06,-0.0022481552664930164,0.09853796327720735,0.975230609027819,0.5505732286439144
4002,cdf,-5.504816827747046e-19,-0.002463587313431187,0.10410167698185974,0.920818909353583,0.4902981709726547
4003,cdf,-2.6860217777713726e-13,-0.0011317983685276822,0.06851110930063677,0.9836112000788186,0.6534112466915463
4005,cdf,-6.11911099465919e-16,-0.0009058406630449835,0.061447540312878156,0.977828845932077,0.6720909981646385
4006,cdf,-2.607799804160002e-13,-0.002989774569108894,0.11294458154549135,0.9520044019552083,0.42579681284700077
4007,cdf,-2.352860749476526e-15,-0.004321135295812523,0.13628124172724096,0.9560970671799655,0.48053463250668205
4009,cdf,-2.5714608928370527e-12,-0.003301304732785349,0.11877887914879207,0.9587428880138855,0.4859938795731461
4010,cdf,-6.2298792988529385e-12,-0.000714477485132687,0.05403982408025803,0.9864758887656997,0.6363792722933435
4011,cdf,-8.5407283523226e-18,-0.0014786749807743202,0.07793880771903486,0.990659878071452,0.6514717764344341
4013,cdf,-3.927934052553126e-15,-0.0024629136491745953,0.10338129634093073,0.9441513167772749,0.47482823838293853
4014,cdf,-2.328984895313943e-17,-0.002961900834701671,0.115948783833594,0.7695016401827305,0.39112196269585575
4015,cdf,-5.787595635992265e-13,-0.007882616482204344,0.18623555948275583,0.9225558371331646,0.4168407066225531
4018,cdf,-1.9283781223798667e-15,-0.0006844615480448917,0.05564778606781037,0.7137930598564749,0.4742379770611781
4019,cdf,-1.3997041512610386e-18,-0.0017488810490752424,0.08724210201328944,0.933642221138262,0.44485812265576374
4020,cdf,-9.12779129312507e-16,-0.0020535842345035253,0.09250074639062228,0.9790354066611006,0.5834632307217852
4021,cdf,-2.965099719023838e-13,-0.0020511373552674736,0.0936101502138724,0.9617656511786633,0.5459864568113075
4022,cdf,-7.660027740821766e-17,-0.0016512496899246782,0.08244522703500937,0.9769301600176717,0.5283179480878256
4025,cdf,-9.470746047801137e-13,-0.0018406925048917448,0.08942805407217368,0.9440994811779878,0.5330558757529034
4027,cdf,-4.473297475335483e-15,-0.001620554685475353,0.0829067251831823,0.9528424980025416,0.43650158121769156
4028,cdf,-2.8571218732385097e-18,-0.00181264064004999,0.0886161075098439,0.9355347336791865,0.41454057524784127
4030,cdf,-1.2155716264486214e-18,-0.001032626605558283,0.06700526135778019,0.9243122721935964,0.40617273134106424
4031,cdf,-6.096733573404449e-14,-0.007450043152800446,0.1822175507374889,0.8829110081445871,0.4245007232809247
4032,cdf,-6.507299805061839e-16,-0.0023262691940109923,0.09996312436620007,0.9345238314911564,0.36928070196808416
4033,cdf,-1.804953878866262e-15,-0.0004764893770544153,0.04560912094433593,0.88956078450715,0.6365021581512476
4034,cdf,-4.4603341896813054e-18,-0.00147200707277279,0.07975595503073046,0.9427304705023954,0.5582418879213462
4035,cdf,-4.385259825743445e-13,-0.0022494546429677447,0.09850654167884733,0.9499261646301896,0.4894811634546171
4036,cdf,-1.0562715628414705e-19,-0.0010798814234362505,0.06855447350229706,0.9389411383356404,0.5120824013000231
4037,cdf,-1.6746578503081163e-18,-0.0005998502404354585,0.05115648379952012,0.903629341555829,0.5539715322761761
4038,cdf,-8.518573440393398e-15,-0.0016594723005231107,0.0853329470853753,0.8897513177955614,0.5344022475133892
4039,cdf,-1.721878125236573e-18,-0.0016918248374670165,0.08421383597916424,0.9713880333651297,0.5553673485509226
4040,cdf,-1.2215082862120801e-14,-0.001724078337792542,0.08756280913635539,0.8903942701109833,0.4790212400905166
4041,cdf,-4.211775904598593e-17,-0.008913753081071967,0.19549867079679864,0.9599281197683782,0.4395868696174897
4042,cdf,-4.237163702232267e-19,-0.0014184885078173583,0.07835841509114673,0.9312006121439858,0.5780022364992037
4043,cdf,-1.456921714755381e-17,-0.0017148025793385707,0.08559103930882646,0.9659602771875808,0.5653629818302568
4044,cdf,-2.000611261777813e-18,-0.001016102469021068,0.06595127120645997,0.9590317775128198,0.6175582947498217
4045,cdf,-1.6263343354571927e-13,-0.007901548892055589,0.18644136721436985,0.9246566749695145,0.4931712100583602
4046,cdf,-3.647103505567436e-16,-0.0044867060853118765,0.1383354997610563,0.9511836026597811,0.4063773839579179
4047,cdf,-6.1794558975246984e-15,-0.003921187893444973,0.12883536138197788,0.953676052637623,0.40560398621280735
4048,cdf,-2.3107089085685008e-12,-0.0033889659937213173,0.12080806237090796,0.959970466152686,0.5059804880218195
4049,cdf,-7.390717796381764e-17,-0.0014299729071525875,0.0788956702498767,0.9407490993917389,0.5720792559553198
4050,cdf,-4.475815833948231e-15,-0.0019502400246356956,0.09268356622301534,0.9199256656484559,0.5251769944128217
4051,cdf,-1.3437468606285875e-12,-0.002886232113880178,0.11215339483470638,0.9436424656107191,0.5229449909793251
4052,cdf,-7.956409425365874e-15,-0.001958293016440832,0.09294432276924183,0.9119357214287122,0.43924015687374185
4054,cdf,-8.444476587450382e-13,-0.0017958684260330638,0.08868973848208743,0.9298333271688864,0.4811422969437996
4056,cdf,-8.720975798011171e-14,-0.0020877823248939046,0.09824791297812475,0.5226291684982366,0.398703288351284
4057,cdf,-5.543770898624208e-15,-0.002478856364065321,0.10295979247128534,0.9663877356521384,0.5668518466713541
4059,cdf,-2.7258507010953024e-17,-0.0024170672119790686,0.10290584333595382,0.93396536171984,0.5072419717693636
4060,cdf,-8.629042477829931e-18,-0.01360307867795055,0.2454448713243931,0.8742236177927537,0.46562016725787525
4061,cdf,-1.50962660236818e-13,-0.003646142244507326,0.12867646529169027,0.7271933796445409,0.4750147540910111
4062,cdf,-1.7574529704041486e-13,-0.0022836410497193925,0.10158922834463713,0.7673071808443284,0.48920927358854016
4063,cdf,-5.616460221571262e-12,-0.00445595552913969,0.13761914952282012,0.9606659952599407,0.4359041460847809
4064,cdf,-2.2809630896420647e-17,-0.0018933673504920854,0.09224758702925229,0.8383123668894473,0.46638430848861967
4065,cdf,-3.378476268648945e-15,-0.003760839656729076,0.127547953797824,0.9579733165398446,0.5573295461627525
4068,cdf,-0.0001949143824203691,-0.007556860159099075,0.19973701208450934,0.9742078269360697,0.4251814271049704
4069,cdf,-1.1750537890432611e-11,-0.003936631913992121,0.12884369864765421,0.9763083488205617,0.5583957901757227
4070,cdf,-7.091412175258878e-14,-0.00626435661355301,0.1636821424146139,0.9630564113147786,0.5136427538893859
4071,cdf,-1.1639552839988804e-20,-0.0021410979873467467,0.09825005914791356,0.7933896654708479,0.48321413236432376
4072,cdf,-1.1823719765684644e-11,-0.005508668265454959,0.15302749547179126,0.9500386052202818,0.38380329337974994
4073,cdf,-3.239816910818011e-12,-0.0053671417311762825,0.152453196419026,0.946785840732942,0.4431703243369154
4074,cdf,-1.4203965815163741e-14,-0.0014416358679804925,0.08073416934481083,0.7636548489542232,0.5010557653891917
4076,cdf,-3.718998650333396e-12,-0.0057279456558173075,0.1568704379866216,0.9543322971907975,0.4443117453087918
4077,cdf,-3.131390975653698e-12,-0.002997242289575745,0.11385529289753464,0.9481697844264788,0.4963589337713765
4078,cdf,-9.409722393046608e-13,-0.0021154597000055068,0.09481010294307338,0.9723120409106127,0.621789586301144
4079,cdf,-2.4150858758618487e-12,-0.0036448968231428103,0.12737351998621402,0.8690858688585009,0.5361680962347641
4080,cdf,-1.85060135846521e-17,-0.002336371430891829,0.10153301955865515,0.9090731479302272,0.42857785101345114
4081,cdf,-1.7164542205554609e-12,-0.006669805210307285,0.17229953343843987,0.890758661524816,0.43838108040959445
4082,cdf,-1.2410478099915705e-15,-0.002772577611261761,0.10853340092290843,0.9590455943747435,0.45301238571052116
4083,cdf,-9.894308786611885e-18,-0.003655320535141593,0.12639165994799081,0.936282764691719,0.5895976061075558
4084,cdf,-7.644736134282464e-17,-0.0018033288228406067,0.09006946948139735,0.8334321235284214,0.47523578139243106
4085,cdf,-2.0954408883789262e-16,-0.001039862785151448,0.0682930684489789,0.8425174883966144,0.5254063962191576
4086,cdf,-2.68229365180047e-13,-0.002378981537281897,0.10346810744624069,0.8372100991699051,0.4926632814641706
4087,cdf,-2.2493662549338347e-19,-0.002266984302062461,0.09943960842888044,0.8998915944922,0.5647909815728771
4088,cdf,-7.59396736101351e-12,-0.004043340225942228,0.13335857435001544,0.9243617349335815,0.4643786778078183
4091,cdf,-9.93917231416752e-12,-0.0034550749845574905,0.1211808380929963,0.977539470003145,0.6063435869992523
4092,cdf,-4.240499704426997e-15,-0.006066465789557567,0.1624564112826837,0.9451632378424331,0.4590034291381675
4093,cdf,-1.700881847171955e-13,-0.0028582224106930344,0.11242619909867262,0.9078208678466904,0.43870601079051685
4094,cdf,-5.486770267884957e-13,-0.004198588605573538,0.13401991658881057,0.9660525690820384,0.4898005610984061
4095,cdf,-8.337031198941262e-11,-0.005660180129718378,0.15441033783268773,0.9756352613102415,0.5151813988525336
4096,cdf,-3.107342788532285e-14,-0.001699180439125542,0.0867486481873931,0.9017425413092829,0.538007481777478
4097,cdf,-8.187769032772687e-13,-0.0026334650773974693,0.10765939711058661,0.9211265203941241,0.5285052133396002
4098,cdf,-2.0580659075141753e-15,-0.0015859793699284197,0.08472823247346088,0.8081054144615551,0.4635586117187993
4100,cdf,-1.6173786423095344e-18,-0.005311888399250731,0.1549359688257935,0.8290012726770255,0.4273869295103615
4101,cdf,-3.567174133933961e-21,-0.0009053795764151357,0.06382284057954367,0.818854874005755,0.43648087010884706
4102,cdf,-2.6250726537901857e-16,-0.0013153616611578235,0.0757721167823241,0.9369251019715188,0.5769406313174928
4103,cdf,-1.6655332074711978e-15,-0.0016857548904479936,0.08688655344217436,0.8537489413141165,0.5463336786393093
4104,cdf,-1.1824187372152368e-18,-0.004024500415851722,0.13298809129849545,0.9277531235492535,0.4843505542043761
4105,cdf,-2.273763021602303e-15,-0.023057236200722624,0.3136754666002397,0.9724770852058328,0.4392114216067856
4106,cdf,-5.327076553326407e-13,-0.003027514252382357,0.11451204039234295,0.9486955113969542,0.5521448923934786
4107,cdf,-1.889691184756259e-14,-0.0013708581371155825,0.07919733539509666,0.7195334622308655,0.44884135538456515
4108,cdf,-4.8108153066963595e-14,-0.00073796267147707,0.056893985493120074,0.9222479125176415,0.62521596032512
4109,cdf,-1.141273961751279e-13,-0.002610808083811387,0.1079745688702626,0.8774787325244395,0.5377787275845982
4110,cdf,-5.091139343272507e-12,-0.0023304462178515106,0.09942780294383981,0.9544612085337747,0.43738924782651345
4112,cdf,-1.0596583071642571e-17,-0.0067856668536690826,0.17189896516445782,0.9346714544819891,0.40026346244071287
4113,cdf,-9.23281334152335e-16,-0.004440766380629889,0.14141456254617352,0.8256556390241184,0.4109174071487389
4114,cdf,-3.7907276250866954e-16,-0.0015011435186705205,0.0808851967775541,0.9298605804890326,0.4297368703373553
4118,cdf,-9.341718600422502e-15,-0.0017597744471333538,0.08801282688356384,0.8974378749559008,0.4576681293498096
4120,cdf,-8.030985312777427e-17,-0.0018444994453719712,0.09068044904623669,0.8571986348477871,0.508115196374511
4121,cdf,-2.1486460906906807e-16,-0.004804248369677126,0.14400377549446222,0.9440972714609557,0.40527013676407553
4122,cdf,-3.264325716008924e-11,-0.03368100359382458,0.38587113652189586,0.8643138710518107,0.29852648863463493
4123,cdf,-1.23609502849923e-14,-0.007912133958953658,0.18433950850949327,0.9490590142884289,0.3765960975003285
4124,cdf,-1.572683047753969e-16,-0.005124720802485998,0.15143660956589244,0.8645628492555728,0.3339410587054771
4125,cdf,-7.255527414449688e-15,-0.0023180597331956434,0.10346688729318206,0.5940141385127675,0.3775995025208889
4126,cdf,-9.377870188851482e-19,-0.001069829836545004,0.06991440827283872,0.6634706088018485,0.40704360159692055
4127,cdf,-6.057576325410448e-14,-0.001265292570600286,0.07609174770597824,0.6654078921984209,0.3675140162770628
4128,cdf,-4.255620908208406e-14,-0.0012739493314320458,0.07644927344856853,0.6120729558802175,0.45113815393224044
4129,cdf,-6.93758588656502e-16,-0.0014058242368244255,0.08044508909749687,0.5044855695274097,0.3178371014671616
4130,cdf,-9.02664635347817e-16,-0.0017065121342535045,0.087568841565934,0.8387744305813036,0.40634071086210444
4131,cdf,-5.463378981543654e-12,-0.006858452900186684,0.17119341920437497,0.9662908888065481,0.4723571750971265
4132,cdf,-1.936780963939027e-12,-0.003044028390147252,0.11497228440986053,0.9420863461543154,0.46643914384213003
4133,cdf,-5.183707940344636e-12,-0.006224190016247251,0.1632200514679639,0.9630742458925866,0.4719931327431489
4134,cdf,-1.0592187732427967e-16,-0.001029184623124513,0.06820442398593281,0.800657935210799,0.42806983135947974
4135,cdf,-8.585736047551654e-18,-0.00108160394264291,0.0700428664109875,0.7908712671585811,0.37925383460850415
4137,cdf,-3.859022599966601e-12,-0.0051569459206078526,0.1538883801203007,0.6975257751569184,0.3213829815745526
4138,cdf,-2.637096832157171e-17,-0.0010907753524616525,0.070017535687307,0.8383738858580558,0.4927648808388303
4139,cdf,-7.703858401641916e-13,-0.002662502994764629,0.10842383077902573,0.9174635792040037,0.5186588427872274
4140,cdf,-4.3208661536529477e-17,-0.002213313485325811,0.09887758758254578,0.9089724791753455,0.46969641049817235
4141,cdf,-1.7411076340407487e-13,-0.02358451277306779,0.3257788323240079,0.8306148326496334,0.3660588585850031
4143,cdf,-1.1144120147552659e-11,-0.014375479716344898,0.25433249935712077,0.8398976195301262,0.3603853274951392
4144,cdf,-1.843154047169162e-13,-0.0038244365928276295,0.1313623947618665,0.8258651006543216,0.41804351176738985
