id,fit,a,b,c,cdf_r2_score,pdf_r2_score
12469,cdf,1.0045509331738462,3.332581083613652,1.758577017686443,0.9982656339010719,0.8572489871030678
12470,cdf,1.0091771790337682,3.631983828494434,4.781356712392621,0.9995834314680062,0.9725814748874462
12471,cdf,1.0094283549565288,3.3707418466454357,3.7328815113799085,0.9981489649729145,0.9174273326800685
12472,cdf,1.0110546886911285,2.1149103816603887,1.7963354579259274,0.99928580028828,0.9284410149326114
12474,cdf,1.002720556020024,2.94843264931837,1.7934066043468226,0.9994177775513786,0.8951502711653383
12477,cdf,1.0143669782581244,3.077264895787738,2.115399674051892,0.9976106643579911,0.8944506257235975
12478,cdf,1.0145875828614914,3.422616174303676,2.2638054113295345,0.994561650131331,0.7828341996743657
12479,cdf,1.006009473488163,3.704890907285268,1.558878465692239,0.9972987576110629,0.751183724262259
12480,cdf,1.0108671298933223,3.7368448687995475,3.016003636815478,0.9952493147713595,0.7935668039035313
12481,cdf,1.021215789725608,2.023703210962782,1.0488639801196398,0.9895656681745609,0.8498005499702367
12482,cdf,1.0100266128871063,3.3340794052458675,3.367975659903299,0.9994274441935727,0.9407168918180163
12483,cdf,1.016539827186701,2.373335219696425,4.821721044387935,0.9988675486145386,0.9476126930122152
12484,cdf,1.006028064877065,3.015579387944779,2.7548205286854444,0.999796999496268,0.9542061617339506
12486,cdf,1.0346230458614358,2.6999619702954436,4.076580060666793,0.9959830235552165,0.9289929028048067
12487,cdf,1.0442676429217639,3.1265414418719004,7.268710735988266,0.9952553012989594,0.8646226489294465
12490,cdf,1.0170662747792325,3.0762432106730393,3.0233524670180403,0.9992442950985713,0.9477453676834243
12493,cdf,1.013425019179099,2.8892544325293605,6.837486637575064,0.9981967408030222,0.9347736012124164
12494,cdf,1.0203598692437976,2.673930802605565,4.1620511581072215,0.9976506911635971,0.853350326933351
12495,cdf,1.017630223916658,2.485637339067042,2.733051105323604,0.9948879692375303,0.8083302606729621
12496,cdf,1.0200490921658272,2.8030718840671196,2.717527435872027,0.9982088816075894,0.8959891595656136
12498,cdf,1.0372434758573703,1.7929381625566423,1.2865465002560508,0.9915718686010142,0.9213469864885966
12499,cdf,1.0191804371130446,2.116848556279767,2.8012888011736217,0.9912375616986776,0.8250513874832583
12501,cdf,1.0131189589240046,3.0440897839156493,2.6071666992601537,0.9954685242690169,0.7992924257882414
12502,cdf,1.0092153686845382,3.1632710785537204,4.564319461599755,0.998407092731646,0.8687936814672313
12505,cdf,1.0715799617065316,2.711699872749558,13.824265995447098,0.9977787285944494,0.878603344627582
12507,cdf,1.0307427629685997,2.5263587437645008,4.977149264762661,0.9982653680909411,0.957526782658191
12509,cdf,1.025544414345864,2.9912534112007996,5.443428447573573,0.9986772216304309,0.9670501461384001
12510,cdf,1.0050653220793273,3.071597888593443,4.112007537355198,0.9964137380462572,0.8002492185463308
12511,cdf,1.0104739491639747,3.350795101832548,3.5689997991475715,0.9994907450018217,0.9568576684197011
12512,cdf,1.0329294144143895,1.5659374320201884,2.0055339627658526,0.9925082251473909,0.8197900740415534
12513,cdf,1.014556058710557,2.9200797592286563,5.436518375442887,0.9992918643305058,0.9635354424020027
12514,cdf,1.0134415414510258,2.844884658112695,3.423846771324368,0.9960759584509691,0.8313722415452018
12515,cdf,1.0072962930906344,3.140619750488939,4.693320173558136,0.9998994120904198,0.9754406934822248
12520,cdf,1.0058581332392804,3.2148610599259255,6.875539854252615,0.999758323395617,0.9784442199029086
12522,cdf,1.0087062215864302,3.4077987512147945,4.4237739314841695,0.9971685973659645,0.8766794293877067
12524,cdf,1.0086856007953837,3.3725515518094857,3.4099028462165673,0.998389197787425,0.886962152591219
12526,cdf,1.004444952525859,2.9864059146825377,3.0179165939902557,0.9985043034253006,0.8935700341296409
12527,cdf,1.0029200781042489,3.506253791762644,3.7127071808160204,0.9995824190127081,0.9375622532830035
12528,cdf,1.0087398097497036,3.4123369818169795,1.7804913510936782,0.9986726989073265,0.8563020540318749
12530,cdf,1.0082457115873988,3.3901751423647544,2.034566933075269,0.9957684484086963,0.7693818807198375
12531,cdf,1.042830047177821,1.4219557952057353,2.7949904882568433,0.9948248303915553,0.7666728390500537
12532,cdf,1.0059207988053678,3.5855400746383506,2.00829572458407,0.9987844460329034,0.8729034854318191
12533,cdf,1.011831012241445,3.2302450430691008,2.232147559513981,0.9944370838166828,0.7998237396797774
12534,cdf,1.0096287683991982,3.3283046899565014,1.5572645888100445,0.9981392949317958,0.811229856431425
12535,cdf,1.0015228640504712,3.127065974982811,2.949369095681415,0.9979001848676216,0.8697256623462859
12536,cdf,1.011259709666578,2.5659136769516153,4.098531131848335,0.998699994601748,0.9422248563347178
12537,cdf,1.008736793196126,3.42190369200559,3.4725069107374344,0.9977423669797831,0.9000947374410803
12539,cdf,1.0390350711683207,2.3465859765547212,6.553546901675974,0.9950033843763177,0.9126405364907488
12540,cdf,1.0107809488064392,3.3646477253535974,5.654408871596596,0.9981871716863238,0.8937193373635209
12542,cdf,1.0182425907219261,2.9742586374663103,2.8307820950808376,0.9966482921503769,0.87431696023333
12543,cdf,1.0084622293954315,3.180398937639288,2.179897904685763,0.998111383885857,0.8603427585094392
12545,cdf,0.995263707864946,3.831523625313611,2.4369637072810777,0.999403919253169,0.925820936892179
12546,cdf,1.0194844234395173,2.227540482397502,2.9285551582386815,0.998584410520465,0.9639962625311294
12547,cdf,1.02421677606038,2.110126309928907,6.224979215651702,0.9965302815597222,0.8700109714434943
12548,cdf,1.0291673224235716,2.3990505841075818,3.7256141551175386,0.998011464643765,0.9575578304031263
12549,cdf,1.0239125498127082,2.753956131155444,4.943828180502,0.9968963197297945,0.921142335918185
12553,cdf,1.0188493910540874,2.9042096101036337,4.058469936366879,0.998434473959181,0.928372548955427
12554,cdf,1.0266635516211997,3.035472265225481,5.010281883593373,0.9974684078589037,0.9300803695264082
12556,cdf,1.0281326430399043,2.4316137040525563,6.294004745417085,0.9986535489129847,0.9728682955992829
12557,cdf,1.0229549336204284,3.054842423913029,7.523660638273815,0.999243843349711,0.9596560676508495
12559,cdf,1.010743352825114,3.529655278522733,5.9267353470221975,0.9997537638392492,0.9819438121207015
12561,cdf,1.010867585628621,3.0272741144393334,1.3210758537835467,0.9987053102476312,0.8421447917554097
12563,cdf,1.0126836047004502,2.3966938451395956,1.5938842994252154,0.9980569140070124,0.9235004958390728
12564,cdf,1.0165647612563808,3.4077495723061606,7.093211158609043,0.9993803273197196,0.9703491723955769
12565,cdf,1.0027129939421926,3.5028701951660115,2.7248959926287384,0.9999263948453191,0.9536041830409706
12566,cdf,1.0074083548286892,3.3807444209320408,1.3762025615379077,0.9977047896292537,0.7876212315924063
12567,cdf,1.0241054972836123,2.48619566124382,6.393466237102997,0.9991301542156061,0.9834798291652639
12568,cdf,1.0098032456137624,3.0694780698837048,5.114090702066453,0.9995908592971385,0.9686466257907612
12569,cdf,1.017466382615979,3.230339530480956,5.131289357592857,0.9986497072537339,0.9446291473888231
12570,cdf,1.0160426126183113,1.7711002506956446,0.8801296465779153,0.9942430908186172,0.9288875857188162
12573,cdf,1.036427248761901,2.6699928157403687,9.964533506706593,0.9987287476264521,0.961853992312206
12574,cdf,1.0162656772089265,2.52281490031321,5.318856736626442,0.9991139504875701,0.9720461908863102
12575,cdf,1.0178570800784457,3.1056593455732537,4.348880489455556,0.9993813208512974,0.9581752405330176
12577,cdf,1.0705708555745113,1.5712489712872144,0.9754461467471779,0.9879283121288954,0.9143289142243567
12579,cdf,1.00808763179281,3.063819603883323,2.756544887427343,0.9986459575108851,0.9299315197605693
12580,cdf,1.0227510628536907,2.283497348307976,3.059116530020142,0.9974362198403728,0.9354756069137917
12582,cdf,1.0080697624495667,3.4634621403583394,4.827271104262853,0.9986930419555866,0.926257768972406
12584,cdf,1.0070322907694083,2.4840357317399544,2.8257430979130467,0.9982031514018044,0.8879956549036165
12585,cdf,1.012743059152624,2.6067977311518864,5.65204545753037,0.9998984924147588,0.9873520071357231
12586,cdf,1.0256753379521482,2.3958654160217674,5.200955508337464,0.9972166096480073,0.8733532026023327
12589,cdf,1.0185998236602425,2.1926887136165907,1.4555656069041083,0.9897699434570985,0.8060839987526822
12590,cdf,1.039340834938528,1.9798454009877733,5.234794218809372,0.9882322608155585,0.7091997463493891
12591,cdf,1.03327268612071,2.0714895707829735,2.41918292630297,0.9897253999488347,0.7685028833363917
12592,cdf,1.0076609051965306,2.6943348383785013,3.61226097033687,0.9984513422272107,0.9612873198547791
12593,cdf,1.046640743588064,1.9006155874379789,2.0561891764153586,0.9894758695556451,0.8520566903234973
12594,cdf,1.0102809843453742,3.1978732940407277,5.354730979648583,0.9957460354561796,0.8589934270310646
12595,cdf,1.0415331987614598,2.5349195106309965,7.215010159094554,0.9875760562012421,0.5441251296769494
12596,cdf,1.0048786782419965,2.852774033003706,1.7766774420233364,0.9993334209412081,0.9271379025069324
12597,cdf,1.008268218365408,2.8975336038369766,3.2484310520628,0.998008807633249,0.9377124649845185
12599,cdf,1.0105993620904374,2.638137796472307,2.0022626478072074,0.9969924719983483,0.8762597481173838
12601,cdf,1.021738817270825,2.002390048136178,1.3391021611489824,0.9949912328544677,0.9111614356662588
12602,cdf,1.02129360680502,2.193190296402074,2.249094605459716,0.9907039974971933,0.785810182078972
12603,cdf,1.0268051181070192,1.7531094043784974,1.1698646573824527,0.994389012984142,0.9360237459649019
12604,cdf,1.0381162200607512,1.9115440144857956,1.2174047390539735,0.9751377101806694,0.7083351938174494
12605,cdf,1.0132780339434326,1.6917480282963833,0.6747725935486838,0.9995888160218384,0.9533362086513002
12606,cdf,1.028067904016845,1.6525906553211207,0.5895642730130469,0.9908595782146709,0.925781655084408
12607,cdf,1.0279048246904228,2.3235024473867267,2.644180010635073,0.9960235477564734,0.9320884175299889
12608,cdf,1.0115224257866047,2.8911849734176505,3.798161091957352,0.9986121247849155,0.919019439385783
12609,cdf,1.0126835004409929,2.7642792941423155,1.8236913324697819,0.9989444531558431,0.919733799553468
12611,cdf,1.012907702675479,2.7821222027152115,2.6868701463867293,0.9956991507278986,0.8445299400626971
12613,cdf,1.0148857991202076,2.687384498991427,1.1682447581505937,0.9955303839048366,0.801261816212318
12614,cdf,1.0228469405408744,2.14017062115266,1.9390941021084638,0.9924370101859841,0.8716257852694902
12615,cdf,1.0200737130949284,1.8317037385749873,1.0597434949160167,0.9954730436944318,0.9227113168668774
12617,cdf,1.0211021004223788,2.4753001804169084,1.489552235193465,0.9885764941822971,0.7611180669434991
12618,cdf,1.0250772407828044,1.3644704970570223,0.6813069638097428,0.9990833444809024,0.9433901291819131
12619,cdf,1.0073450961992367,3.030280744356826,2.050049970441179,0.9978492318508112,0.897240404737695
12621,cdf,1.0178202242718426,1.5553308356541662,1.0791493397547829,0.9941792108991414,0.8094293910094394
12622,cdf,1.0121169981081115,1.7043838134955762,0.5410174407184785,0.9995792845658555,0.9421606370929889
12623,cdf,1.0279515247388222,2.562247529491238,2.005855505856579,0.9843743993918419,0.6382531083282865
12624,cdf,1.0169937629206385,1.9531925532120593,2.2013637147502187,0.9914540646292941,0.7989897038155852
12625,cdf,1.0216251293810712,1.7514388571825352,1.6928142103166108,0.9934886630683344,0.9104266831929368
12627,cdf,1.0169573456573537,1.7395581074181814,0.9430321929095572,0.9977619989565538,0.9494277408321294
12628,cdf,1.0062652744044251,2.7325731859406135,2.688715168762236,0.9989076901276738,0.9482788019965971
12629,cdf,1.0101847578573626,3.409525071932413,1.290201260597471,0.9935938765319022,0.704740022688431
12630,cdf,1.0347829258124852,1.84780553978428,1.7563113084483144,0.9859751613045389,0.7643575457593434
12631,cdf,1.0086878982682224,2.8177150586156503,2.7671646322035994,0.9978792602168047,0.9202537359278432
12632,cdf,1.021328793789181,1.973316773915957,0.9752199142803353,0.9977786088881421,0.9011661689853777
12633,cdf,1.0049621780119407,1.9833274431520258,1.3632202613479707,0.9989697935430902,0.8938172581334323
12634,cdf,1.01549659312976,1.524273665196101,0.8097071059081034,0.9996070062345654,0.9518337567168973
12635,cdf,1.0291819187601987,2.437312244737081,1.5120311275837748,0.9874373747449082,0.7452447212560838
12636,cdf,1.0088551995660726,2.24659419901007,0.9268410524423817,0.9992684364438972,0.8216639511440049
12637,cdf,1.0197632701628137,1.8293404748427076,1.5713405310686348,0.9938681944045191,0.915490658749152
12638,cdf,1.01965579934208,1.7886530630163784,1.4811792592620843,0.9957855182412467,0.9126515036819769
12641,cdf,1.0356955948209152,1.9966018602221145,1.1966915463835583,0.9842423896090345,0.7994262175355327
12642,cdf,1.0264561240998569,1.9044496311960346,2.928108226484464,0.9977636748304558,0.9411944708982863
12643,cdf,1.0103333324563204,3.2658254553931623,1.6971895321888006,0.9976767588975146,0.8362414763157799
12644,cdf,1.0329132544178843,1.8605849699370922,1.4829540634830518,0.9917897729954055,0.8939545276203869
12645,cdf,1.0070161900036716,3.9970105316700177,0.7431277087942921,0.9990187449530333,0.2963094161067752
12647,cdf,1.030229449888924,1.9063745105712602,2.5711812655639252,0.9963995905646681,0.915551427028601
12648,cdf,1.015830079293948,2.575243528922673,2.8180781963443695,0.9979350356303619,0.928158430965555
12649,cdf,1.0133608775097616,2.938460588790412,2.6845007340677363,0.9969646691592678,0.8957609847903725
12650,cdf,1.0183930275159265,2.122473845145659,1.5259626089253384,0.9921111712562862,0.8733724960084688
12651,cdf,1.013539278080232,3.0483808545988365,1.3061664972664129,0.9975649430956152,0.8312214508476575
12652,cdf,1.0173899722924096,2.615170521017326,2.3129129271466686,0.9965466611888165,0.8947957644846418
12653,cdf,1.0357819656136986,2.2612552040346965,1.3058963057566826,0.9934241030127172,0.8360053806229171
12654,cdf,1.0176827149437964,2.1854058071215343,2.577182237322596,0.9969076565655111,0.9124271122718628
12655,cdf,1.019810852344756,2.9305575824767107,1.6483434088229705,0.9914688858056273,0.7101608191908235
12656,cdf,1.0214914644413913,1.8922465239420552,1.6034694268634555,0.9937673999725378,0.9273802687638031
12657,cdf,1.0266586176430015,2.196551000868056,2.0112171505539913,0.9939371618924228,0.8558480088814888
12658,cdf,1.0091589469662223,2.387372565479617,1.6987170426436553,0.9971411395038501,0.8761253219286311
12659,cdf,1.017190739467011,3.0175697605106406,0.9910683861028884,0.9952923506159101,0.7173992213524296
12660,cdf,1.0404940944159706,1.6311333205994893,0.8980893797567343,0.9866432070355753,0.923124005861384
12661,cdf,0.9992406450364655,4.303741174739775,1.1236898327992333,0.999699445972981,0.7085653421458942
12662,cdf,1.0231142659741863,2.2020454331301735,2.111693445805201,0.9968790963013855,0.9286887193619916
12663,cdf,0.9944478268687911,2.3376876628622987,1.560857978017484,0.9979550848018257,0.8790531438566324
12664,cdf,1.0130919918699015,2.7551246514851053,1.8230481287676943,0.9944014424658771,0.7463707641581251
12665,cdf,1.0291284636977318,2.389033967999528,1.1104759351410132,0.9938782729924615,0.802011868784925
12666,cdf,1.0340397189388615,2.0743354884229346,1.7169205117003796,0.9916805841785464,0.8783439040581854
12667,cdf,1.0312280904198279,1.8383359078949384,2.6405071166049843,0.9972112121710646,0.9331232867913919
12668,cdf,1.024063502935802,2.489089386715914,1.123246610888361,0.991387273377601,0.773346078833463
12669,cdf,1.0179271799293452,2.183625402147967,2.115616064539393,0.9955842532788969,0.8794934726498078
12670,cdf,1.0137114795377116,2.172376787306565,0.8676336405413088,0.999330100387961,0.7567245549544039
12671,cdf,1.0058910014084492,2.1274159210396086,0.6639611694722318,0.9990875741269202,0.8647644283290256
12672,cdf,1.005260160108913,2.5680869903510817,2.7412867752448884,0.9978695050988838,0.9228920864914837
12673,cdf,1.0212757449914798,2.726930775384703,1.2315070700919677,0.992865213810237,0.7582767095897085
12675,cdf,1.0089242622658605,1.9677718812364609,2.8957812734474944,0.9973132726072439,0.9274750978391123
12677,cdf,1.021588017351798,1.5729721855560306,1.3039792533146644,0.9990445253242606,0.969762893856188
12678,cdf,1.0213953226911754,1.7851880275823477,0.5680457815720258,0.9977440116857801,0.9510058010025056
12679,cdf,1.0096769136379617,2.3772478047284213,2.215185007409889,0.9992716091796637,0.9483433689045502
12680,cdf,1.007358575225448,2.1761407601781295,0.7308898207504799,0.9971860485203397,0.8500236685182336
